Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
31-Aug-2021 17:45:00,21.6449585801396,20.46378642452,20.3556505286328,20.4063404811196,20.8471202278341,16.425,0,4200,0,0,0,24.3055555555556
31-Aug-2021 18:00:00,21.5458370066067,23.2210270678603,20.337386530591,20.2812886230507,20.7828441102418,16.3,0,0,0,0,0,16.6666666666667
31-Aug-2021 18:15:00,21.4550320812913,20.838093226472,20.319637990413,20.1789776229742,20.7225010990997,16.3,0,0,0,0,0,13.1944444444444
31-Aug-2021 18:30:00,21.3793573025233,20.6424712606519,20.3030002134089,20.0981310037676,20.6727165705965,16.3,0,0,4200,0,0,9.72222222222222
31-Aug-2021 18:45:00,21.311974334963,20.5113383091181,22.5193363127686,20.0308597705218,20.6279549184113,16.3,0,0,0,0,0,6.25
31-Aug-2021 19:00:00,21.2514227238102,20.4132800913493,20.6002423251272,19.974382160375,20.5875078035229,16.3,0,0,0,0,0,2.77777777777778
31-Aug-2021 19:15:00,21.1950743304605,20.3354774424694,20.4747986026923,19.9250404083731,20.5494126706838,16.3,0,0,4200,0,0,2.08333333333333
31-Aug-2021 19:30:00,21.1461546254302,20.273712708057,22.6290425396103,19.8830853243757,20.5160157644156,16.3,0,4200,0,0,0,1.38888888888889
31-Aug-2021 19:45:00,21.1031040302222,23.0448262124151,20.671421790863,19.8472925283819,20.4862570021041,16.3,0,0,0,0,0,0.694444444444444
31-Aug-2021 20:00:00,21.0642653892408,20.6791264251966,20.5223052678454,19.8153787379854,20.4584334237607,16.3,0,0,0,0,0,0
31-Aug-2021 20:15:00,21.0275549918656,20.4957726700091,20.4274880655005,19.7856356451687,20.4314069687064,16.3,0,0,4200,6600,0,0
31-Aug-2021 20:30:00,20.9933954766213,20.3761683591285,22.5941767238645,22.7021027859322,20.4062052355605,16.3,0,0,0,0,0,0
31-Aug-2021 20:45:00,20.9620599547457,20.289206040126,20.6443848816297,20.2718263849324,20.3845379464989,16.3,0,0,0,6600,0,0
31-Aug-2021 21:00:00,20.9322023395365,20.2223323115275,20.4999711361211,23.0380278416702,20.3645054565803,16.3,0,0,0,0,0,0
31-Aug-2021 21:15:00,20.9028015313471,20.1682355385662,20.409765120947,20.5181593669674,20.3456817291621,16.25,0,0,0,0,0,0
31-Aug-2021 21:30:00,20.8727042860288,20.1219002522386,20.3465182575274,20.2781728958593,20.3257414696958,16.2,0,0,0,6600,0,0
31-Aug-2021 21:45:00,20.8426761968657,20.0815780243908,20.2985683531827,23.0635706779749,20.3051531221164,16.15,0,0,0,0,1800,0
31-Aug-2021 22:00:00,20.8127553199148,20.0456062123251,20.2620241438254,20.5410820869403,22.7290638572814,16.1,0,4200,0,0,0,0
31-Aug-2021 22:15:00,20.7830766885061,22.8340022805614,20.232787435909,20.2970728974852,20.6527668250886,16.1,0,0,0,0,0,0
31-Aug-2021 22:30:00,20.7552110076007,20.4812651601194,20.2085772848941,20.1355516726673,20.5133552774734,16.1,0,0,0,0,0,0
31-Aug-2021 22:45:00,20.7279053396902,20.3079942010619,20.1866687581569,20.0163469651548,20.4229852845252,16.1,0,0,0,0,0,0
31-Aug-2021 23:00:00,20.7006733235937,20.1955502540791,20.1656164843811,19.9247652391194,20.3571458465028,16.1,0,0,0,0,0,0
31-Aug-2021 23:15:00,20.6734604966705,20.1125944006709,20.145020584266,19.8521449116402,20.3058458163253,16.125,0,0,0,0,0,0
31-Aug-2021 23:30:00,20.6467740724022,20.0485231807947,20.1248389640765,19.7933851279719,20.2643305312074,16.15,0,0,0,0,0,0
31-Aug-2021 23:45:00,20.6202441926766,19.996747925569,20.1048829297574,19.7443844528045,20.2289945403028,16.175,0,0,0,0,0,0
01-Sep-2021 00:00:00,20.5938645191215,19.9534520291715,20.085083317621,19.7025243408532,20.197872456035,16.2,0,0,0,0,0,0
01-Sep-2021 00:15:00,20.5676331718458,19.916157073365,20.065393469615,19.6659494267096,20.1696917223039,16.175,0,0,0,0,0,0
01-Sep-2021 00:30:00,20.540587193235,19.8822265331491,20.0455568276349,19.6324274747763,20.1424402278455,16.15,0,0,0,0,0,0
01-Sep-2021 00:45:00,20.5135186719636,19.8512913979228,20.0257445563913,19.601716390394,20.1165174654287,16.125,0,0,0,0,0,0
01-Sep-2021 01:00:00,20.4864768392418,19.822580119873,20.0059536211791,19.5731461279238,20.0915787928006,16.1,0,0,0,0,0,0
01-Sep-2021 01:15:00,20.4594906053495,19.7955331945906,19.9861819236389,19.5462127629847,20.0673755597715,16.05,0,0,0,0,0,0
01-Sep-2021 01:30:00,20.432097858507,19.7692620245677,19.9663157347094,19.5200904130298,20.0431475113795,16,0,0,0,0,0,0
01-Sep-2021 01:45:00,20.4047075111476,19.7438636808819,19.94645049431,19.4948606454163,20.0192546429254,15.95,0,0,0,0,0,0
01-Sep-2021 02:00:00,20.3773527947927,19.719141760712,19.9265912724457,19.4703320179921,19.9956312621366,15.9,0,0,0,0,0,0
01-Sep-2021 02:15:00,20.3500539219541,19.6949464093381,19.9067413657105,19.4463555634175,19.9722251261414,15.8,0,0,0,0,0,0
01-Sep-2021 02:30:00,20.3218618254167,19.6702020301975,19.8866771082523,19.4219209686939,19.9478330752929,15.7,0,0,0,0,0,0
01-Sep-2021 02:45:00,20.2935773580377,19.6456149982575,19.8665905666132,19.397672310161,19.9234026378436,15.6,0,0,0,0,0,0
01-Sep-2021 03:00:00,20.2652552155625,19.6211692672092,19.8464914390644,19.3735886359386,19.8989665568359,15.5,0,0,0,0,0,0
01-Sep-2021 03:15:00,20.2369276439805,19.5968440044649,19.8263849535182,19.34964527198,19.8745394252177,15.475,0,0,0,0,0,0
01-Sep-2021 03:30:00,20.2100593512696,19.5740640363358,19.8066135671542,19.3271644797685,19.8518729106635,15.45,0,0,0,0,0,0
01-Sep-2021 03:45:00,20.1834765363183,19.5516255715901,19.7868942758371,19.305030496906,19.8295032601438,15.425,0,0,0,0,0,0
01-Sep-2021 04:00:00,20.1571155442222,19.5294423984267,19.7672163914623,19.2831590407927,19.8073479131618,15.4,0,0,0,0,0,0
01-Sep-2021 04:15:00,20.1309401603421,19.5074613426607,19.7475750454257,19.2614976581874,19.7853587772438,15.35,0,0,0,0,0,0
01-Sep-2021 04:30:00,20.1044453694441,19.4851646512393,19.7278546664384,19.2395617197148,19.762923387943,15.3,0,0,0,0,0,0
01-Sep-2021 04:45:00,20.078010766164,19.4629223691458,19.7081489814245,19.2176907325176,19.7405100016446,15.25,0,0,0,0,0,0
01-Sep-2021 05:00:00,20.0516491158706,19.4407401220116,19.6884613607231,19.1958885196849,19.7181322368725,15.2,0,0,0,0,0,0
01-Sep-2021 05:15:00,20.0253661564015,19.4186183308144,19.6687934498917,19.1741542069197,19.6957960843724,15.3,0,0,0,0,0,2.77777777777778
01-Sep-2021 05:30:00,20.0069574004251,19.402470124175,19.6505009411456,19.1578614742503,19.6804702836294,15.4,0,0,0,0,0,5.55555555555556
01-Sep-2021 05:45:00,19.9920934592935,19.3886367847631,19.6327278711514,19.1437857350119,19.6676811176189,15.5,0,0,0,0,0,8.33333333333333
01-Sep-2021 06:00:00,19.9798311455689,19.3765054380538,19.6153770934464,19.131352902849,19.6567003552342,15.6,0,4200,4200,6600,1800,11.1111111111111
01-Sep-2021 06:15:00,19.9699435660077,22.1871210000579,21.8326555299698,22.0643097126708,22.0913169520389,15.75,0,0,0,0,0,21.5277777777778
01-Sep-2021 06:30:00,19.9782016305515,19.8649919047774,19.9216878238145,19.6587201791286,20.0403119111805,15.9,0,0,4200,6600,1800,31.9444444444444
01-Sep-2021 06:45:00,19.9969739425304,19.7268877108067,22.0416089207619,22.4544888647771,22.3772394311979,16.05,0,0,0,0,0,42.3611111111111
01-Sep-2021 07:00:00,20.0237301846748,19.6535432704389,20.0755903716709,19.9692387919538,20.2702154913063,16.2,0,0,0,6600,0,52.7777777777778
01-Sep-2021 07:15:00,20.0559236384624,19.6120731509387,19.9276691226864,22.7116554711563,20.1285187438776,16.325,0,0,0,0,0,58.3333333333333
01-Sep-2021 07:30:00,20.0828320546729,19.5845901706609,19.8390931374342,20.1826104994452,20.0476793148187,16.45,0,0,0,6600,0,63.8888888888889
01-Sep-2021 07:45:00,20.1076642978351,19.5673762007484,19.7812063081624,22.8886356012509,19.9997295823693,16.575,0,0,0,0,0,69.4444444444445
01-Sep-2021 08:00:00,20.1315155516371,19.557476507446,19.7424783064135,20.3341808122168,19.9727595502516,16.7,0,4200,0,0,1800,75
01-Sep-2021 08:15:00,20.1551658527579,22.3741420536713,19.7152835474359,20.0782038466643,22.4026612610817,16.55,0,0,0,0,0,86.8055555555556
01-Sep-2021 08:30:00,20.1853802612283,20.0519418687706,19.6966014893067,19.9180231971757,20.3420957959298,16.4,4200,4200,0,0,1800,98.6111111111111
01-Sep-2021 08:45:00,23.0432303892688,22.7347218973943,19.6838650402842,19.8118173358863,22.6708497813005,16.25,0,0,0,0,0,110.416666666667
01-Sep-2021 09:00:00,20.7619066962792,20.3378646688511,19.6773186067603,19.7418160641316,20.555592655554,16.1,0,4200,0,0,0,122.222222222222
01-Sep-2021 09:15:00,20.6621882820395,22.9721214341795,19.6740342035243,19.6969648104602,20.4067520439052,16.25,0,0,0,0,1800,160.416666666667
01-Sep-2021 09:30:00,20.6779458474891,20.5762909052297,19.6807764771007,19.701048988201,22.8099454053724,16.4,0,0,0,0,0,198.611111111111
01-Sep-2021 09:45:00,20.7540281790656,20.4179339820416,19.6928546259121,19.7355476107241,20.7699642851729,16.55,0,4200,0,0,0,236.805555555556
01-Sep-2021 10:00:00,20.8712161118678,23.1805808738183,19.7086873223918,19.7925254050168,20.704001113024,16.7,0,0,0,0,0,275
01-Sep-2021 10:15:00,21.0190144765264,20.8560933260517,19.7288257777018,19.8666365158358,20.7139476111849,17.05,0,0,0,0,0,315.277777777778
01-Sep-2021 10:30:00,21.1974858343376,20.7543951369794,19.7536885540064,19.9599140281642,20.7755157601511,17.4,0,0,0,0,0,355.555555555556
01-Sep-2021 10:45:00,21.3968771131318,20.7422682943129,19.7815929562017,20.0661462133542,20.8690386115266,17.75,0,0,0,0,0,395.833333333333
01-Sep-2021 11:00:00,21.6131298301863,20.781117544546,19.8125041928741,20.182998355268,20.9854288118233,18.1,0,0,0,0,0,436.111111111111
01-Sep-2021 11:15:00,21.8435068584709,20.8550149350545,19.8465399891809,20.3088122223094,21.1190463467791,18.175,0,0,0,0,0,413.888888888889
01-Sep-2021 11:30:00,21.9704110635628,20.8810274785643,19.8673528032662,20.3769810140844,21.181592406571,18.25,0,0,4200,0,0,391.666666666667
01-Sep-2021 11:45:00,22.0410291317709,20.8864342341758,22.1160526792167,20.4139987542849,21.2108604782749,18.325,0,0,0,0,0,369.444444444444
01-Sep-2021 12:00:00,22.0736576311789,20.8789221317166,20.2261298604029,20.4303620630278,21.2190310998282,18.4,0,0,4200,6600,0,347.222222222222
01-Sep-2021 12:15:00,22.0782269698355,20.8615631095676,22.3614028140208,23.3749636765126,21.2122124823402,18.325,0,0,0,0,0,326.388888888889
01-Sep-2021 12:30:00,22.0617023536728,20.8357281926911,20.4073209979108,20.9572311540417,21.1943272675474,18.25,0,0,4200,0,0,305.555555555556
01-Sep-2021 12:45:00,22.0296032858184,20.8040165322133,22.5023106153079,20.7815967108917,21.168516869826,18.175,0,0,0,0,0,284.722222222222
01-Sep-2021 13:00:00,21.9855533146091,20.7678922008785,20.51900034779,20.6623865903379,21.135995776706,18.1,0,0,0,0,0,263.888888888889
01-Sep-2021 13:15:00,21.9309560208866,20.7271791964993,20.3581947811887,20.5662949391911,21.097099102153,18.125,0,0,4200,0,0,257.638888888889
01-Sep-2021 13:30:00,21.8948006871323,20.6998418380569,22.4968420890945,20.4988108728695,21.0730760626153,18.15,0,0,0,6600,0,251.388888888889
01-Sep-2021 13:45:00,21.8676985477731,20.67916546351,20.5353320000681,23.3927062235269,21.0559055669699,18.175,0,0,0,0,0,245.138888888889
01-Sep-2021 14:00:00,21.8455028512835,20.6621055664287,20.3905480511872,20.9480918388377,21.043561054137,18.2,0,0,4200,0,0,238.888888888889
01-Sep-2021 14:15:00,21.8258301434267,20.6468991014626,22.5386619898925,20.7617804507179,21.0332434770183,18.15,0,0,0,0,0,239.583333333333
01-Sep-2021 14:30:00,21.8194226897497,20.6399678533408,20.5837043818714,20.6500271886141,21.0311402496321,18.1,0,0,0,0,0,240.277777777778
01-Sep-2021 14:45:00,21.8209336914712,20.6378876264815,20.4416898471253,20.575179904193,21.033499025484,18.05,0,0,0,0,0,240.972222222222
01-Sep-2021 15:00:00,21.8272226328234,20.6385055482264,20.357543806784,20.5233975698611,21.038193804114,18,0,0,0,0,0,241.666666666667
01-Sep-2021 15:15:00,21.8367547888655,20.6409168922864,20.3039743184529,20.4871277812355,21.0443502045963,17.925,0,0,0,6600,0,211.805555555556
01-Sep-2021 15:30:00,21.7941646779143,20.610842398212,20.2615723940243,23.3754976706456,21.0129377054196,17.85,0,0,0,0,0,181.944444444444
01-Sep-2021 15:45:00,21.7207217343425,20.5624360043986,20.2287705191631,20.9036109131866,20.9623666841316,17.775,0,0,0,0,0,152.083333333333
01-Sep-2021 16:00:00,21.6247728862761,20.5005961519405,20.2008978867768,20.6749304995671,20.8976009723602,17.7,0,0,0,0,0,122.222222222222
01-Sep-2021 16:15:00,21.5115144371729,20.4283583596969,20.1745966662063,20.5030245763053,20.821305137205,17.6,0,0,0,0,0,103.472222222222
01-Sep-2021 16:30:00,21.4035386559138,20.3593605787195,20.1510217382726,20.3654531973729,20.7490443798001,17.5,0,0,0,6600,0,84.7222222222222
01-Sep-2021 16:45:00,21.2958058688646,20.2902588212634,20.1287085275627,23.1919291071078,20.6770273799462,17.4,0,0,0,0,0,65.9722222222222
01-Sep-2021 17:00:00,21.1868405468167,20.2201968312856,20.1086510902374,20.6815677271847,20.6054368822366,17.3,0,0,0,0,0,47.2222222222222
01-Sep-2021 17:15:00,21.0758755139466,20.1487327236682,20.0887756209752,20.4306224095405,20.5327048244507,17.225,0,0,0,6600,0,39.5833333333333
01-Sep-2021 17:30:00,20.9825790067643,20.0882057231812,20.0706588971801,23.2031352463416,20.4723886669091,17.15,0,0,0,0,1800,31.9444444444444
01-Sep-2021 17:45:00,20.8984750152827,20.0329443096149,20.0547026869168,20.6654770350385,22.8626459883843,17.075,0,0,0,0,0,24.3055555555556
01-Sep-2021 18:00:00,20.820189490972,19.9809715527279,20.0394647975828,20.404634539845,20.7562918721111,17,0,0,0,6600,0,16.6666666666667
01-Sep-2021 18:15:00,20.7456074587043,19.9310540438564,20.023543242312,23.1678699314837,20.5880302158835,16.925,0,0,0,0,0,13.1944444444444
01-Sep-2021 18:30:00,20.6806784444441,19.8869119232118,20.0094003172545,20.626500433892,20.4765256954525,16.85,0,0,0,0,0,9.72222222222222
01-Sep-2021 18:45:00,20.621498877556,19.8460581922892,19.9951855420562,20.3652558633908,20.3933426857851,16.775,0,0,0,6600,0,6.25
01-Sep-2021 19:00:00,20.5661885509292,19.807397898357,19.9800570843759,23.1307339876662,20.3266030813036,16.7,0,0,4200,0,0,2.77777777777778
01-Sep-2021 19:15:00,20.5137470344636,19.7704507585405,22.1994014595788,20.5900706381447,20.2716393663308,16.675,0,4200,0,0,0,2.08333333333333
01-Sep-2021 19:30:00,20.4704142467541,22.5610009035785,20.2847546135489,20.3338341225209,20.2294854908193,16.65,0,0,4200,6600,1800,1.38888888888889
01-Sep-2021 19:45:00,20.4327090364752,20.2102588524329,22.3986911371953,23.1064864769295,22.6378355934186,16.625,0,4200,0,0,0,0.694444444444444
01-Sep-2021 20:00:00,20.3993425546327,22.8609661235095,20.42621649341,20.5752787972433,20.5522892794722,16.6,0,0,4200,0,0,0
01-Sep-2021 20:15:00,20.3688909900923,20.4280873470558,22.5052201337713,20.3247797507613,20.4065803872167,16.55,0,4200,0,0,1800,0
01-Sep-2021 20:30:00,20.3415879037471,23.0241728906209,20.5074959296191,20.1584423246305,22.7564943727148,16.5,4200,0,0,0,0,0
01-Sep-2021 20:45:00,23.1374204041655,20.5536532777138,20.3350119362906,20.0362085659661,20.6321960885214,16.45,0,0,0,0,0,0
01-Sep-2021 21:00:00,20.7892209989119,20.3012427528103,20.2270808991122,19.9421319856321,20.4593633293745,16.4,0,4200,4200,0,1800,0
01-Sep-2021 21:15:00,20.6187567675508,22.9551864036676,22.3859485721615,19.8674406494117,22.7894620601505,16.3,0,0,0,0,0,0
01-Sep-2021 21:30:00,20.5086102347351,20.5102576835661,20.4304825174406,19.8071495598475,20.6505747586983,16.2,0,0,4200,0,0,0
01-Sep-2021 21:45:00,20.4274532637985,20.2724607750647,22.5149702830092,19.7572338532133,20.4675808583183,16.1,0,0,0,6600,1800,0
01-Sep-2021 22:00:00,20.3644543198394,20.1146437162306,20.5182910073443,22.6590955834943,22.7911923988406,16,0,0,0,0,0,0
01-Sep-2021 22:15:00,20.3126624601522,19.9989113601819,20.3458996801759,20.2167507011211,20.6492314982725,16,0,0,0,0,0,0
01-Sep-2021 22:30:00,20.2697717134397,19.9117469955112,20.2368590872853,20.0305013182756,20.4664453456996,16,0,0,0,0,0,0
01-Sep-2021 22:45:00,20.2319845541703,19.8429249539658,20.1599932668627,19.9097833086728,20.3459964781448,16,0,0,0,0,0,0
01-Sep-2021 23:00:00,20.1978317012876,19.7869533342408,20.102042315522,19.8202372967491,20.2589141628143,16,0,0,0,0,0,0
01-Sep-2021 23:15:00,20.1663234453543,19.7401813931046,20.0560410119789,19.7504564292099,20.1924637993005,16.025,0,0,0,0,0,0
01-Sep-2021 23:30:00,20.1372463525807,19.7005710200012,20.018027822659,19.6944286019269,20.1400798413978,16.05,0,0,0,0,0,0
01-Sep-2021 23:45:00,20.1097091906072,19.6659495093742,19.9853590326208,19.6477691699891,20.0969197412168,16.075,0,0,0,0,0,0
02-Sep-2021 00:00:00,20.0833311893161,19.635020844475,19.9563714327551,19.6078065384674,20.0601569188515,16.1,0,0,0,0,0,0
02-Sep-2021 00:15:00,20.0578398036631,19.6068505825631,19.929955660691,19.5727159739669,20.0279117941044,16.05,0,0,0,0,0,0
02-Sep-2021 00:30:00,20.0315935278529,19.5793138923791,19.9050195090066,19.5398746820089,19.9971586983713,16,0,0,0,0,0,0
02-Sep-2021 00:45:00,20.0056354528339,19.553098219716,19.8813303625848,19.5094679073105,19.9684762367634,15.95,0,0,0,0,0,0
02-Sep-2021 01:00:00,19.9799320677511,19.5279067440185,19.858540677958,19.4809053540283,19.9413239430757,15.9,0,0,0,0,0,0
02-Sep-2021 01:15:00,19.9544469513609,19.5035071275834,19.8364043358947,19.453745324217,19.9153067825157,15.75,0,0,0,0,0,0
02-Sep-2021 01:30:00,19.9272244520666,19.4777973636879,19.8142943825644,19.4258673877787,19.8878113657655,15.6,0,0,0,0,0,0
02-Sep-2021 01:45:00,19.8998234606717,19.4522266621804,19.7924665179433,19.3984896800843,19.8605843262525,15.45,0,0,0,0,0,0
02-Sep-2021 02:00:00,19.8723216180197,19.4267902589702,19.7708478202777,19.3715206916322,19.8335842146512,15.3,0,0,0,0,0,0
02-Sep-2021 02:15:00,19.8447599646444,19.4014671600244,19.7493820829572,19.3448756289396,19.8067628437838,15.425,0,0,0,0,0,0
02-Sep-2021 02:30:00,19.8224567450142,19.3815288395026,19.7292713293227,19.3234135089988,19.7864753299481,15.55,0,0,0,0,0,0
02-Sep-2021 02:45:00,19.8010720093967,19.3626000465173,19.7094392847693,19.3030551243332,19.7673086721149,15.675,0,0,0,0,0,0
02-Sep-2021 03:00:00,19.7803475490157,19.3443959075883,19.6898188348724,19.2835029587996,19.7489287401473,15.8,0,0,0,0,0,0
02-Sep-2021 03:15:00,19.7601336341299,19.3267465430338,19.6703718444435,19.2645751747276,19.7311376870002,15.725,0,0,0,0,0,0
02-Sep-2021 03:30:00,19.7364819445279,19.3056884038597,19.650169734798,19.2425627465818,19.7091549447152,15.65,0,0,0,0,0,0
02-Sep-2021 03:45:00,19.7124928061608,19.2843103087165,19.6299571548512,19.2203039662988,19.6868062956974,15.575,0,0,0,0,0,0
02-Sep-2021 04:00:00,19.6883141761407,19.2627515241307,19.6097559958439,19.1979200295622,19.6642559008322,15.5,0,0,0,0,0,0
02-Sep-2021 04:15:00,19.6640261601319,19.2410855985436,19.5895748798143,19.1754720673177,19.6415909864924,15.4,0,0,0,0,0,0
02-Sep-2021 04:30:00,19.6391981876784,19.2188770209167,19.5693044775908,19.1525495410035,19.6182818622067,15.3,0,0,0,0,0,0
02-Sep-2021 04:45:00,19.6142595391222,19.196551356562,19.5490413935115,19.1295422275486,19.5948497032274,15.2,0,0,0,0,0,0
02-Sep-2021 05:00:00,19.5892569951601,19.1741526004801,19.5287901569806,19.1064888509993,19.5713428815319,15.1,0,0,0,0,0,0
02-Sep-2021 05:15:00,19.5642199738377,19.151708089861,19.5085526605328,19.0834131221394,19.5477905955004,15.225,0,0,0,0,0,5.55555555555556
02-Sep-2021 05:30:00,19.5533095154681,19.1396204255053,19.4906998384677,19.0697376909262,19.5363983197659,15.35,0,0,0,0,0,11.1111111111111
02-Sep-2021 05:45:00,19.5490650372838,19.1317750131082,19.4738037567591,19.0601254576748,19.529694704034,15.475,0,0,0,0,0,16.6666666666667
02-Sep-2021 06:00:00,19.5496811272976,19.1270304392011,19.4576812047376,19.0535085561645,19.5263136096586,15.6,4200,4200,4200,6600,1800,22.2222222222222
02-Sep-2021 06:15:00,22.3755756962841,21.9462240717359,21.6767373307277,21.9933242568825,21.9696648302576,15.8,0,0,0,0,0,36.8055555555556
02-Sep-2021 06:30:00,20.0794595242956,19.6362429657717,19.7696341997988,19.5972198941083,19.9306071909885,16,4200,4200,0,6600,1800,51.3888888888889
02-Sep-2021 06:45:00,22.7951277162553,22.3332670126717,19.6612331716705,22.4038295218336,22.2810544984233,16.2,0,0,0,0,0,65.9722222222222
02-Sep-2021 07:00:00,20.435151071778,19.9510869496791,19.6043794660696,19.9292762228177,20.1877471917093,16.4,4200,4200,4200,6600,1800,80.5555555555556
02-Sep-2021 07:15:00,23.1096352987525,22.6005924047794,21.8062171524729,22.683327223006,22.5045676635472,16.475,0,0,0,0,0,90.9722222222222
02-Sep-2021 07:30:00,20.7143126012966,20.1808655010768,19.8888528326653,20.1678975145603,20.3831281008787,16.55,0,4200,4200,6600,1800,101.388888888889
02-Sep-2021 07:45:00,20.5372010686165,22.8003512675653,22.0078430757738,22.8896832206051,22.6766358162526,16.625,0,0,0,0,0,111.805555555556
02-Sep-2021 08:00:00,20.4469633650331,20.3612461303197,20.0448389682365,20.3533777204822,20.5424510160732,16.7,4200,4200,0,6600,0,122.222222222222
