Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
01-Oct-2021 06:45:00,21.9892697906634,21.8602536258848,21.582886362759,21.9408720934533,21.5511110801979,12.875,0,0,0,0,0,44.4444444444444
01-Oct-2021 07:00:00,19.6164610674364,19.4676098464144,19.6192292945332,19.4566868372981,19.4481614823714,13,4200,4200,4200,6600,1800,58.3333333333333
01-Oct-2021 07:15:00,22.2795760414063,22.1076683477633,21.7085391078342,22.2021400149802,21.7562849876183,13.2,0,0,0,0,0,73.6111111111111
01-Oct-2021 07:30:00,19.886869581145,19.6884227525706,19.7269107231321,19.6870840158867,19.6377994973001,13.4,4200,4200,4200,6600,1800,88.8888888888889
01-Oct-2021 07:45:00,22.540205427188,22.3125457854659,21.8055038809775,22.4130720607652,21.938760375228,13.6,0,0,0,0,0,104.166666666667
01-Oct-2021 08:00:00,20.1407537076491,19.8817107868766,19.8171551354827,19.883752183017,19.8151695435881,13.8,0,4200,4200,6600,1800,119.444444444444
01-Oct-2021 08:15:00,19.9693339193656,22.4981502862874,21.8916615850733,22.6000137239325,22.1135787037657,13.9,4200,0,0,0,0,131.944444444444
01-Oct-2021 08:30:00,22.7062255075426,20.0569729263439,19.8989328147635,20.0597745821026,19.9834292395491,14,0,0,4200,0,1800,144.444444444444
01-Oct-2021 08:45:00,20.3474120513499,19.8423597356254,21.9702718705924,19.8217380450508,22.2739790984178,14.1,0,4200,0,6600,0,156.944444444444
01-Oct-2021 09:00:00,20.1989246129164,22.5410387307923,19.9736554973397,22.6254638229973,20.139768743409,14.2,0,0,4200,0,0,169.444444444444
01-Oct-2021 09:15:00,20.1329738907367,20.1456277846423,22.0429750150136,20.1326837072512,19.9852619075868,13.925,0,0,0,0,1800,180.555555555556
01-Oct-2021 09:30:00,20.1028659928182,19.9528504209647,20.0433538670108,19.9189661223513,22.3411782151303,13.65,0,4200,0,6600,0,191.666666666667
01-Oct-2021 09:45:00,20.0994519276315,22.6613585748799,19.8738360553286,22.7350253017251,20.2370682816928,13.375,0,0,4200,0,0,202.777777777778
01-Oct-2021 10:00:00,20.1149201572938,20.2683119348751,22.0083487898466,20.2467320941931,20.0958767439895,13.1,0,0,0,0,0,213.888888888889
01-Oct-2021 10:15:00,20.1449255206691,20.0821219541767,20.0452124919352,20.0406365077718,20.0223768822928,13.275,0,0,0,0,0,183.333333333333
01-Oct-2021 10:30:00,20.119917927098,19.9383516588447,19.8892629352674,19.8865602954419,19.9434980995238,13.45,0,4200,4200,6600,1800,152.777777777778
01-Oct-2021 10:45:00,20.0594410608989,22.6332979528707,22.021406360776,22.6971485326819,22.3038063366644,13.625,0,0,0,0,0,122.222222222222
01-Oct-2021 11:00:00,19.9751927033465,20.1944696058005,20.0501595372264,20.1715991858828,20.1621128717288,13.8,4200,0,0,0,0,91.6666666666667
01-Oct-2021 11:15:00,22.6931911968144,19.9386732010826,19.8899871550311,19.9045604597837,19.9534483740121,14.1,0,4200,4200,6600,1800,104.861111111111
01-Oct-2021 11:30:00,20.3307604210451,22.6164654127394,22.0304474540128,22.6926627854217,22.2913829712473,14.4,0,0,0,0,0,118.055555555556
01-Oct-2021 11:45:00,20.1816330059709,20.208000438398,20.0734833400773,20.190191204036,20.1829785401384,14.7,0,0,0,0,0,131.25
01-Oct-2021 12:00:00,20.1156923426411,20.014553598944,19.9314135115987,19.9775345708824,20.0441699750115,15,0,0,4200,6600,0,144.444444444444
01-Oct-2021 12:15:00,20.0945923819778,19.9060706090599,22.0806805042699,22.7983117780446,19.9763878794108,14.825,0,4200,0,0,1800,158.333333333333
01-Oct-2021 12:30:00,20.0966015129387,22.6582649260573,20.1259250365029,20.3113267023854,22.3842983546258,14.65,0,0,0,0,0,172.222222222222
01-Oct-2021 12:45:00,20.1196812570376,20.2962007929081,19.9860196209701,20.1075900610249,20.3169161795506,14.475,0,0,4200,0,0,186.111111111111
01-Oct-2021 13:00:00,20.1575784619497,20.1324407115733,22.1373730454388,19.989088602329,20.2019425504762,14.3,0,0,0,6600,0,200
01-Oct-2021 13:15:00,20.2073998081661,20.0441827331737,20.1840645687463,22.8607770121118,20.1488806627418,14.35,0,0,0,0,0,167.361111111111
01-Oct-2021 13:30:00,20.1879591986373,19.9493282252158,20.0347620538465,20.3722143185241,20.0775742806435,14.4,0,4200,0,0,0,134.722222222222
01-Oct-2021 13:45:00,20.1261789301886,22.6727564846099,19.9376607247826,20.1283976663134,19.9957460681621,14.45,0,0,4200,0,1800,102.083333333333
01-Oct-2021 14:00:00,20.0348768305546,20.2487804587736,22.1005193520823,19.9429480456481,22.3488784066227,14.5,0,0,0,6600,0,69.4444444444444
01-Oct-2021 14:15:00,19.9222200400359,20.0003579088327,20.1434574029131,22.7281322698144,20.195745954679,14.4,4200,0,0,0,0,59.7222222222222
01-Oct-2021 14:30:00,22.6505502267831,19.8304829947146,19.9953254456276,20.1980895117885,19.9996355872755,14.3,0,4200,4200,0,1800,50
01-Oct-2021 14:45:00,20.2434717839169,22.5211695226648,22.1357377609619,19.9406865368985,22.306834973523,14.2,0,0,0,6600,0,40.2777777777778
01-Oct-2021 15:00:00,20.0207061290496,20.0928666216713,20.170129891584,22.7061492167719,20.1451762508055,14.1,0,0,0,0,0,30.5555555555556
01-Oct-2021 15:15:00,19.8605054078253,19.8579279650383,20.0158679507667,20.1615825995222,19.9393367574606,14.025,4200,4200,0,0,1800,27.7777777777778
01-Oct-2021 15:30:00,22.5633962153885,22.5216381470089,19.9186297685204,19.9000020903481,22.2470194326414,13.95,0,0,4200,6600,0,25
01-Oct-2021 15:45:00,20.1475742796015,20.0812792971185,22.0863060973358,22.6666241168747,20.090943862654,13.875,0,0,0,0,0,22.2222222222222
01-Oct-2021 16:00:00,19.9272197259206,19.8453134255313,20.1383007447329,20.1288830975516,19.895999537327,13.8,4200,4200,0,0,1800,19.4444444444444
01-Oct-2021 16:15:00,22.5988780863151,22.5072408234362,19.9947454179558,19.8712923203419,22.2092855783276,13.875,0,0,4200,6600,0,15.9722222222222
01-Oct-2021 16:30:00,20.1642321204767,20.0674031178577,22.1396372258534,22.6424422330571,20.0591106794976,13.95,0,0,0,0,0,12.5
01-Oct-2021 16:45:00,19.9309237483122,19.832116073729,20.1784453566608,20.108265169396,19.8686593500549,14.025,4200,4200,0,0,1800,9.02777777777778
01-Oct-2021 17:00:00,22.5932759662524,22.494843148485,20.0266188097734,19.8535753655839,22.1855312477672,14.1,0,0,0,6600,0,5.55555555555556
01-Oct-2021 17:15:00,20.1498310679191,20.0535367934352,19.931982009706,22.6249100870044,20.0355078696845,14.125,0,0,4200,0,0,4.16666666666667
01-Oct-2021 17:30:00,19.911204895915,19.816988798116,22.1015004181272,20.090486409315,19.8452268895134,14.15,4200,4200,0,0,1800,2.77777777777778
01-Oct-2021 17:45:00,22.5725773831388,22.4805867193977,20.1526921641138,19.8373502741387,22.1641259216829,14.175,0,0,0,6600,0,1.38888888888889
01-Oct-2021 18:00:00,20.1313683394449,20.0417835831112,20.0102312115402,22.6116630893328,20.017460535166,14.2,0,0,0,0,0,0
01-Oct-2021 18:15:00,19.8938723024955,19.8068728372372,19.9220631211647,20.0793565747887,19.8293993109447,14.225,4200,4200,4200,0,1800,0
01-Oct-2021 18:30:00,22.5569968965627,22.4718110574436,22.0941611294745,19.8277391736074,22.150372769462,14.25,0,0,0,6600,0,0
01-Oct-2021 18:45:00,20.1195394407258,20.0357182212413,20.1489585551912,22.6048429953456,20.0070483710939,14.275,0,0,0,0,0,0
01-Oct-2021 19:00:00,19.8873607627371,19.8046079672638,20.0094171028429,20.076373896666,19.8232567445607,14.3,4200,4200,0,0,1800,0
01-Oct-2021 19:15:00,22.5537643593389,22.4718771028708,19.9215249012789,19.8272289822138,22.1467786664591,14.3,0,0,4200,6600,0,0
01-Oct-2021 19:30:00,20.1169525443209,20.035788509549,22.0953401998847,22.6044511191228,20.0036188554053,14.3,0,0,0,0,0,0
01-Oct-2021 19:45:00,19.8856015855634,19.805059328551,20.1515183483929,20.0764793916196,19.8202422121599,14.3,4200,4200,0,0,1800,0
01-Oct-2021 20:00:00,22.5530608441198,22.4730672225885,20.0109168253974,19.828215066422,22.1443807731961,14.3,0,0,0,6600,0,0
01-Oct-2021 20:15:00,20.1171726577862,20.0376744778189,19.9239594666878,22.6062275526476,20.0018826894718,14.35,0,0,4200,0,0,0
01-Oct-2021 20:30:00,19.8863007428114,19.8072590537917,22.0989590364306,20.078530457268,19.8191467203452,14.4,4200,4200,0,0,1800,0
01-Oct-2021 20:45:00,22.5551486962085,22.476534816904,20.1540936935053,19.8314908162481,22.144838475357,14.45,0,0,0,6600,0,0
01-Oct-2021 21:00:00,20.1213749253392,20.0431676344908,20.0145920199097,22.611511887358,20.0045412350209,14.5,0,0,0,0,0,0
01-Oct-2021 21:15:00,19.8913990656276,19.813582592628,19.9287535915912,20.0846840548382,19.8226228988709,14.4,4200,4200,4200,0,1800,0
01-Oct-2021 21:30:00,22.5568580177542,22.4794205921306,22.1017688166167,19.8343912218709,22.1444140814815,14.3,0,0,0,6600,0,0
01-Oct-2021 21:45:00,20.1199424673438,20.0428752637041,20.1569422656138,22.6114491485113,20.0003716680866,14.2,0,0,0,0,0,0
01-Oct-2021 22:00:00,19.8870820449151,19.8103784108162,20.0174048181893,20.081972394974,19.8148322752901,14.1,4200,4200,0,0,1800,0
01-Oct-2021 22:15:00,22.551929905098,22.475584793156,19.9292492079153,19.8311150176947,22.1358809782305,14.05,0,0,0,0,0,0
01-Oct-2021 22:30:00,20.1141235054169,20.0381330539686,19.8690223080407,19.6634049638108,19.9909827209606,14,0,0,0,0,0,0
01-Oct-2021 22:45:00,19.8802009431259,19.8045621656139,19.8235961473779,19.5386331256555,19.8030413593675,13.95,0,0,0,0,0,0
01-Oct-2021 23:00:00,19.7232182262118,19.647928780552,19.7858029576067,19.4418409264961,19.6779910753128,13.9,0,0,0,0,0,0
01-Oct-2021 23:15:00,19.6068581730661,19.531916190102,19.752586132395,19.3642792522062,19.5868722283057,13.825,0,0,0,0,0,0
01-Oct-2021 23:30:00,19.5163158577699,19.4417198135266,19.7222254651791,19.2999017266824,19.5162201980318,13.75,0,0,0,0,0,0
01-Oct-2021 23:45:00,19.4435825277171,19.3693311482109,19.6938339776439,19.2452960653583,19.4592526398446,13.675,0,0,0,0,0,0
02-Oct-2021 00:00:00,19.3833396795071,19.3094318698067,19.6667774044325,19.1978523028322,19.4115564840083,13.6,0,0,0,0,0,0
02-Oct-2021 00:15:00,19.332032408385,19.2584671997663,19.6406339941588,19.1557100826978,19.3702879228668,13.5,0,0,0,0,0,0
02-Oct-2021 00:30:00,19.28672756651,19.2135040771308,19.6150083974976,19.1170770258481,19.3329679941281,13.4,0,0,0,0,0,0
02-Oct-2021 00:45:00,19.2460933762344,19.1732107819168,19.5898060912065,19.0813366965002,19.2987891035194,13.3,0,0,0,0,0,0
02-Oct-2021 01:00:00,19.2089179172973,19.1363754298743,19.5649034642081,19.0477881664091,19.2668777748494,13.2,0,0,0,0,0,0
02-Oct-2021 01:15:00,19.1743203404766,19.1021171917999,19.5402162987244,19.0159073678061,19.2366151583954,12.775,0,0,0,0,0,0
02-Oct-2021 01:30:00,19.1354002369371,19.0635356671231,19.5142172386275,18.9794778795491,19.1999988372719,12.35,0,0,0,0,0,0
02-Oct-2021 01:45:00,19.0968299453432,19.02530319419,19.4881026993272,18.9429607023391,19.1630671245179,11.925,0,0,0,0,0,0
02-Oct-2021 02:00:00,19.0585740331391,18.9873843339165,19.4618984959882,18.9064337362224,19.1259520209493,11.5,0,0,0,0,0,0
02-Oct-2021 02:15:00,19.0205543492441,18.9497009242574,19.4356117229935,18.8699032843137,19.0886939814107,11.25,0,0,0,0,0,0
02-Oct-2021 02:30:00,18.9860641055707,18.9155461630494,19.4100351818185,18.8364937933599,19.0553724257252,11,0,0,0,0,0,0
02-Oct-2021 02:45:00,18.9522664097922,18.8820831417665,19.3845027544783,18.803626971289,19.0225601950996,10.75,0,0,0,0,0,0
02-Oct-2021 03:00:00,18.9189366024876,18.8490871834,19.3589845609828,18.7711227807972,18.9900528524846,10.5,0,0,0,0,0,0
02-Oct-2021 03:15:00,18.8859315395388,18.8164151254021,19.3334651117045,18.7388700420322,18.9577277244427,10.625,0,0,0,0,0,0
02-Oct-2021 03:30:00,18.8603689500573,18.7911846780167,19.3096314780737,18.7135109669573,18.93422788639,10.75,0,0,0,0,0,0
02-Oct-2021 03:45:00,18.8362371029633,18.767384091156,19.2860524203213,18.6895017398427,18.9121642028503,10.875,0,0,0,0,0,0
02-Oct-2021 04:00:00,18.8131175124202,18.7445948600531,19.2626637221223,18.6664544434428,18.8910802601133,11,0,0,0,0,0,0
02-Oct-2021 04:15:00,18.7907584026928,18.722565190279,19.2394337365205,18.6441367852875,18.870708600413,11.125,0,0,0,0,0,0
02-Oct-2021 04:30:00,18.7689909042444,18.7011261939532,19.216345014952,18.6223915635968,18.850878428957,11.25,0,0,0,0,0,0
02-Oct-2021 04:45:00,18.747698258042,18.6801610941295,19.1933875696337,18.6011091466608,18.8314768055513,11.375,0,0,0,0,0,0
02-Oct-2021 05:00:00,18.7267982411017,18.6595876503977,19.1705556774064,18.5802116859225,18.812427432839,11.5,0,0,0,0,0,0
02-Oct-2021 05:15:00,18.7062322375785,18.6393472300102,19.1478461464933,18.5596432264262,18.793678040034,11.525,0,0,0,0,0,0.694444444444444
02-Oct-2021 05:30:00,18.6852595338173,18.6182294912968,19.1249740087616,18.5382430564145,18.7737351699919,11.55,0,0,0,0,0,1.38888888888889
02-Oct-2021 05:45:00,18.6649445921019,18.5974672718939,19.1022469782068,18.5171880356305,18.7541439101373,11.575,0,0,0,0,0,2.08333333333333
02-Oct-2021 06:00:00,18.6451631629972,18.5770194110983,19.0796625276428,18.4964404387906,18.7348575001799,11.6,4200,4200,4200,6600,1800,2.77777777777778
02-Oct-2021 06:15:00,21.4473710323077,21.3783941871928,21.2917134759011,21.4200738152933,21.1600643900606,11.675,0,0,0,0,0,17.3611111111111
02-Oct-2021 06:30:00,19.1330722196252,19.0537385786853,19.3781796428422,19.0104180256969,19.1066207708246,11.75,4200,4200,4200,6600,1800,31.9444444444444
02-Oct-2021 06:45:00,21.833753027092,21.7379311959583,21.497075430743,21.8052186431202,21.4447808148681,11.825,0,0,0,0,0,46.5277777777778
02-Oct-2021 07:00:00,19.4620589207534,19.3452970429856,19.5328619074414,19.3212331360859,19.3415121778676,11.9,4200,4200,4200,6600,1800,61.1111111111111
02-Oct-2021 07:15:00,22.1265056950809,21.9854147243434,21.6216546864581,22.0669246794022,21.6493790153649,12.05,0,0,0,0,0,76.3888888888889
02-Oct-2021 07:30:00,19.7340885320886,19.5655232504164,19.6393807172928,19.5514762050694,19.5298307262884,12.2,4200,4200,4200,6600,1800,91.6666666666667
02-Oct-2021 07:45:00,22.3871361452356,22.1886166318273,21.7172719982161,22.2766989789585,21.829307683795,12.35,0,0,0,0,0,106.944444444444
02-Oct-2021 08:00:00,19.987000531655,19.7564846121396,19.7281838073035,19.7463497500886,19.7039512723352,12.5,4200,4200,4200,6600,1800,122.222222222222
02-Oct-2021 08:15:00,22.6357950583011,22.371550614534,21.8021624803466,22.4613866068357,22.000395971671,12.8,0,0,0,0,0,159.722222222222
02-Oct-2021 08:30:00,20.2760139694947,19.961506101599,19.8172080912526,19.948441062258,19.9052383151949,13.1,0,4200,4200,6600,1800,197.222222222222
02-Oct-2021 08:45:00,20.1698767410761,22.6151880151727,21.8996459425983,22.6971309883644,22.2492691086014,13.4,0,0,0,0,0,234.722222222222
02-Oct-2021 09:00:00,20.1763660204644,20.2281254995455,19.919253809799,20.2056353171935,20.1827266018899,13.7,0,0,4200,0,0,272.222222222222
02-Oct-2021 09:15:00,20.2491706693762,20.0782324367288,22.004891482691,20.0273673630804,20.1046034644038,13.825,0,0,0,0,0,276.388888888889
02-Oct-2021 09:30:00,20.3061383065254,19.9893773501422,20.0151233654584,19.9199733607243,20.0646570964006,13.95,0,4200,0,6600,0,280.555555555556
02-Oct-2021 09:45:00,20.3605346160642,22.7576787691563,19.8530021040688,22.7957334642416,20.0496613949304,14.075,0,0,4200,0,0,284.722222222222
02-Oct-2021 10:00:00,20.4144278855568,20.4047049977044,21.9938808699766,20.3474515417813,20.0513408816718,14.2,0,0,0,0,0,288.888888888889
02-Oct-2021 10:15:00,20.4693053446449,20.2462687105762,20.0366521676042,20.1691865173176,20.0644869070686,14.375,0,0,0,0,0,257.638888888889
02-Oct-2021 10:30:00,20.4626852747094,20.1210747115819,19.8859732684126,20.0336164525229,20.0410953197074,14.55,0,0,4200,0,0,226.388888888889
02-Oct-2021 10:45:00,20.4184359251291,20.0101248843808,22.0229181343453,19.9154567518944,19.9974460683262,14.725,0,0,0,6600,1800,195.138888888889
02-Oct-2021 11:00:00,20.3479870460954,19.9074795069594,20.0530408086214,22.7518465327911,22.384428961604,14.9,0,4200,0,0,0,163.888888888889
02-Oct-2021 11:15:00,20.2570858635864,22.6296526784792,19.8958890652615,20.244429017753,20.2620826627627,15.075,0,0,4200,0,0,192.361111111111
02-Oct-2021 11:30:00,20.255688790022,20.273383880228,22.0439725065977,20.0483864258013,20.1426175558866,15.25,0,0,0,0,0,220.833333333333
02-Oct-2021 11:45:00,20.3054601556293,20.1328371461959,20.0931837123046,19.9529039435513,20.107498269676,15.425,0,0,0,6600,0,249.305555555556
02-Oct-2021 12:00:00,20.390123997849,20.0780884064267,19.9583787136967,22.856734445904,20.120444168661,15.6,0,0,4200,0,0,277.777777777778
02-Oct-2021 12:15:00,20.5000164590023,20.070840939907,22.1194998575331,20.4482677189592,20.1658582942333,15.35,0,0,0,0,0,236.805555555556
02-Oct-2021 12:30:00,20.4994851354754,20.0129829554487,20.1605515012442,20.2440292360198,20.1374745215679,15.1,0,0,0,0,0,195.833333333333
02-Oct-2021 12:45:00,20.4392169820648,19.9332776850858,20.0058209855422,20.0801526725556,20.074623685359,14.85,0,4200,0,0,0,154.861111111111
02-Oct-2021 13:00:00,20.336146043461,22.6583892242067,19.9025730301875,19.9287008429997,19.9874436776428,14.6,0,0,4200,6600,1800,113.888888888889
02-Oct-2021 13:15:00,20.2018734436879,20.2265145588267,22.0598283663727,22.7266354677232,22.3264621541456,14.55,0,0,0,0,0,103.472222222222
02-Oct-2021 13:30:00,20.1020348895336,20.0002883762702,20.1073696343629,20.2115600642415,20.1969390794295,14.5,0,0,0,0,0,93.0555555555556
02-Oct-2021 13:45:00,20.0154854450671,19.8449423677924,19.9613876451672,19.9667549586754,20.0153954578995,14.45,0,4200,4200,6600,0,82.6388888888889
02-Oct-2021 14:00:00,19.9362953190147,22.5459522365869,22.101725703238,22.7410276175356,19.8892157443229,14.4,4200,0,0,0,1800,72.2222222222222
02-Oct-2021 14:15:00,22.684260682383,20.1255570304944,20.1374436178037,20.2044318745583,22.2371138198168,14.35,0,0,0,0,0,65.9722222222222
02-Oct-2021 14:30:00,20.2978701035185,19.9023854783501,19.9863989466376,19.947642474034,20.1070024776826,14.3,0,4200,4200,6600,0,59.7222222222222
02-Oct-2021 14:45:00,20.0941720094242,22.5718770686679,22.1247639985573,22.7161950316919,19.9259142825562,14.25,0,0,0,0,1800,53.4722222222222
02-Oct-2021 15:00:00,19.9547065928899,20.1342977779046,20.1593507461795,20.1781744112039,22.2482710112229,14.2,4200,0,0,0,0,47.2222222222222
02-Oct-2021 15:15:00,22.667090901353,19.89750695833,20.0056363988484,19.9190595296097,20.1009458484914,14.275,0,4200,0,6600,0,40.9722222222222
02-Oct-2021 15:30:00,20.2554233580202,22.5591467911415,19.9092008161832,22.6871604372817,19.9104198593133,14.35,0,0,4200,0,1800,34.7222222222222
02-Oct-2021 15:45:00,20.0339851102515,20.1155880723973,22.0780456090692,20.147944942293,22.2259395829867,14.425,0,0,0,0,0,28.4722222222222
02-Oct-2021 16:00:00,19.8812668015565,19.8754678025974,20.1293547314344,19.8889627220718,20.0749968341926,14.5,4200,4200,0,6600,0,22.2222222222222
02-Oct-2021 16:15:00,22.5835973547793,22.5327695881814,19.9844234935422,22.6560522297289,19.8801662039116,14.425,0,0,4200,0,1800,18.0555555555556
02-Oct-2021 16:30:00,20.1636090423542,20.085199026466,22.1287047673365,20.1149976780755,22.1911376258154,14.35,0,0,0,0,0,13.8888888888889
02-Oct-2021 16:45:00,19.9376682419138,19.8425641338387,20.1660359342428,19.854727285466,20.0369223405235,14.275,4200,4200,0,6600,0,9.72222222222222
02-Oct-2021 17:00:00,22.602702777773,22.4981647502876,20.0122144263845,22.6209506788284,19.8397350800694,14.2,0,0,0,0,1800,5.55555555555556
02-Oct-2021 17:15:00,20.1587485785403,20.0498397060374,19.9170599640463,20.0798037992208,22.1497062648648,14.075,0,0,4200,0,0,4.16666666666667
02-Oct-2021 17:30:00,19.918578542825,19.8070625786855,22.0852282480985,19.8196180510408,19.9954955673512,13.95,4200,4200,0,6600,1800,2.77777777777778
02-Oct-2021 17:45:00,22.5774939384475,22.4648488777109,20.1346554964429,22.5881713029839,22.2445028435861,13.825,0,0,0,0,0,1.38888888888889
02-Oct-2021 18:00:00,20.1331277765497,20.0204975069505,19.9923374041121,20.051407953253,20.0585412805997,13.7,0,0,4200,0,0,0
02-Oct-2021 18:15:00,19.8921764669602,19.7804424295689,22.1364846384394,19.7942600434261,19.8436087963112,13.925,4200,4200,0,6600,1800,0
02-Oct-2021 18:30:00,22.5592725231304,22.4481777971829,20.1734537310918,22.5722015881819,22.1536763150605,14.15,0,0,0,0,0,0
02-Oct-2021 18:45:00,20.1256762908285,20.0151512274705,20.0242701528509,20.0460947360584,20.00565627483,14.375,0,0,0,0,0,0
02-Oct-2021 19:00:00,19.8971699283311,19.7871990389529,19.9313604179935,19.8003361741843,19.8194412814585,14.6,4200,4200,4200,6600,1800,0
02-Oct-2021 19:15:00,22.5679045645818,22.4584932664725,22.0997773131719,22.5816830111727,22.1428351471572,14.75,0,0,0,0,0,0
02-Oct-2021 19:30:00,20.1360078750297,20.02716868024,20.153702148954,20.0573052234477,20.0025771026188,14.9,0,0,0,0,0,0
