Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
03-Jul-2021 12:30:00,25.1929065374858,23.6191820475287,22.8693784901659,24.0574282524259,24.2194005918643,23.7,0,0,0,6600,0,434.722222222222
03-Jul-2021 12:45:00,25.3137323168972,23.6840328336463,22.8803383283939,26.8795584782273,24.2885764115534,23.75,0,0,0,0,0,440.972222222222
03-Jul-2021 13:00:00,25.4221267744791,23.7428922198774,22.8956442185206,24.4155807410338,24.353646102526,23.8,0,0,0,0,0,447.222222222222
03-Jul-2021 13:15:00,25.5223914067343,23.7980047751114,22.9131687020129,24.2329851923025,24.4157460370829,23.75,0,0,0,0,0,399.305555555556
03-Jul-2021 13:30:00,25.5196794349293,23.789815500681,22.9177380661365,24.0787222895621,24.4052437913403,23.7,0,0,0,0,0,351.388888888889
03-Jul-2021 13:45:00,25.4555164006352,23.7458072449721,22.9151122514595,23.9344166582429,24.3550001823634,23.65,0,0,0,0,0,303.472222222222
03-Jul-2021 14:00:00,25.3467982569461,23.6757601056922,22.9067712623001,23.7937945064305,24.2767578875701,23.6,0,0,0,0,0,255.555555555556
03-Jul-2021 14:15:00,25.204216874845,23.5858198530133,22.8934525680268,23.6536077260891,24.1776086539723,23.4,0,0,0,0,0,304.166666666667
03-Jul-2021 14:30:00,25.2025227129277,23.5823903001089,22.8983723929608,23.6027134508518,24.1794258394524,23.2,0,0,0,0,0,352.777777777778
03-Jul-2021 14:45:00,25.2811456153599,23.6261607033478,22.9123698946427,23.6064851376854,24.2346316350679,23,0,0,0,6600,0,401.388888888889
03-Jul-2021 15:00:00,25.4160715101965,23.7031327044788,22.9334314863081,26.5930817954686,24.3262410156345,22.8,0,0,4200,0,0,450
03-Jul-2021 15:15:00,25.5927995534842,23.8049875219221,25.1957576783634,24.2593088475389,24.4456338064626,22.425,0,0,0,0,0,415.277777777778
03-Jul-2021 15:30:00,25.6522274441511,23.8330481146782,23.3078249526761,24.1166306614535,24.4780066741585,22.05,0,0,0,0,1800,380.555555555556
03-Jul-2021 15:45:00,25.6481797813636,23.8237261912152,23.2063803695419,24.0048293801518,26.9107619476139,21.675,0,0,0,0,0,345.833333333333
03-Jul-2021 16:00:00,25.5993194211723,23.7876816854233,23.1455926940806,23.89950684971,24.8135191871743,21.3,0,0,0,0,0,311.111111111111
03-Jul-2021 16:15:00,25.517411418648,23.731793460344,23.1029181051146,23.7952818861986,24.631277487357,20.95,0,0,0,0,0,265.972222222222
03-Jul-2021 16:30:00,25.392321407876,23.6497771047327,23.0665781532176,23.6800850684301,24.4699552917397,20.6,0,4200,0,0,1800,220.833333333333
03-Jul-2021 16:45:00,25.2364137287452,26.3703538108993,23.0332838776771,23.5563949525098,26.7574434401227,20.25,0,0,4200,6600,0,175.694444444444
03-Jul-2021 17:00:00,25.0572124064918,23.9320329050621,25.2361902809869,26.3696550789692,24.5446706305088,19.9,0,4200,0,0,0,130.555555555556
03-Jul-2021 17:15:00,24.8599967748677,26.4817234261213,23.3063097806286,23.8279859473268,24.2679936879286,19.675,0,0,4200,6600,1800,123.611111111111
03-Jul-2021 17:30:00,24.7172201479433,23.9807690716645,25.4141333707177,26.5147736753505,26.5322305871335,19.45,0,4200,0,0,0,116.666666666667
03-Jul-2021 17:45:00,24.6022612866784,26.5234032956025,23.4383296856945,23.9336719938344,24.3452558172314,19.225,0,0,0,6600,0,109.722222222222
03-Jul-2021 18:00:00,24.5049177885785,24.0084640667523,23.2820825348369,26.5884997786071,24.1237336197965,19,0,4200,0,0,0,102.777777777778
03-Jul-2021 18:15:00,24.4184634381056,26.5380974619639,23.1864311560529,23.9822418857479,23.9703428892734,18.875,4200,0,0,6600,0,90.9722222222222
03-Jul-2021 18:30:00,27.1539994650028,24.0086638229588,23.1215919434796,26.6143364770243,23.8497697187451,18.75,0,4200,0,0,0,79.1666666666667
03-Jul-2021 18:45:00,24.7450464639497,26.5239169912058,23.076167336979,23.9873951771702,23.7492922452943,18.625,0,0,0,0,0,67.3611111111111
03-Jul-2021 19:00:00,24.5135020296558,23.9833428869923,23.0415750368304,23.6594930445985,23.6608485503864,18.5,0,4200,0,0,1800,55.5555555555556
03-Jul-2021 19:15:00,24.3405653471735,26.4890298597754,23.0115916288876,23.4259444010203,26.0230647879414,18.425,0,0,0,0,0,45.8333333333333
03-Jul-2021 19:30:00,24.1998558664736,23.9433908596222,22.985613097333,23.2462270851084,23.8930760340582,18.35,0,4200,4200,0,1800,36.1111111111111
03-Jul-2021 19:45:00,24.0780047983122,26.4469981761786,25.1947116702217,23.1013847915426,26.147675251138,18.275,0,0,0,0,0,26.3888888888889
03-Jul-2021 20:00:00,23.9695623492797,23.8994762757461,23.2705028434991,22.9817574685345,23.9553605923082,18.2,0,4200,0,0,1800,16.6666666666667
03-Jul-2021 20:15:00,23.8690852764555,26.4014413279456,23.1406230029654,22.8790571607894,26.1699185010889,18.1,4200,0,0,0,0,12.5
03-Jul-2021 20:30:00,26.6038593400823,23.8563726427588,23.0586984673635,22.7927211297823,23.9553932065937,18,0,0,0,0,1800,8.33333333333333
03-Jul-2021 20:45:00,24.2024773685906,23.5430915741953,23.0007696581746,22.7174881438776,26.159029049013,17.9,4200,0,0,0,0,4.16666666666667
03-Jul-2021 21:00:00,26.8050365905929,23.324629363749,22.9557231311558,22.6503742188888,23.9353422041182,17.8,0,0,0,0,0,0
03-Jul-2021 21:15:00,24.3260054590192,23.1590613269742,22.9185508024471,22.588946694335,23.6881164018618,17.825,4200,0,0,0,0,0
03-Jul-2021 21:30:00,26.8861919446353,23.0349614534657,22.8871730562306,22.5377196336441,23.5233952513429,17.85,0,0,0,0,0,0
03-Jul-2021 21:45:00,24.3852681687728,22.9377853615979,22.8595644149864,22.492212787659,23.4031254576929,17.875,0,0,0,6600,0,0
03-Jul-2021 22:00:00,24.1063380008919,22.85924257106,22.8341418895822,25.3946650537171,23.3111461896497,17.9,0,0,0,0,0,0
03-Jul-2021 22:15:00,23.915528770577,22.7937149089923,22.8114472730866,22.9505325729266,23.2392660827866,17.725,0,0,0,0,0,0
03-Jul-2021 22:30:00,23.7687875468511,22.7337493413858,22.7887017080861,22.7562687106463,23.1759336909711,17.55,0,0,0,0,0,0
03-Jul-2021 22:45:00,23.652616088541,22.680030109832,22.7652895943083,22.6262687868618,23.120338719034,17.375,0,0,0,0,0,0
03-Jul-2021 23:00:00,23.5573203469913,22.6309762310013,22.7411654691965,22.5265832993602,23.0701025234646,17.2,0,0,0,0,0,0
03-Jul-2021 23:15:00,23.4766908957323,22.5854104520389,22.7164826697781,22.4460225488663,23.023696390745,17.275,0,0,0,0,0,0
03-Jul-2021 23:30:00,23.4113780766921,22.5472733198257,22.6925030061602,22.382758511812,22.9858761339403,17.35,0,0,0,0,0,0
03-Jul-2021 23:45:00,23.3545469401401,22.5119582346254,22.6683694185526,22.3292262983237,22.9509977784968,17.425,0,0,0,0,0,0
04-Jul-2021 00:00:00,23.3039254354355,22.4787396277759,22.6441089013211,22.2826293123389,22.9182404855065,17.5,0,0,0,0,0,0
04-Jul-2021 00:15:00,23.2579191081872,22.4471156818105,22.6197527309801,22.241082692852,22.8870525622891,17.4,0,0,0,0,0,0
04-Jul-2021 00:30:00,23.2120137510935,22.4133549015899,22.5945382652847,22.2001355000097,22.8529780671345,17.3,0,0,0,0,0,0
04-Jul-2021 00:45:00,23.1681480265637,22.3799628743607,22.5691560590468,22.1614132931948,22.819166811928,17.2,0,0,0,0,0,0
04-Jul-2021 01:00:00,23.1258814765245,22.3469134934558,22.5436559551554,22.1244029074836,22.785618550451,17.1,0,0,0,0,0,0
04-Jul-2021 01:15:00,23.0848620160884,22.3141597780622,22.518069726098,22.0887059501217,22.7523045034314,16.925,0,0,0,0,0,0
04-Jul-2021 01:30:00,23.0433759883845,22.2802141242705,22.4920805518607,22.0526784671489,22.7174482723584,16.75,0,0,0,0,0,0
04-Jul-2021 01:45:00,23.0024053854678,22.2462268702433,22.4659900352833,22.0171921366835,22.6824881972975,16.575,0,0,0,0,0,0
04-Jul-2021 02:00:00,22.9618665420564,22.2122402601475,22.4398226701169,21.9821457852308,22.6474839864267,16.4,0,0,0,0,0,0
04-Jul-2021 02:15:00,22.9216825435801,22.1782718901871,22.4135937061869,21.9474505968781,22.612464248635,16.35,0,0,0,0,0,0
04-Jul-2021 02:30:00,22.8841962662573,22.146735797873,22.3878789337282,21.9152752739025,22.580351596588,16.3,0,0,0,0,0,0
04-Jul-2021 02:45:00,22.8473772558124,22.1156552541772,22.362210536853,21.8837342144067,22.5487087295751,16.25,0,0,0,0,0,0
04-Jul-2021 03:00:00,22.8110634654815,22.084908873005,22.3365736678146,21.8526675594837,22.5173996915033,16.2,0,0,0,0,0,0
04-Jul-2021 03:15:00,22.7751522633238,22.0544248667946,22.3109625015885,21.8219733662963,22.4863455130303,16.125,0,0,0,0,0,0.694444444444444
04-Jul-2021 03:30:00,22.7403171170037,22.0244305435952,22.2854306406829,21.7918035471563,22.4557830792388,16.05,0,0,0,0,0,1.38888888888889
04-Jul-2021 03:45:00,22.7064137666324,21.9949679094841,22.2600007277774,21.7622149617569,22.4257821145294,15.975,0,0,0,0,0,2.08333333333333
04-Jul-2021 04:00:00,22.6732295872773,21.9659211041053,22.234658434299,21.7330840182501,22.3962067982755,15.9,0,0,0,0,0,2.77777777777778
04-Jul-2021 04:15:00,22.6406257336751,21.9372142616277,22.2093971952481,21.7043267170194,22.3669727472066,16.225,0,0,0,0,0,22.9166666666667
04-Jul-2021 04:30:00,22.6505428336575,21.9376821471304,22.1907567270151,21.7018643447075,22.3716640649668,16.55,0,0,0,0,0,43.0555555555556
04-Jul-2021 04:45:00,22.6828916983254,21.9519812495503,22.1752101559665,21.7126081175345,22.3916294929676,16.875,0,0,0,0,0,63.1944444444444
04-Jul-2021 05:00:00,22.731649988474,21.9764384501566,22.1621785511714,21.7331225111978,22.4224653341606,17.2,0,0,0,0,0,83.3333333333333
04-Jul-2021 05:15:00,22.793049686363,22.0087723939787,22.1513820641309,21.7612393145072,22.4615433562117,17.425,0,0,0,0,0,104.166666666667
04-Jul-2021 05:30:00,22.8638735827478,22.0462943432363,22.142387285661,21.7943723811652,22.505724323977,17.65,0,0,0,0,0,125
04-Jul-2021 05:45:00,22.9434697234398,22.0892160146241,22.1354184812473,21.8327014239605,22.5554559787468,17.875,0,0,0,0,0,145.833333333333
04-Jul-2021 06:00:00,23.0304949436972,22.1367736818452,22.1304258762161,21.87547495716,22.6099389650766,18.1,0,0,4200,6600,0,166.666666666667
04-Jul-2021 06:15:00,23.1242239882229,22.1886551476714,24.3613013757892,24.8661763995902,22.6690948371238,18.1,0,0,4200,0,0,154.166666666667
04-Jul-2021 06:30:00,23.1621098073485,22.2051554274608,24.6859752371536,22.4760385391111,22.6880227667544,18.1,0,4200,0,6600,0,141.666666666667
04-Jul-2021 06:45:00,23.1709184265072,25.0262433318665,22.668555205553,25.2651355187876,22.6886177409081,18.1,4200,0,0,0,0,129.166666666667
04-Jul-2021 07:00:00,25.9800976985841,22.6902442843351,22.4926292416638,22.7553861563492,22.6764806456508,18.1,0,0,0,6600,0,116.666666666667
04-Jul-2021 07:15:00,23.628612544688,22.5224166904572,22.3860549231483,25.4600725624824,22.6541935821638,18.525,4200,0,4200,0,1800,187.5
04-Jul-2021 07:30:00,26.4187444744568,22.5058621024558,24.5710898200298,22.9775710543496,25.1830315745336,18.95,0,0,0,0,0,258.333333333333
04-Jul-2021 07:45:00,24.205263602063,22.5674444516241,22.653945921495,22.8349765324481,23.2664028355097,19.375,4200,0,4200,0,1800,329.166666666667
04-Jul-2021 08:00:00,27.0773551267729,22.6821167149655,24.785206998546,22.8164185678914,25.7672704715817,19.8,0,0,0,0,0,400
04-Jul-2021 08:15:00,24.9269686236321,22.8363533157988,22.8435772218972,22.872382419888,23.845750996759,20.025,0,0,4200,6600,1800,464.583333333333
04-Jul-2021 08:30:00,25.0143516691299,23.0093224346058,24.9620712053793,25.9144892349381,26.3389258239038,20.25,0,4200,0,0,0,529.166666666667
04-Jul-2021 08:45:00,25.2087125003414,26.0223136900021,23.0156017128642,23.6417303738819,24.4110889994414,20.475,0,0,0,6600,1800,593.75
04-Jul-2021 09:00:00,25.4679498608806,23.9059041745568,22.9037053882798,26.5899095555125,26.9098741031944,20.7,0,4200,0,0,0,658.333333333333
04-Jul-2021 09:15:00,25.7730874922855,26.8005653054639,22.8650830957039,24.2717155822417,24.9900936066256,20.5,0,0,0,6600,0,604.166666666667
04-Jul-2021 09:30:00,25.8955620681572,24.4835103827379,22.8373784390088,27.0715544168323,24.8964573048376,20.3,0,4200,0,0,0,550
04-Jul-2021 09:45:00,25.9183548095876,27.1274944857959,22.8203291939523,24.5443749448715,24.8017467950302,20.1,0,0,4200,0,0,495.833333333333
04-Jul-2021 10:00:00,25.8716942635368,24.6577403935336,25.0421393407028,24.268442773503,24.6964855180007,19.9,0,0,0,0,0,441.666666666667
04-Jul-2021 10:15:00,25.7745640657914,24.3724871054815,23.1297324978623,24.0528571027767,24.5801401339743,20.075,0,4200,0,0,0,438.194444444444
04-Jul-2021 10:30:00,25.7345688732356,27.0298036029561,23.0240186953637,23.9171877799563,24.524582292347,20.25,0,0,0,6600,0,434.722222222222
04-Jul-2021 10:45:00,25.718248941024,24.6001300831516,22.9706707931423,26.7686638651878,24.4949273187674,20.425,0,0,0,0,1800,431.25
04-Jul-2021 11:00:00,25.7161448112872,24.3844189774789,22.9454214249036,24.2993203142941,26.9263984295173,20.6,0,0,0,6600,0,427.777777777778
04-Jul-2021 11:15:00,25.7228436980079,24.2524402797453,22.9359642301866,27.0452099811525,24.8687630914483,20.2,0,0,0,0,0,384.027777777778
04-Jul-2021 11:30:00,25.6530748755796,24.1106804157302,22.924404185042,24.4694903621544,24.6918246889413,19.8,0,0,0,6600,0,340.277777777778
04-Jul-2021 11:45:00,25.5423556672053,23.9710029552939,22.912470774351,27.1021011967579,24.5391831501066,19.4,0,0,4200,0,0,296.527777777778
04-Jul-2021 12:00:00,25.4017531291429,23.8315373194159,25.1336574195049,24.4548441571605,24.3941648681547,19,0,0,0,6600,1800,252.777777777778
04-Jul-2021 12:15:00,25.2390662090953,23.6918980246848,23.2181078474493,27.0359920370547,26.6948532442935,18.825,0,0,4200,0,0,238.888888888889
04-Jul-2021 12:30:00,25.1150643983589,23.5871969953621,25.3374089716828,24.3833197049473,24.537028060261,18.65,0,4200,0,6600,0,225
04-Jul-2021 12:45:00,25.0086884528275,26.3209024125813,23.3696253586081,26.9857829701974,24.3345842655114,18.475,0,0,4200,0,0,211.111111111111
04-Jul-2021 13:00:00,24.9131784214036,23.920919393926,25.4546272314318,24.3402799500772,24.1933750066339,18.3,0,4200,0,6600,0,197.222222222222
04-Jul-2021 13:15:00,24.8246925460655,26.5272564136587,23.4638923885916,26.9457244813372,24.0842914663984,18.05,0,0,4200,0,0,178.472222222222
04-Jul-2021 13:30:00,24.7301804925616,24.0463084911056,25.5310723180271,24.2949502559863,23.9866963103819,17.8,0,0,0,6600,0,159.722222222222
04-Jul-2021 13:45:00,24.6325657165964,23.7713266618906,23.525757598282,26.8906595004998,23.8973827640727,17.55,0,0,4200,0,0,140.972222222222
04-Jul-2021 14:00:00,24.531137399597,23.5724077424478,25.58073457596,24.2330331142882,23.8130642353895,17.3,0,0,0,6600,0,122.222222222222
04-Jul-2021 14:15:00,24.4265350131232,23.4127819788488,23.5649501784034,26.8226802600843,23.7314199584106,17.475,4200,0,0,0,0,134.722222222222
04-Jul-2021 14:30:00,27.2025709425039,23.3192285696642,23.3875066064587,24.1970881686464,23.6998127854235,17.65,0,4200,0,6600,0,147.222222222222
04-Jul-2021 14:45:00,24.8645014009396,26.0832519630271,23.2817055393972,26.8377712597378,23.6905036185373,17.825,0,0,0,0,0,159.722222222222
04-Jul-2021 15:00:00,24.7257150608265,23.7278583879169,23.2167005572019,24.2399908343688,23.6967544574167,18,0,4200,0,6600,0,172.222222222222
04-Jul-2021 15:15:00,24.6620824217222,26.3889123524092,23.175300796478,26.9004644224429,23.713597816306,18.025,0,0,0,0,0,179.166666666667
04-Jul-2021 15:30:00,24.6263445304614,23.9690383318986,23.1485673434197,24.309389504014,23.7284065284321,18.05,0,0,0,6600,0,186.111111111111
04-Jul-2021 15:45:00,24.6108890259422,23.7610073163746,23.1309742003723,26.9693534096781,23.7447055678054,18.075,0,0,0,0,0,193.055555555556
04-Jul-2021 16:00:00,24.609235780154,23.6346734371982,23.1199333282258,24.3806336266125,23.7631037160572,18.1,0,0,0,6600,0,200
04-Jul-2021 16:15:00,24.6175223339678,23.5520983265103,23.112723030608,27.0428755341458,23.7828487498876,18.1,0,0,0,0,0,184.722222222222
04-Jul-2021 16:30:00,24.5935121693744,23.4733782523635,23.1036186732638,24.4342977624463,23.7760080175091,18.1,0,0,0,0,0,169.444444444444
04-Jul-2021 16:45:00,24.5515194644871,23.4002471728472,23.0929590764686,24.1193415425281,23.7543941974296,18.1,0,0,0,0,0,154.166666666667
04-Jul-2021 17:00:00,24.49673610241,23.3307967681535,23.0799070638047,23.8951736248182,23.7217637260508,18.1,0,4200,0,0,0,138.888888888889
04-Jul-2021 17:15:00,24.4324309222491,26.0847786036463,23.0648800365101,23.7191022116795,23.6808962299651,18.125,0,0,4200,0,0,128.472222222222
04-Jul-2021 17:30:00,24.3705653647625,23.7015381768424,25.284084304941,23.579706278057,23.640591876456,18.15,0,4200,0,6600,0,118.055555555556
04-Jul-2021 17:45:00,24.3094868621469,26.3219664677114,23.3684983916485,26.4096581331332,23.6001848727826,18.175,0,0,4200,0,1800,107.638888888889
04-Jul-2021 18:00:00,24.2481916440981,23.8601610868336,25.4829248666984,23.9074693618661,26.0038901432002,18.2,0,0,0,6600,0,97.2222222222222
04-Jul-2021 18:15:00,24.1863443079124,23.6065401522711,23.5091330514316,26.6134737396308,23.9073864813747,18.175,0,0,0,0,1800,85.4166666666667
04-Jul-2021 18:30:00,24.1190765866872,23.4280254618221,23.3519025940963,24.0393107826665,26.1877183737671,18.15,0,0,0,0,0,73.6111111111111
04-Jul-2021 18:45:00,24.0474748852269,23.2879370424768,23.2522418228284,23.7502387205998,24.0142528465343,18.125,0,0,0,0,1800,61.8055555555556
04-Jul-2021 19:00:00,23.9721263365172,23.1718234957789,23.1806959248026,23.5456276479749,26.2424432101349,18.1,0,4200,0,0,0,50
04-Jul-2021 19:15:00,23.8936525191593,25.8926016127709,23.1253874579948,23.384765415653,24.0318012287219,17.675,0,0,0,0,0,43.75
04-Jul-2021 19:30:00,23.8151252913022,23.4778168362836,23.0802736354804,23.2501018224774,23.7870301188865,17.25,0,4200,0,0,0,37.5
04-Jul-2021 19:45:00,23.7388787701544,26.0709920109452,23.041710484173,23.1360738486131,23.6129661170053,16.825,0,0,0,6600,1800,31.25
04-Jul-2021 20:00:00,23.6640545728188,23.5854575309134,23.0082363284972,25.9802018538978,25.9211146011576,16.4,4200,4200,0,0,0,25
04-Jul-2021 20:15:00,26.4108268057282,26.1315215866326,22.9801675695309,23.4851198380596,23.754021508293,15.975,0,0,4200,6600,1800,18.75
04-Jul-2021 20:30:00,24.0135947911797,23.6140056251644,25.1902085270016,26.1925221524871,25.9831228314639,15.55,4200,4200,0,0,0,12.5
04-Jul-2021 20:45:00,26.6160285526522,26.1388487136606,23.2687572742062,23.6201321106431,23.7737469618037,15.125,0,0,4200,6600,0,6.25
04-Jul-2021 21:00:00,24.1336520608421,23.6064879851606,25.3772087960829,26.2762829377413,23.5331080398234,14.7,0,0,0,0,0,0
04-Jul-2021 21:15:00,23.85723722638,23.2988780399596,23.3973943605148,23.6675601605641,23.3627234283039,14.925,0,0,4200,6600,0,0
04-Jul-2021 21:30:00,23.6801613473065,23.0995952719329,25.4705746697321,26.3148188799743,23.2525678363857,15.15,0,0,0,0,0,0
04-Jul-2021 21:45:00,23.5511558261292,22.9551810132932,23.468319369616,23.7098973936667,23.1730695102191,15.375,0,0,4200,6600,1800,0
04-Jul-2021 22:00:00,23.4527035358776,22.8463201951062,25.5240515141432,26.3524430972338,25.5565645315194,15.6,0,0,0,0,0,0
04-Jul-2021 22:15:00,23.3754897792453,22.7623816628278,23.510063378689,23.7441156877,23.454021779662,15.875,0,0,0,0,0,0
04-Jul-2021 22:30:00,23.3134196766135,22.6963094894407,23.323964927122,23.4410420396465,23.2976077111616,16.15,0,0,0,0,0,0
04-Jul-2021 22:45:00,23.261004582029,22.6419112091473,23.2025170763154,23.2357308145891,23.1955941436218,16.425,0,0,0,0,0,0
04-Jul-2021 23:00:00,23.2155064309575,22.595930747779,23.1152743519376,23.0836843448903,23.1217444444183,16.7,0,0,0,0,0,0
04-Jul-2021 23:15:00,23.1751228248669,22.5561824731684,23.0485193010335,22.9670607212995,23.0650752597468,16.6,0,0,0,0,0,0
04-Jul-2021 23:30:00,23.1313638956298,22.5138916438364,22.9931200096981,22.868353092956,23.0108525453069,16.5,0,0,0,0,0,0
04-Jul-2021 23:45:00,23.0892502443544,22.4738662326858,22.9460960269515,22.786022046033,22.9628122917169,16.4,0,0,0,0,0,0
05-Jul-2021 00:00:00,23.0484773597619,22.4356424802049,22.9047420211397,22.7156295599438,22.919087618998,16.3,0,0,0,0,0,0
05-Jul-2021 00:15:00,23.0087664409279,22.3988219842895,22.8672863761462,22.654026442614,22.8784115922388,16.15,0,0,0,0,0,0
05-Jul-2021 00:30:00,22.9689326109071,22.362129844568,22.8323177554125,22.5980589943903,22.8387526498279,16,0,0,0,0,0,0
05-Jul-2021 00:45:00,22.9295945840168,22.3261168991334,22.7992204776496,22.5468198685491,22.8004851264749,15.85,0,0,0,0,0,0
05-Jul-2021 01:00:00,22.8906675343891,22.2906470794681,22.7674478894878,22.4991533367149,22.7632403344454,15.7,0,0,0,0,0,0
05-Jul-2021 01:15:00,22.8520771874753,22.255607391694,22.7366180825563,22.454197604818,22.7267488426641,15.625,0,0,0,0,0,0
05-Jul-2021 01:30:00,22.8152070253437,22.2223520459873,22.7068018420913,22.4126530719735,22.692559613417,15.55,0,0,0,0,0,0
