Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
20-Nov-2021 12:45:00,20.489887256517,20.4898872565173,17.9525057602216,17.7137818959263,20.1149330720755,10.7,0,0,4200,6600,0
20-Nov-2021 13:00:00,17.975634366203,17.9756343662033,20.082672934607,20.4505185233706,17.908271761697,10.6,4200,4200,0,0,1800
20-Nov-2021 13:15:00,20.5123138255425,20.5123138255428,18.111746156471,17.892770399489,20.1260044781939,10.55,0,0,0,6600,0
20-Nov-2021 13:30:00,17.9989093437128,17.9989093437131,17.9563663144882,20.5671611357907,17.9213651389667,10.5,4200,4200,4200,0,1800
20-Nov-2021 13:45:00,20.535510968091,20.5355109680913,20.0938547242619,17.9798211171063,20.1402394545776,10.45,0,0,0,6600,0
20-Nov-2021 14:00:00,18.0220559201296,18.0220559201299,18.1286510575684,20.6357210136499,17.9363053753487,10.4,0,0,0,0,1800
20-Nov-2021 14:15:00,17.7376767063947,17.737676706395,17.9762888870605,18.0364515615117,20.1559767669138,10.3,4200,4200,4200,0,0
20-Nov-2021 14:30:00,20.3661125388599,20.3661125388602,20.1132919281529,17.7382814792818,17.9502264206828,10.2,0,0,0,6600,1800
20-Nov-2021 14:45:00,17.9027258827294,17.9027258827297,18.1459900982017,20.4815440466778,20.1672766941294,10.1,4200,4200,0,0,0
20-Nov-2021 15:00:00,20.471982986809,20.4719829868093,17.9923777900182,17.9279926362288,17.9612056413839,10,0,0,4200,6600,1800
20-Nov-2021 15:15:00,17.9793168294254,17.9793168294257,20.131053363704,20.6038573390798,20.1778277473313,9.975,4200,4200,0,0,0
20-Nov-2021 15:30:00,20.5323669459681,20.5323669459684,18.1666219246288,18.0196675705508,17.9738705694617,9.95,0,0,0,0,1800
20-Nov-2021 15:45:00,18.0301421000707,18.030142100071,18.0150283321994,17.7334057518388,20.1928276150133,9.925,0,0,0,6600,0
20-Nov-2021 16:00:00,17.753286667082,17.7532866670823,17.9193529647324,20.4845361945573,17.9870302992074,9.9,4200,4200,4200,0,1800
20-Nov-2021 16:15:00,20.3881208787057,20.388120878706,20.0870602723263,17.9364667482323,20.2047751766844,9.875,0,0,0,6600,0
20-Nov-2021 16:30:00,17.9299187834838,17.9299187834842,18.1395654443524,20.6180828681692,17.9999711497,9.85,4200,4200,0,0,1800
20-Nov-2021 16:45:00,20.5034926085956,20.5034926085959,17.9988224261102,18.0365291295838,20.2189903937792,9.825,0,0,4200,0,0
20-Nov-2021 17:00:00,18.0145144907003,18.0145144907006,20.1460289708899,17.7518285052781,18.0139114148644,9.8,0,0,0,6600,0
20-Nov-2021 17:15:00,17.7480539463411,17.7480539463414,18.1845080809094,20.5051808049712,17.7881996985134,9.8,4200,4200,0,0,1800
20-Nov-2021 17:30:00,20.3912518960479,20.3912518960482,18.0332850970197,17.9595209838338,20.0840662435901,9.8,0,0,0,6600,0
20-Nov-2021 17:45:00,17.937964898763,17.9379648987633,17.940075053424,20.6416957688833,17.9222645052558,9.8,4200,4200,4200,0,1800
20-Nov-2021 18:00:00,20.5147196064964,20.5147196064967,20.111090896848,18.0601069636792,20.1682254003501,9.8,0,0,0,0,0
20-Nov-2021 18:15:00,18.0292799551342,18.0292799551345,18.1658741842994,17.776611720087,17.9821271365493,9.85,0,0,0,6600,1800
20-Nov-2021 18:30:00,17.765936992574,17.7659369925743,18.0246375315371,20.5313399653173,20.2139755652111,9.9,4200,4200,0,0,0
20-Nov-2021 18:45:00,20.41088212846,20.4108821284603,17.9366743076622,17.9864547818601,18.0189591053734,9.95,0,0,4200,6600,0
20-Nov-2021 19:00:00,17.9593941993499,17.9593941993502,20.1111476244568,20.6694923934244,17.8008508944424,10,4200,4200,0,0,1800
20-Nov-2021 19:15:00,20.5390376197477,20.539037619748,18.1681293467342,18.0898953732724,20.1030304440652,9.95,0,0,0,0,0
20-Nov-2021 19:30:00,18.0535928738976,18.0535928738979,18.0302093946797,17.8057805403191,17.9442590917325,9.9,0,0,0,6600,1800
20-Nov-2021 19:45:00,17.788174330822,17.7881743308224,17.9434313895048,20.5580166033593,20.1904353230262,9.85,4200,4200,4200,0,0
20-Nov-2021 20:00:00,20.4308658135796,20.4308658135799,20.1173589485146,18.0105971731978,18.0036065306527,9.8,0,0,0,0,0
20-Nov-2021 20:15:00,17.978041302112,17.9780413021123,18.1734616687025,17.7483803499208,17.7906256682896,9.7,4200,4200,0,6600,1800
20-Nov-2021 20:30:00,20.5542752662092,20.5542752662095,18.0327832136973,20.5150649558966,20.0921956025926,9.6,0,0,0,0,0
20-Nov-2021 20:45:00,18.0662838956559,18.0662838956562,17.9472126868214,17.9771879844002,17.9337327749541,9.5,0,0,4200,6600,1800
20-Nov-2021 21:00:00,17.7986594401519,17.7986594401522,20.1219977162908,20.6640156091318,20.1804716972674,9.4,4200,4200,0,0,0
20-Nov-2021 21:15:00,20.4404139008083,20.4404139008086,18.1779861989831,18.0862621813524,17.9946619477313,9.375,0,0,0,0,1800
20-Nov-2021 21:30:00,17.9872393816036,17.9872393816039,18.0394130426007,17.8052705051151,20.2267918403699,9.35,4200,4200,0,6600,0
20-Nov-2021 21:45:00,20.5636400250934,20.5636400250937,17.95282248211,20.5600964512829,18.0299993703966,9.325,0,0,4200,0,0
20-Nov-2021 22:00:00,18.0764364775796,18.0764364775799,20.1289510273588,18.0144865051579,17.8101673842973,9.3,0,0,0,0,1800
20-Nov-2021 22:15:00,17.8110949038652,17.8110949038655,18.185298619297,17.7535681245694,20.1094471470352,9.4,0,0,0,0,0
20-Nov-2021 22:30:00,17.6355650423943,17.6355650423947,18.0437815633741,17.5809902606107,17.9521361931897,9.5,0,0,0,0,0
20-Nov-2021 22:45:00,17.5072742364496,17.5072742364499,17.9523122215233,17.4536855885357,17.756590230583,9.6,0,0,0,0,0
20-Nov-2021 23:00:00,17.4096735695922,17.4096735695925,17.8859024493675,17.3559328629783,17.6271276043702,9.7,0,0,0,0,0
20-Nov-2021 23:15:00,17.3330529386537,17.333052938654,17.833989436221,17.2785727012841,17.5338328968478,9.65,0,0,0,0,0
20-Nov-2021 23:30:00,17.2683249597321,17.2683249597324,17.7904104664286,17.2130414359964,17.4597065683009,9.6,0,0,0,0,0
20-Nov-2021 23:45:00,17.2137052201178,17.2137052201182,17.7525883730513,17.1575542753929,17.3999815470306,9.55,0,0,0,0,0
21-Nov-2021 00:00:00,17.1664618448945,17.1664618448949,17.7186169921824,17.1094676596723,17.3500843669057,9.5,0,0,0,0,0
21-Nov-2021 00:15:00,17.1246480238626,17.1246480238629,17.687273415571,17.066877902722,17.3070398674929,9.5,0,0,0,0,0
21-Nov-2021 00:30:00,17.0878266033456,17.0878266033459,17.6579789817637,17.0292993592469,17.2700139720768,9.5,0,0,0,0,0
21-Nov-2021 00:45:00,17.0541893819906,17.0541893819909,17.6300042863105,16.9949878691928,17.236657677227,9.5,0,0,0,0,0
21-Nov-2021 01:00:00,17.0229434787946,17.0229434787949,17.6029748893048,16.9631493179728,17.2059585159117,9.5,0,0,0,0,0
21-Nov-2021 01:15:00,16.9935118649352,16.9935118649356,17.5766353175608,16.9332006878232,17.1772084957332,9.625,0,0,0,0,0
21-Nov-2021 01:30:00,16.967875058695,16.9678750586953,17.5513746002917,16.906948249036,17.1528130291781,9.75,0,0,0,0,0
21-Nov-2021 01:45:00,16.9437373783663,16.9437373783666,17.526594778941,16.88223809988,17.1299672730978,9.875,0,0,0,0,0
21-Nov-2021 02:00:00,16.9207413080092,16.9207413080096,17.5021896389601,16.858710506726,17.1082718007519,10,0,0,0,0,0
21-Nov-2021 02:15:00,16.8986394434225,16.8986394434229,17.4780888274328,16.8361139397738,17.0874575202235,9.975,0,0,0,0,0
21-Nov-2021 02:30:00,16.8743652725513,16.8743652725517,17.4535656562874,16.8115760999929,17.0638463833679,9.95,0,0,0,0,0
21-Nov-2021 02:45:00,16.8501628946783,16.8501628946787,17.429156835888,16.7871553577529,17.0402376671905,9.925,0,0,0,0,0
21-Nov-2021 03:00:00,16.8260810072764,16.8260810072768,17.4048631135622,16.7628882075946,17.0167017854589,9.9,0,0,0,0,0
21-Nov-2021 03:15:00,16.8021319867779,16.8021319867782,17.3806796520317,16.7387785110064,16.9932645693257,9.825,0,0,0,0,0
21-Nov-2021 03:30:00,16.7773548619656,16.777354861966,17.3563749123123,16.7139259794217,16.9687720220501,9.75,0,0,0,0,0
21-Nov-2021 03:45:00,16.7525385551861,16.7525385551865,17.3321341732563,16.6890552699258,16.9442038100311,9.675,0,0,0,0,0
21-Nov-2021 04:00:00,16.7277271512,16.7277271512003,17.3079614974535,16.6642050257808,16.9196141592329,9.6,0,0,0,0,0
21-Nov-2021 04:15:00,16.7029439467562,16.7029439467566,17.2838574978705,16.6393949164098,16.8950322163762,9.6,0,0,0,0,0
21-Nov-2021 04:30:00,16.6796463185622,16.6796463185626,17.2601608682312,16.6159803304708,16.8722195858993,9.6,0,0,0,0,0
21-Nov-2021 04:45:00,16.6566545685659,16.6566545685663,17.2365855320963,16.5928703197157,16.8497193252861,9.6,0,0,0,0,0
21-Nov-2021 05:00:00,16.6339003587148,16.6339003587152,17.2131182816833,16.5699992205884,16.8274535439489,9.6,0,0,0,0,0
21-Nov-2021 05:15:00,16.6113437910092,16.6113437910096,17.1897521665039,16.5473285633725,16.8053773417587,9.425,0,0,0,0,0
21-Nov-2021 05:30:00,16.5855897055188,16.5855897055192,17.1656913567495,16.5216962275267,16.7793908846859,9.25,0,0,0,0,0
21-Nov-2021 05:45:00,16.5593912079892,16.5593912079896,17.1415982507738,16.4956446972965,16.7528974404664,9.075,0,0,0,0,0
21-Nov-2021 06:00:00,16.5329055482583,16.5329055482587,17.1174990764006,16.4693224018154,16.7260786763758,8.9,4200,4200,4200,6600,1800
21-Nov-2021 06:15:00,19.3277628533405,19.3277628533409,19.3278999019057,19.3869184079252,19.1432582486477,8.85,4200,4200,4200,6600,1800
21-Nov-2021 06:30:00,19.8040418673472,19.8040418673475,19.6440393117801,19.9028520623059,19.509962890501,8.8,4200,4200,4200,6600,1800
21-Nov-2021 06:45:00,20.1379716585581,20.1379716585585,19.861255101496,20.2669826553315,19.7610786933357,8.75,0,0,4200,0,1800
21-Nov-2021 07:00:00,17.5669652461125,17.5669652461129,20.0231344752525,17.5980485560218,19.9450320815434,8.7,4200,4200,0,6600,1800
21-Nov-2021 07:15:00,20.0835481998959,20.0835481998962,17.9132319044441,20.2181008253471,20.0844023532837,8.65,0,0,4200,0,0
21-Nov-2021 07:30:00,17.5608565585945,17.5608565585949,19.9141628856129,17.5992964592239,17.7494500108087,8.6,4200,4200,4200,6600,1800
21-Nov-2021 07:45:00,20.0946895701088,20.0946895701092,20.102434217071,20.2356775511752,19.8935470710614,8.55,0,0,0,0,1800
21-Nov-2021 08:00:00,17.5814106298222,17.5814106298226,18.0003812654216,17.6254712516773,20.0871388852533,8.5,4200,4200,0,6600,0
21-Nov-2021 08:15:00,20.1194394218545,20.1194394218549,17.7676207741522,20.265745807365,17.7757554897794,8.35,0,0,4200,0,1800
21-Nov-2021 08:30:00,17.604568564714,17.6045685647143,19.8566536901715,17.6535780495648,19.9289168760029,8.2,4200,4200,4200,6600,1800
21-Nov-2021 08:45:00,20.140816244982,20.1408162449824,20.0919804003271,20.2916854365962,20.1248745446998,8.05,0,0,0,0,0
21-Nov-2021 09:00:00,17.6272562883749,17.6272562883753,18.0177598435119,17.6808431428002,17.8147649995382,7.9,4200,4200,0,6600,1800
21-Nov-2021 09:15:00,20.1635370984485,20.1635370984489,17.8018002596203,20.3187969834762,19.9694545048022,8.375,0,0,4200,0,1800
21-Nov-2021 09:30:00,17.6600315909573,17.6600315909576,19.9049533237127,17.7168025352137,20.180041524165,8.85,4200,4200,4200,6600,0
21-Nov-2021 09:45:00,20.2096160592459,20.2096160592462,20.1511133647831,20.3671864792968,17.885571301702,9.325,0,0,0,0,1800
21-Nov-2021 10:00:00,17.7108504226903,17.7108504226907,18.0851158906705,17.7697268918635,20.0592672987095,9.8,4200,4200,0,6600,0
21-Nov-2021 10:15:00,20.2630823345965,20.2630823345969,17.8762362676335,20.4224014995342,17.8313421602434,9.975,0,0,4200,0,1800
21-Nov-2021 10:30:00,17.7586730052655,17.7586730052659,19.9811490253978,17.8193111577294,20.0330856389417,10.15,4200,4200,4200,6600,0
21-Nov-2021 10:45:00,20.3050017138175,20.3050017138178,20.227727426784,20.466224339402,17.8197036488229,10.325,0,0,0,0,1800
21-Nov-2021 11:00:00,17.8014229380376,17.801422938038,18.1614326853685,17.8638788859003,20.0361898898744,10.5,4200,4200,0,6600,0
21-Nov-2021 11:15:00,20.347730564837,20.3477305648374,17.9517811756052,20.5106867106213,17.8322897657916,10.35,0,0,4200,0,1800
21-Nov-2021 11:30:00,17.8360919351867,17.836091935187,20.055455717657,17.9005524155587,20.0462996735716,10.2,4200,4200,0,6600,0
21-Nov-2021 11:45:00,20.3742342051868,20.3742342051872,18.066967920786,20.5395290985422,17.8377348536182,10.05,0,0,0,0,1800
21-Nov-2021 12:00:00,17.8605585001942,17.8605585001945,17.9001091358231,17.9273332304433,20.0530171229202,9.9,4200,4200,4200,6600,0
21-Nov-2021 12:15:00,20.3961743951769,20.3961743951773,20.028941829222,20.5637040392708,17.8444977793324,9.875,0,0,0,0,1800
21-Nov-2021 12:30:00,17.883624080417,17.8836240804173,18.0586419047665,17.9524005836084,20.0632858482479,9.85,4200,4200,0,6600,0
21-Nov-2021 12:45:00,20.4214914971459,20.4214914971462,17.902612913574,20.5908102942208,17.858872282794,9.825,0,0,4200,0,1800
21-Nov-2021 13:00:00,17.9081109272827,17.908110927283,20.0405889081799,17.97858169413,20.0779993338239,9.8,4200,4200,0,6600,0
21-Nov-2021 13:15:00,20.4459050512006,20.4459050512009,18.0747455796069,20.6168529748886,17.8743467655972,9.625,0,0,0,0,1800
21-Nov-2021 13:30:00,17.9299514335019,17.9299514335023,17.9226857704699,18.0022288067494,20.0908373385829,9.45,4200,4200,4200,0,0
21-Nov-2021 13:45:00,20.4634696676416,20.463469667642,20.0611987356957,17.6925957933422,17.8825379596488,9.275,0,0,0,6600,1800
21-Nov-2021 14:00:00,17.9465650564555,17.9465650564558,18.0950352752806,20.4267082212803,20.0968590599413,9.1,4200,4200,0,0,0
21-Nov-2021 14:15:00,20.4797635938528,20.4797635938531,17.9420614454853,17.8656733732078,17.8879183927943,8.975,0,0,4200,6600,1800
21-Nov-2021 14:30:00,17.9624531371526,17.962453137153,20.0812105165379,20.536163645723,20.1027213509584,8.85,4200,4200,0,0,0
21-Nov-2021 14:45:00,20.4963120637258,20.4963120637262,18.1166608558989,17.9463069545536,17.8952914696487,8.725,0,0,0,6600,1800
21-Nov-2021 15:00:00,17.9792856359231,17.9792856359234,17.9650924613052,20.5986877761615,20.1108063436873,8.6,4200,4200,4200,0,0
21-Nov-2021 15:15:00,20.5122080725218,20.5122080725221,20.1050875732589,17.9956129837659,17.9028849195989,8.275,0,0,0,6600,1800
21-Nov-2021 15:30:00,17.9911825540612,17.9911825540615,18.1401879825449,20.6357798344225,20.1139013035014,7.95,4200,4200,0,0,0
21-Nov-2021 15:45:00,20.519814470787,20.5198144707874,17.9879222874881,18.0227289596731,17.9009755548313,7.625,0,0,4200,0,1800
21-Nov-2021 16:00:00,17.9966662001371,17.9966662001375,20.1265759080981,17.7126822806841,20.1097649565733,7.3,4200,4200,0,6600,0
21-Nov-2021 16:15:00,20.5242811903682,20.5242811903685,18.159218945305,20.4451755658962,17.8944071855568,7.075,0,0,0,0,1800
21-Nov-2021 16:30:00,18.0026231545149,18.0026231545153,18.0060921651931,17.8831067681808,20.104611729042,6.85,0,0,0,6600,0
21-Nov-2021 16:45:00,17.709459218256,17.7094592182563,17.9097614421174,20.5511201205507,17.8907892752439,6.625,4200,4200,4200,0,1800
21-Nov-2021 17:00:00,20.3301502383369,20.3301502383372,20.0765214910699,17.9569152015218,20.1003585738694,6.4,0,0,0,6600,0
21-Nov-2021 17:15:00,17.8593238882638,17.8593238882642,18.127648785446,20.6056799164229,17.8870902661059,6.125,4200,4200,0,0,1800
21-Nov-2021 17:30:00,20.4203800524256,20.4203800524259,17.9849413099609,17.9981580009139,20.096215373538,5.85,0,0,4200,6600,0
21-Nov-2021 17:45:00,17.9194638495501,17.9194638495505,20.13024843243,20.636057403046,17.881084292045,5.575,4200,4200,0,0,1800
21-Nov-2021 18:00:00,20.4627651272507,20.462765127251,18.1689623699157,18.0217754635182,20.089990174728,5.3,0,0,0,0,0
21-Nov-2021 18:15:00,17.9504713308951,17.9504713308954,18.0187175390206,17.7113454940196,17.8746776060557,5,4200,4200,0,6600,1800
21-Nov-2021 18:30:00,20.4841114737792,20.4841114737795,17.9231323740679,20.4415359452801,20.0802720409543,4.7,0,0,4200,0,0
21-Nov-2021 18:45:00,17.9641022822032,17.9641022822035,20.0923499411968,17.8752442699496,17.8623659752544,4.4,4200,4200,0,6600,1800
21-Nov-2021 19:00:00,20.4936244168803,20.4936244168807,18.1439321127662,20.5402444615881,20.068202835241,4.1,0,0,0,0,0
21-Nov-2021 19:15:00,17.9710665218352,17.9710665218356,18.002598773876,17.9434817369342,17.8509402359457,4.525,4200,4200,0,6600,1800
21-Nov-2021 19:30:00,20.511271989316,20.5112719893163,17.9172026745889,20.6008034624014,20.0728550207271,4.95,0,0,4200,0,0
21-Nov-2021 19:45:00,18.0020523606255,18.0020523606258,20.0950287321468,18.0047537041868,17.8740028755338,5.375,0,0,0,0,1800
21-Nov-2021 20:00:00,17.7240707145168,17.7240707145171,18.1531952239737,17.7133222121974,20.1004072765521,5.8,4200,4200,0,6600,0
21-Nov-2021 20:15:00,20.3612919777656,20.361291977766,18.0136797425781,20.464020920741,17.9037681642551,5.8,0,0,0,0,1800
21-Nov-2021 20:30:00,17.8980496399189,17.8980496399192,17.9271032302488,17.9104824715425,20.1213836685631,5.8,4200,4200,4200,6600,0
21-Nov-2021 20:45:00,20.4664643161502,20.4664643161505,20.1014862073531,20.5860376523847,17.9144898558284,5.8,0,0,0,0,1800
21-Nov-2021 21:00:00,17.9739315778811,17.9739315778814,18.1590394070432,17.9998856378341,20.1317085354449,5.8,4200,4200,0,6600,0
21-Nov-2021 21:15:00,20.5247735741145,20.5247735741149,18.0208275123305,20.6553217565557,17.9251259714351,5.85,0,0,0,0,1800
21-Nov-2021 21:30:00,18.0203704843743,18.0203704843746,17.9370368417314,18.0552113374722,20.1426494318718,5.9,0,0,4200,0,0
21-Nov-2021 21:45:00,17.741645596516,17.7416455965163,20.1127607099183,17.7569118965069,17.9361184996394,5.95,4200,4200,0,6600,1800
21-Nov-2021 22:00:00,20.3758975209575,20.3758975209578,18.1671453276391,20.5002013696492,20.152831994521,6,0,0,0,0,0
21-Nov-2021 22:15:00,17.9163020865494,17.9163020865497,18.0280561966546,17.9468148518026,17.9467723729432,5.925,0,0,0,0,0
21-Nov-2021 22:30:00,17.6641368507839,17.6641368507842,17.9401817513916,17.6766187031315,17.7165548177442,5.85,0,0,0,0,0
21-Nov-2021 22:45:00,17.4925886204213,17.4925886204216,17.876132474044,17.4925986631823,17.5612267359525,5.775,0,0,0,0,0
21-Nov-2021 23:00:00,17.3643178288318,17.3643178288322,17.8252224590633,17.3543485815926,17.4473826334431,5.7,0,0,0,0,0
21-Nov-2021 23:15:00,17.2642891863261,17.2642891863264,17.7822885860413,17.2463702390841,17.3596188332379,5.725,0,0,0,0,0
21-Nov-2021 23:30:00,17.1855129438624,17.1855129438627,17.7449101785476,17.1611498773113,17.2914134248364,5.75,0,0,0,0,0
21-Nov-2021 23:45:00,17.1206920372458,17.1206920372462,17.7109656608044,17.0911845890849,17.2353296808837,5.775,0,0,0,0,0
22-Nov-2021 00:00:00,17.065888936223,17.0658889362233,17.6793332791775,17.0322765664275,17.1876903680144,5.8,0,0,0,0,0
22-Nov-2021 00:15:00,17.01838629041,17.0183862904103,17.6492851129115,16.9814980699685,17.1460361381634,5.55,0,0,0,0,0
22-Nov-2021 00:30:00,16.9709719528448,16.9709719528452,17.6190964804725,16.9318331240487,17.1022845880955,5.3,0,0,0,0,0
22-Nov-2021 00:45:00,16.9266258319154,16.9266258319157,17.5894914442607,16.8857950296478,17.0606403594119,5.05,0,0,0,0,0
22-Nov-2021 01:00:00,16.8846184927936,16.8846184927939,17.5602977289404,16.8425324650857,17.0205821580464,4.8,0,0,0,0,0
22-Nov-2021 01:15:00,16.8443760695026,16.8443760695029,17.531389619456,16.8013773906752,16.9816964746673,4.7,0,0,0,0,0
22-Nov-2021 01:30:00,16.8083504831403,16.8083504831407,17.5033567185898,16.7645098887574,16.9471603364432,4.6,0,0,0,0,0
22-Nov-2021 01:45:00,16.7738369167482,16.7738369167486,17.4755663866384,16.7293493785135,16.9138065212293,4.5,0,0,0,0,0
22-Nov-2021 02:00:00,16.740440390952,16.7404403909524,17.4479505620978,16.695464318052,16.8812937441512,4.4,0,0,0,0,0
22-Nov-2021 02:15:00,16.7078875324162,16.7078875324165,17.4204666896357,16.6625511747226,16.8493961578533,4.275,0,0,0,0,0
22-Nov-2021 02:30:00,16.6754984251655,16.6754984251659,17.3929735585212,16.629938330058,16.8173748177271,4.15,0,0,0,0,0
22-Nov-2021 02:45:00,16.6435225470001,16.6435225470004,17.3655471962002,16.5978249180474,16.7856067051104,4.025,0,0,0,0,0
22-Nov-2021 03:00:00,16.6118753541213,16.6118753541216,17.3381786495638,16.566108861853,16.7540390013101,3.9,0,0,0,0,0
22-Nov-2021 03:15:00,16.5804895548325,16.5804895548328,17.31086092392,16.5347091172078,16.7226290569004,3.825,0,0,0,0,0
22-Nov-2021 03:30:00,16.5502756604116,16.5502756604119,17.2838150455034,16.5044590290221,16.6925071849442,3.75,0,0,0,0,0
22-Nov-2021 03:45:00,16.5204018793247,16.520401879325,17.2568472187383,16.4745786020749,16.6626704812673,3.675,0,0,0,0,0
22-Nov-2021 04:00:00,16.4907888527676,16.490788852768,17.2299466584482,16.4449843699283,16.6330442009842,3.6,0,0,0,0,0
22-Nov-2021 04:15:00,16.4613846775599,16.4613846775603,17.2031074638848,16.4156206910932,16.6035818456951,3.475,0,0,0,0,0
22-Nov-2021 04:30:00,16.4311901332349,16.4311901332353,17.1760998400654,16.3855514137971,16.5730890095759,3.35,0,0,0,0,0
22-Nov-2021 04:45:00,16.4009704061571,16.4009704061575,17.1491114783112,16.3554786476726,16.5425218661674,3.225,0,0,0,0,0
22-Nov-2021 05:00:00,16.3707545062475,16.3707545062479,17.1221488190436,16.3254265252629,16.5119207201676,3.1,0,0,0,0,0
