Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
14-May-2021 15:00:00,26.5809148438994,26.5809148438982,26.471949440169,26.9676775094288,25.3669641620912,15.2,10080,10080,10080,15840,4320
14-May-2021 15:15:00,20.2862847382174,20.2862847382162,21.6136058483875,20.4530254452179,19.7778518001187,14.875,0,0,0,0,0
14-May-2021 15:30:00,26.5373799988146,26.5373799988134,26.488898402521,26.9275900742237,25.3124042762874,14.55,10080,10080,10080,15840,4320
14-May-2021 15:45:00,20.2374567146296,20.2374567146284,21.6282527773454,20.4077348945407,19.7177680730526,14.225,0,0,0,0,0
14-May-2021 16:00:00,26.4857580879866,26.4857580879854,26.5018966628993,26.8795800426238,25.2493131003993,13.9,10080,10080,10080,15840,4320
14-May-2021 16:15:00,20.1809566893072,20.180956689306,21.638748979765,20.3550507054278,19.6491745301114,13.55,0,0,0,0,0
14-May-2021 16:30:00,26.4244059519836,26.4244059519823,26.5098542740545,26.8222495490059,25.175235528776,13.2,10080,10080,10080,15840,4320
14-May-2021 16:45:00,20.1177067987568,20.1177067987556,21.6451940417011,20.2958931404948,19.5729818956038,12.85,0,0,0,0,0
14-May-2021 17:00:00,26.3595378828222,26.3595378828209,26.5148550400817,26.761542405524,25.0972101780457,12.5,10080,10080,10080,15840,4320
14-May-2021 17:15:00,20.0602074478108,20.0602074478096,21.6519627124483,20.2422099419669,19.5033811684223,12.225,0,0,0,0,0
14-May-2021 17:30:00,26.3103672473553,26.310367247354,26.523717624664,26.7158311387291,25.037021982878,11.95,10080,10080,10080,15840,4320
14-May-2021 17:45:00,20.0109069538811,20.0109069538799,21.6599164521307,20.1964142755695,19.4429066488226,11.675,0,0,0,0,0
14-May-2021 18:00:00,26.2602602037282,26.2602602037269,26.5305875192658,26.6692772179141,24.9755839723589,11.4,10080,10080,10080,15840,4320
14-May-2021 18:15:00,19.9449479553559,19.9449479553546,21.6603332608787,20.1347436175048,19.3633492198563,11,0,0,0,0,0
14-May-2021 18:30:00,26.1768273620642,26.1768273620629,26.5240069041636,26.5908848919958,24.8762481676426,10.6,10080,10080,10080,15840,4320
14-May-2021 18:45:00,19.85813375695,19.8581337569488,21.6517637461805,20.0530483570263,19.2604047767897,10.2,0,0,0,0,0
14-May-2021 19:00:00,26.0877611245552,26.0877611245539,26.5137458557607,26.5070078978556,24.7708353587881,9.8,10080,10080,10080,15840,4320
14-May-2021 19:15:00,19.7938701543512,19.7938701543499,21.6494750248276,19.9928045797135,19.1833873864498,9.625,0,0,0,0,0
14-May-2021 19:30:00,26.0512137089587,26.0512137089575,26.5204139885513,26.4732769540428,24.72520403199,9.45,10080,10080,10080,15840,4320
14-May-2021 19:45:00,19.7596748535988,19.7596748535975,21.6560912977832,19.9614317804631,19.1400491586846,9.275,0,0,0,0,0
14-May-2021 20:00:00,26.0173435903789,26.0173435903776,26.5264505109015,26.4422466907133,24.682122124855,9.1,10080,10080,10080,15840,4320
14-May-2021 20:15:00,19.7431930519603,19.7431930519591,21.6677603606418,19.9469883811601,19.1168156961742,9.075,0,0,0,0,0
14-May-2021 20:30:00,26.0198255146835,26.0198255146822,26.5443351742149,26.4459438401114,24.6803662265066,9.05,10080,10080,10080,15840,4320
14-May-2021 20:45:00,19.7475887578416,19.7475887578404,21.685832424131,19.9525820018475,19.1170045924629,9.025,0,0,0,0,0
14-May-2021 21:00:00,26.0247298948976,26.0247298948963,26.5622368435327,26.4520360627955,24.6810899021679,9,10080,10080,10080,15840,4320
14-May-2021 21:15:00,19.7525097133656,19.7525097133644,21.7034525257325,19.9586838515051,19.1177679527303,8.975,0,0,0,0,0
14-May-2021 21:30:00,26.0294838451499,26.0294838451486,26.5795422901344,26.4579640195592,24.6817116761099,8.95,10080,10080,10080,15840,4320
14-May-2021 21:45:00,19.7570285812533,19.7570285812521,21.7204354977003,19.9643694214719,19.1181822369043,8.925,0,0,0,0,0
14-May-2021 22:00:00,26.0337438389486,26.0337438389474,26.5962031191604,26.4633831193752,24.6818958590731,8.9,10080,10080,10080,15840,4320
14-May-2021 22:15:00,19.7699088505672,19.769908850566,21.7399662240982,19.9779893211629,19.1282828517475,8.95,0,0,0,0,0
14-May-2021 22:30:00,19.2845653569292,19.284565356928,21.4127556660417,19.4536858088533,18.7493772199756,9,0,0,0,0,0
14-May-2021 22:45:00,19.0902964293103,19.0902964293091,21.2650641235455,19.2458723405938,18.5927851731547,9.05,0,0,0,0,0
14-May-2021 23:00:00,18.9928602826074,18.9928602826062,21.1788197885672,19.1426837672154,18.5114335462406,9.1,0,0,0,0,0
14-May-2021 23:15:00,18.9290105923872,18.9290105923859,21.1137018100056,19.0763966081672,18.4545617744616,9.125,0,0,0,0,0
14-May-2021 23:30:00,18.8792508683609,18.8792508683596,21.0568766024143,19.0255374092452,18.4081815026248,9.15,0,0,0,0,0
14-May-2021 23:45:00,18.8353425694725,18.8353425694712,21.0034387406667,18.9811004591588,18.3661369945969,9.175,0,0,0,0,0
15-May-2021 00:00:00,18.7940577152682,18.794057715267,20.9515832046229,18.939531242909,18.3260729210301,9.2,0,0,0,0,0
15-May-2021 00:15:00,18.7511364264444,18.7511364264432,20.8995654880602,18.8965658017121,18.283679240978,9.2,0,0,0,0,0
15-May-2021 00:30:00,18.7086982422552,18.708698242254,20.8480778311963,18.854127962979,18.2416507800057,9.2,0,0,0,0,0
15-May-2021 00:45:00,18.6666862574598,18.6666862574586,20.7970580973401,18.8121325022231,18.2000017382447,9.2,0,0,0,0,0
15-May-2021 01:00:00,18.6250595820107,18.6250595820095,20.7464746048555,18.7705257561332,18.1587232355869,9.2,0,0,0,0,0
15-May-2021 01:15:00,18.5837948346202,18.583794834619,20.6963102566572,18.7292788331939,18.1178055909877,9.2,0,0,0,0,0
15-May-2021 01:30:00,18.5428781953125,18.5428781953113,20.6465546315049,18.6883755663498,18.0772408327404,9.2,0,0,0,0,0
15-May-2021 01:45:00,18.5023007010334,18.5023007010322,20.5972003428141,18.6478060359191,18.0370224412647,9.2,0,0,0,0,0
15-May-2021 02:00:00,18.462055783947,18.4620557839458,20.5482413921734,18.6075633328376,17.9971448034754,9.2,0,0,0,0,0
15-May-2021 02:15:00,18.4221380527067,18.4221380527056,20.4996724333204,18.5676419972012,17.9576028296831,9.2,0,0,0,0,0
15-May-2021 02:30:00,18.3825427064397,18.3825427064385,20.451488445304,18.5280372795147,17.9183917350966,9.2,0,0,0,0,0
15-May-2021 02:45:00,18.3432652571217,18.3432652571206,20.4036845876995,18.4887447946844,17.8795069246861,9.2,0,0,0,0,0
15-May-2021 03:00:00,18.304301398715,18.3043013987138,20.3562561363082,18.4497603604879,17.8409439343157,9.2,0,0,0,0,0
15-May-2021 03:15:00,18.2626850475307,18.2626850475296,20.308135412593,18.4082552816729,17.7993141698291,9.175,0,0,0,0,0
15-May-2021 03:30:00,18.221067179145,18.2210671791438,20.2602751620827,18.3667469986784,17.7576825074593,9.15,0,0,0,0,0
15-May-2021 03:45:00,18.1796136596616,18.1796136596604,20.2127159226306,18.3254006808404,17.7162151391264,9.125,0,0,0,0,0
15-May-2021 04:00:00,18.138378702752,18.1383787027508,20.1654675201493,18.2842701202524,17.6749670106318,9.1,0,0,0,0,0
15-May-2021 04:15:00,18.1003421717207,18.1003421717195,20.1195932119199,18.246197942947,17.6373401636101,9.1,0,0,0,0,0
15-May-2021 04:30:00,18.0628535546616,18.0628535546604,20.0741328337725,18.2086674165451,17.6002697477467,9.1,0,0,0,0,0
15-May-2021 04:45:00,18.0257424536962,18.0257424536951,20.0290375413854,18.171509083138,17.5635846676347,9.1,0,0,0,0,0
15-May-2021 05:00:00,17.9889482552107,17.9889482552096,19.984288998551,18.1346629754802,17.5272232796005,9.1,0,0,0,0,0
15-May-2021 05:15:00,17.9583697255691,17.9583697255679,19.9420045809556,18.103753532524,17.4979289256248,9.15,0,0,0,0,0
15-May-2021 05:30:00,17.9286849104168,17.9286849104156,19.9004949662184,18.0739029265217,23.4218459557899,9.2,0,0,0,0,4320
15-May-2021 05:45:00,17.899547419395,17.8995474193939,19.8606373389273,18.0456063172773,17.9904416017574,9.25,0,0,0,0,0
15-May-2021 06:00:00,24.6424367401702,24.642436740169,25.027482642106,25.0503307624551,23.6108244440272,9.3,10080,10080,10080,15840,4320
15-May-2021 06:15:00,18.5663431782275,18.5663431782263,20.2870662573141,18.7657428628276,18.1032849408765,9.525,0,0,0,0,0
15-May-2021 06:30:00,24.9453362327173,24.9453362327162,25.2208925956931,25.3714254051012,23.7175570904327,9.75,10080,10080,10080,15840,4320
15-May-2021 06:45:00,18.7398316683777,18.7398316683766,20.3980168394094,18.945704241338,18.2029410430451,9.975,0,0,0,0,0
15-May-2021 07:00:00,25.0701498185282,25.0701498185271,25.3023265738015,25.4977511916765,23.8154032064465,10.2,10080,10080,10080,15840,4320
15-May-2021 07:15:00,18.8548135741402,18.854813574139,20.4719279900033,19.0596281815763,18.3107582114402,10.5,0,0,0,0,0
15-May-2021 07:30:00,25.1876849370257,25.1876849370246,25.3758610679811,25.6128411014508,23.9346413962092,10.8,10080,10080,10080,15840,4320
15-May-2021 07:45:00,18.9709425955384,18.9709425955372,20.5446184284559,19.1728452564047,18.4318606388864,11.1,0,0,0,0,0
15-May-2021 08:00:00,25.3035508046201,25.3035508046189,25.4484985688856,25.7255595552603,24.0569755141454,11.4,10080,10080,10080,15840,4320
15-May-2021 08:15:00,19.0752159978781,19.075215997877,20.6132749365217,19.2743878639548,18.5416687226597,11.6,0,0,0,0,0
15-May-2021 08:30:00,25.395236710176,25.3952367101748,25.5128882242578,25.8149916004591,24.1529173586865,11.8,10080,10080,10080,15840,4320
15-May-2021 08:45:00,19.1657211548679,19.1657211548667,20.6774683016123,19.3625991082134,18.6366743249083,12,0,0,0,0,0
15-May-2021 09:00:00,25.4855248276204,25.4855248276192,25.5771523373714,25.902950206494,24.2478956296678,12.2,10080,10080,10080,15840,4320
15-May-2021 09:15:00,19.2117105768746,19.2117105768735,20.7259496150548,19.4082847043376,18.6811837761171,12.025,0,0,0,0,0
15-May-2021 09:30:00,25.4827496065127,25.4827496065116,25.6083000427473,25.9019530653299,24.2373315638325,11.85,10080,10080,10080,15840,4320
15-May-2021 09:45:00,19.2026019015544,19.2026019015533,20.7548149049074,19.4010203508824,18.6641871272913,11.675,0,0,0,0,0
15-May-2021 10:00:00,25.4707540491181,25.470754049117,25.6357817655297,25.8918486717078,24.2173642683504,11.5,10080,10080,10080,15840,4320
15-May-2021 10:15:00,19.2155901995753,19.2155901995742,20.7907702007955,19.4147024615583,18.6729306376079,11.55,0,0,0,0,0
15-May-2021 10:30:00,25.5119494853231,25.5119494853219,25.6812590133556,25.9325073014971,24.2581117577044,11.6,10080,10080,10080,15840,4320
15-May-2021 10:45:00,19.2597488392803,19.2597488392791,20.836782478282,19.4583045509965,18.7167022877372,11.65,0,0,0,0,0
15-May-2021 11:00:00,25.5570916737302,25.557091673729,25.7272864883764,25.9770858159894,24.302912736407,11.7,10080,10080,10080,15840,4320
15-May-2021 11:15:00,19.3496134939659,19.3496134939647,20.898608369079,19.5455452725474,18.8125975256637,12.125,0,0,0,0,0
15-May-2021 11:30:00,25.6960229786333,25.6960229786322,25.8064475183609,26.1112796477988,24.4543712782105,12.55,10080,10080,10080,15840,4320
15-May-2021 11:45:00,19.4951396733428,19.4951396733416,20.9800568287677,19.6862373623735,18.9709308791695,12.975,0,0,0,0,0
15-May-2021 12:00:00,25.8446874247502,25.8446874247491,25.8892933887385,26.2550335302051,24.6161029021594,13.4,10080,10080,10080,15840,4320
15-May-2021 12:15:00,19.5776067102359,19.5776067102347,21.0395707137999,19.7668837498478,19.0569979992531,13.25,0,0,0,0,0
15-May-2021 12:30:00,25.8534442645438,25.8534442645427,25.9229572645018,26.2651437162092,24.6188039413613,13.1,10080,10080,10080,15840,4320
15-May-2021 12:45:00,19.5774543640798,19.5774543640787,21.070414825886,19.7681654860411,19.0506708655701,12.95,0,0,0,0,0
15-May-2021 13:00:00,25.8495632695368,25.8495632695357,25.9523418590195,26.2627461786443,24.6086610301958,12.8,10080,10080,10080,15840,4320
15-May-2021 13:15:00,19.5923960162888,19.5923960162877,21.1062175151892,19.7836648133897,19.0622387022878,12.825,0,0,0,0,0
15-May-2021 13:30:00,25.8861649777018,25.8861649777006,25.9954464767728,26.29895300107,24.6448296909834,12.85,10080,10080,10080,15840,4320
15-May-2021 13:45:00,19.6311513230981,19.6311513230969,21.1496563997649,19.8220149306306,19.1005929207432,12.875,0,0,0,0,0
15-May-2021 14:00:00,25.9255842022378,25.9255842022367,26.0388224048809,26.3379670426243,24.6838658275882,12.9,10080,10080,10080,15840,4320
15-May-2021 14:15:00,19.6410988046948,19.6410988046937,21.1822148063647,19.8329345563382,19.1059438683455,12.675,0,0,0,0,0
15-May-2021 14:30:00,25.9027983691451,25.902798369144,26.0594681995824,26.3175671468826,24.6521879426861,12.45,10080,10080,10080,15840,4320
15-May-2021 14:45:00,19.6137561349002,19.613756134899,21.2009616730277,19.8080462949956,19.0695611706668,12.225,0,0,0,0,0
15-May-2021 15:00:00,25.8731522486606,25.8731522486594,26.0769084250354,26.2904296875273,24.6133692244023,12,10080,10080,10080,15840,4320
15-May-2021 15:15:00,19.6122165923196,19.6122165923184,21.2279164298669,19.807690196175,19.0629497855595,12.025,0,0,0,0,0
15-May-2021 15:30:00,25.9030879709603,25.9030879709591,26.114498688416,26.320186334901,24.6424160188555,12.05,10080,10080,10080,15840,4320
15-May-2021 15:45:00,19.6454953249659,19.6454953249648,21.2661412185372,19.8407719357823,19.0953755920236,12.075,0,0,0,0,0
15-May-2021 16:00:00,25.9374764132553,25.9374764132541,26.1527741586371,26.3543732392918,24.6759734919651,12.1,10080,10080,10080,15840,4320
15-May-2021 16:15:00,19.6831750496033,19.6831750496021,21.3053467364344,19.8781142559076,19.1326605056423,12.15,0,0,0,0,0
15-May-2021 16:30:00,25.9784609428582,25.978460942857,26.1929584721733,26.3948812789656,24.7170100973393,12.2,10080,10080,10080,15840,4320
15-May-2021 16:45:00,19.7245278838616,19.7245278838604,21.3454916048434,19.9189852966122,19.1741009853945,12.25,0,0,0,0,0
15-May-2021 17:00:00,26.019912140333,26.0199121403318,26.2330020528078,26.4358460874117,24.7585852674738,12.3,10080,10080,10080,15840,4320
15-May-2021 17:15:00,19.7541351900869,19.7541351900857,21.3811646510831,19.9486508527259,19.2021794702746,12.25,0,0,0,0,0
15-May-2021 17:30:00,26.0364141626476,26.0364141626464,26.2638787141682,26.4529652023694,24.771873204165,12.2,10080,10080,10080,15840,4320
15-May-2021 17:45:00,19.7688205540857,19.7688205540845,21.4112559113874,19.9639740330017,19.2136240270651,12.15,0,0,0,0,0
15-May-2021 18:00:00,26.050192664567,26.0501926645658,26.2934247647103,26.4673966732172,24.7823896861263,12.1,10080,10080,10080,15840,4320
15-May-2021 18:15:00,19.7849751468428,19.7849751468416,21.4413985897143,19.9806568721919,19.2269210511466,12.075,0,0,0,0,0
15-May-2021 18:30:00,26.0691533880713,26.0691533880701,26.3242974521197,26.4867569134787,24.7989047602193,12.05,10080,10080,10080,15840,4320
15-May-2021 18:45:00,19.8039663059568,19.8039663059556,21.4720099699511,20.000053314948,19.2434628634204,12.025,0,0,0,0,0
15-May-2021 19:00:00,26.0879678052965,26.0879678052953,26.3545938278747,26.5059837368032,24.8152641643521,12,10080,10080,10080,15840,4320
15-May-2021 19:15:00,19.8166099102503,19.8166099102491,21.4998502214122,20.0133915082259,19.2528000692234,11.925,0,0,0,0,0
15-May-2021 19:30:00,26.0938020171107,26.0938020171095,26.37976366169,26.5128018385889,24.8169243091997,11.85,10080,10080,10080,15840,4320
15-May-2021 19:45:00,19.8212765398444,19.8212765398432,21.5243554373905,20.0190621380297,19.2532545597385,11.775,0,0,0,0,0
15-May-2021 20:00:00,26.0977554790114,26.0977554790101,26.4037252225466,26.517776444003,24.8166307639087,11.7,10080,10080,10080,15840,4320
15-May-2021 20:15:00,19.8069062975436,19.8069062975423,21.5414355511437,20.0065522205975,19.2320705985741,11.475,0,0,0,0,0
15-May-2021 20:30:00,26.063282850375,26.0632828503738,26.4133044430338,26.4860244529373,24.7727283142314,11.25,10080,10080,10080,15840,4320
15-May-2021 20:45:00,19.7693064927384,19.7693064927372,21.5495345950568,19.9717261997426,19.1849124007476,11.025,0,0,0,0,0
15-May-2021 21:00:00,26.0239355385657,26.0239355385645,26.4202830107772,26.4494956036919,24.7237027625285,10.8,10080,10080,10080,15840,4320
15-May-2021 21:15:00,19.7553547129771,19.7553547129758,21.5650761772333,19.9593980733354,19.1649695326777,10.8,0,0,0,0,0
15-May-2021 21:30:00,26.0383258286759,26.0383258286747,26.4453781942182,26.4642814671855,24.7358635142698,10.8,10080,10080,10080,15840,4320
15-May-2021 21:45:00,19.7727351012306,19.7727351012294,21.5907178852398,19.9771560250849,19.180150564024,10.8,0,0,0,0,0
15-May-2021 22:00:00,26.0566734046264,26.0566734046251,26.4710387173875,26.4830005470886,24.7520298880992,10.8,10080,10080,10080,15840,4320
15-May-2021 22:15:00,19.8031900361684,19.8031900361672,21.6204831221831,20.0074326796538,19.2101248176825,10.9,0,0,0,0,0
15-May-2021 22:30:00,19.3285972963402,19.328597296339,21.2991108157365,19.4933541141737,18.8433277279601,11,0,0,0,0,0
15-May-2021 22:45:00,19.1452787686944,19.1452787686932,21.1573646991662,19.295965550306,18.6990463467982,11.1,0,0,0,0,0
15-May-2021 23:00:00,19.0589223783925,19.0589223783913,21.0771569427282,19.2033317917024,18.6301373034303,11.2,0,0,0,0,0
15-May-2021 23:15:00,18.9884833954775,18.9884833954763,21.0117830772568,19.1307543860404,18.5655082338769,11.125,0,0,0,0,0
15-May-2021 23:30:00,18.9303850151376,18.9303850151364,20.954151454802,19.0718774178573,18.5095754530788,11.05,0,0,0,0,0
15-May-2021 23:45:00,18.8774035452501,18.8774035452489,20.8996260570212,19.0187049528296,18.4572014151998,10.975,0,0,0,0,0
16-May-2021 00:00:00,18.82665799208,18.8266579920788,20.846486974842,18.9680260936698,18.4063833981973,10.9,0,0,0,0,0
16-May-2021 00:15:00,18.7769804635874,18.7769804635863,20.7940799330597,18.9185309365439,18.3563258691941,10.825,0,0,0,0,0
16-May-2021 00:30:00,18.727885097636,18.7278850976348,20.7421482920874,18.8696714877659,18.30670367739,10.75,0,0,0,0,0
16-May-2021 00:45:00,18.6791641395083,18.6791641395071,20.6905872264482,18.821212445017,18.2573795095641,10.675,0,0,0,0,0
16-May-2021 01:00:00,18.6307256606772,18.630725660676,20.6393511795556,18.773049530901,18.2082927596546,10.6,0,0,0,0,0
16-May-2021 01:15:00,18.5943744579123,18.5943744579111,20.5926704030313,18.7364329201406,18.1729517142108,10.625,0,0,0,0,0
16-May-2021 01:30:00,18.5594686413723,18.5594686413711,20.5467033821193,18.7012528290785,18.1390647028606,10.65,0,0,0,0,0
16-May-2021 01:45:00,18.5253163484309,18.5253163484297,20.5012617224982,18.6668195085567,18.1059409903742,10.675,0,0,0,0,0
16-May-2021 02:00:00,18.4916767459513,18.4916767459501,20.4562818646889,18.6328937471413,18.0733377340924,10.7,0,0,0,0,0
16-May-2021 02:15:00,18.4466085600864,18.4466085600852,20.4074875552518,18.5880834250177,18.0276251933946,10.625,0,0,0,0,0
16-May-2021 02:30:00,18.4006931741085,18.4006931741073,20.3586968549197,18.5424351281816,17.9810420552309,10.55,0,0,0,0,0
16-May-2021 02:45:00,18.3545922220197,18.3545922220185,20.3100829999126,18.4966070978948,17.9342525658737,10.475,0,0,0,0,0
16-May-2021 03:00:00,18.3085287022612,18.3085287022601,20.2616975719783,18.4508201291582,17.8874836137911,10.4,0,0,0,0,0
16-May-2021 03:15:00,18.2714693733562,18.271469373355,20.2167431064023,18.413628840927,17.8509690705662,10.4,0,0,0,0,0
16-May-2021 03:30:00,18.235477581425,18.2354775814239,20.1723487687678,18.377497629016,17.8155296069486,10.4,0,0,0,0,0
16-May-2021 03:45:00,18.2000522865078,18.2000522865067,20.1283765961259,18.3419280158422,17.7806624136067,10.4,0,0,0,0,0
16-May-2021 04:00:00,18.1650198957308,18.1650198957297,20.0847797186655,18.3067480957367,17.7461911511231,10.4,0,0,0,0,0
16-May-2021 04:15:00,18.1273508507766,18.1273508507754,20.0404768951046,18.2690658802801,17.708664015449,10.375,0,0,0,0,0
16-May-2021 04:30:00,18.089671816335,18.0896718163339,19.9964165742901,18.2313743666791,17.6711222495679,10.35,0,0,0,0,0
