Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
10-Dec-2008 21:00:00,9.93131685332067,9.9745305386099,15.1094014143299,13.7102614596983,11.7420018480391,-1.50159174136691,4200,4200,4200,6600,0
10-Dec-2008 22:00:00,13.9611320514306,14.0274610247799,15.4386861536284,14.5506324012046,9.88111125274065,7.09059967959508,0,4200,4200,0,0
10-Dec-2008 23:00:00,11.9165828218885,15.2840216206688,15.8961776650609,12.2744768960762,11.1292500630937,10.2889275285318,0,4200,0,0,0
11-Dec-2008 00:00:00,12.303028523114,15.8081068132636,13.5859285823809,12.6163463428428,11.5976267415721,5.00000000000438,4200,4200,0,6600,0
11-Dec-2008 01:00:00,14.8439857160454,15.1572602947815,13.2713704817441,15.3087686446355,10.7575330336861,-0.288927528530802,4200,0,0,6600,0
11-Dec-2008 02:00:00,14.1827246367765,11.1607857510289,12.9619999563881,14.6709629636156,9.88382164397512,2.90940032039743,4200,0,0,6600,0
11-Dec-2008 03:00:00,14.6356034395515,11.4654432955478,13.0456647920895,15.1049807996771,10.3047582874821,11.5015917413573,4200,0,4200,0,0
11-Dec-2008 04:00:00,15.8768465344345,12.5887630804817,15.9257189435814,12.845571262056,11.6056463405528,17.8919624943694,0,4200,0,0,0
11-Dec-2008 05:00:00,13.5746385195296,16.7755551831861,13.8314114381561,13.6459945536113,12.6231328165917,21.0579867923625,0,4200,0,0,0
11-Dec-2008 06:00:00,14.0149281561763,17.3845709103832,13.9803168182142,14.0738026780441,13.1745739103536,23.1294096168151,0,4200,0,6600,1800
11-Dec-2008 07:00:00,14.348082924591,17.8332161329154,14.1317816326528,17.8311746252697,16.4552953366315,22.5217207312189,0,4200,0,0,1800
11-Dec-2008 08:00:00,14.3252311516247,17.9189629196316,14.1702082677329,14.5083683404817,16.5946189301467,18.4293449073189,4200,0,4200,6600,0
11-Dec-2008 09:00:00,17.1237204560409,14.2202631613276,16.5388090712013,17.436854785886,13.298264421084,15.2859581719079,4200,4200,4200,0,1800
11-Dec-2008 10:00:00,16.8802724748321,17.1006660199118,16.5572315608244,13.7587176717471,15.7257998573999,15.2419387046099,0,4200,4200,6600,1800
11-Dec-2008 11:00:00,13.7220640196254,17.2575851541507,16.6998045234426,17.1942299028108,15.8943117173377,12.9699623815929,4200,0,4200,0,1800
11-Dec-2008 12:00:00,16.7078960190166,13.7733908750471,16.7156747486956,13.6187225094877,15.694473678546,5.00000000000197,0,4200,4200,0,1800
11-Dec-2008 13:00:00,12.4437142011939,15.9360039377707,16.4037997243088,12.5294540323879,14.5604087669659,-2.969962381578,4200,0,4200,6600,1800
11-Dec-2008 14:00:00,14.555490265483,11.6011678594086,16.0531519114705,14.8593286089004,13.3643753727813,-5.24193870460512,4200,4200,4200,0,1800
11-Dec-2008 15:00:00,14.2737448360663,14.4476427493501,15.9528116263189,11.1568557809661,12.9985561556923,-5.28595817190825,0,0,4200,0,1800
11-Dec-2008 16:00:00,10.9600253467258,11.1513766576173,15.9224842969625,11.0045802009534,12.9535396728628,-8.42934490731836,0,0,0,6600,1800
11-Dec-2008 17:00:00,10.3508731058974,10.5376736462985,13.2090191028033,13.9055889453747,12.4230846313633,-12.5217207312183,4200,0,4200,0,0
11-Dec-2008 18:00:00,12.9145962980834,9.79602103022182,15.3326505185891,9.91065899453474,8.84891545998639,-13.1294096168161,0,0,4200,6600,0
11-Dec-2008 19:00:00,9.48736575897371,9.5266534448728,15.2361812763246,13.0745627905014,8.53452890596962,-11.0579867923646,0,0,0,0,0
11-Dec-2008 20:00:00,9.55270622547052,9.61636814599891,12.7317276476477,9.86877849857362,8.65397574935142,-7.89196249437938,0,4200,0,6600,0
11-Dec-2008 21:00:00,9.8065522106956,13.1718243931012,12.6880967302435,13.5275173547648,8.9578978651882,-1.50159174137261,4200,4200,0,6600,0
11-Dec-2008 22:00:00,13.8487305079015,14.0517050030251,12.8882399641729,14.3728135590149,9.81217384257889,7.09059967959893,4200,4200,4200,0,0
11-Dec-2008 23:00:00,15.1031493313687,15.2773750417832,15.7572640123308,12.0906278478819,11.068773853156,10.2889275285333,4200,4200,0,6600,0
12-Dec-2008 00:00:00,15.6433734034945,15.8120637490455,13.5063186943145,15.8888845780959,11.5511940323059,5.00000000000207,0,0,0,6600,1800
12-Dec-2008 01:00:00,11.6925558293431,11.8566677495179,13.2119095915194,15.298946505441,13.5935483670464,-0.288927528531476,4200,4200,0,6600,1800
12-Dec-2008 02:00:00,14.1559535369724,14.3157231125233,12.902754051049,14.6438262319784,12.8497437275861,2.90940032039396,0,0,0,6600,1800
12-Dec-2008 03:00:00,11.3314932858926,11.4871162351072,12.9979956199276,15.0850837882878,13.3767909963646,11.5015917413626,4200,4200,0,0,1800
12-Dec-2008 04:00:00,15.7251922893306,15.8768503201789,13.37367617108,12.8228842051126,14.7693134021609,17.8919624943652,0,0,4200,0,0
12-Dec-2008 05:00:00,13.4513225002405,13.5991853357706,16.1876654852696,13.6260705807793,13.0158244684785,21.0579867923637,0,0,0,6600,1800
12-Dec-2008 06:00:00,13.8967159131718,14.0409422691564,13.9726411582229,17.5197797674872,16.4196226203788,23.1294096168144,0,4200,4200,6600,0
12-Dec-2008 07:00:00,14.2387508518892,17.6798528446764,16.633298373089,17.996760872411,14.1024308985207,22.5217207312195,0,4200,0,0,0
12-Dec-2008 08:00:00,14.2321773257849,17.8076213336902,14.2796566280857,14.6482353579393,14.0870428225742,18.4293449073183,0,4200,4200,0,0
12-Dec-2008 09:00:00,13.7354324028354,17.4163773882284,16.6081861969605,14.1164636998383,13.5199247131109,15.2859581719069,4200,4200,4200,0,1800
12-Dec-2008 10:00:00,16.6584298259919,17.1389902756212,16.6031794470763,13.7250663232677,15.942149858175,15.2419387046085,4200,4200,0,0,1800
12-Dec-2008 11:00:00,16.828290618817,17.266668270055,14.2206506614186,13.7253248807493,16.0809582619359,12.9699623815854,4200,4200,4200,0,0
12-Dec-2008 12:00:00,16.6607379077507,17.0817535482032,16.6187722387623,13.4279837136779,12.9833789414899,5.00000000001083,4200,0,4200,0,1800
12-Dec-2008 13:00:00,15.6817901191616,12.7868450338694,16.3321000027968,12.3659126752574,14.5802477330519,-2.96996238158334,4200,0,4200,0,0
12-Dec-2008 14:00:00,14.6324490285991,11.585171710402,15.9647451174821,11.2491289518911,10.5230794442212,-5.24193870460201,0,4200,4200,6600,1800
12-Dec-2008 15:00:00,11.0172092303377,14.4481567681186,15.8499708525156,14.2917772929817,12.8941054077853,-5.28595817190796,4200,0,4200,6600,1800
12-Dec-2008 16:00:00,14.1611624579496,11.1506998273752,15.8558332409767,14.3338115234565,12.8968583067156,-8.42934490731256,0,0,4200,0,1800
12-Dec-2008 17:00:00,10.4320552169696,10.5532690129889,15.6750465326995,10.4832785178997,12.3834051342813,-12.5217207312177,4200,0,4200,6600,1800
12-Dec-2008 18:00:00,12.9820567881333,9.82350422699946,15.4183468121914,13.2200933808183,11.6879231261801,-13.1294096168168,4200,4200,0,6600,0
12-Dec-2008 19:00:00,12.8532488785122,12.8557237024376,12.8319885716376,13.1147770943231,8.64297199825984,-11.057986792365,0,0,0,0,0
12-Dec-2008 20:00:00,9.75491505229391,9.78403764459825,12.7344356964758,9.8712933089291,8.7336235544563,-7.89196249437569,0,0,4200,6600,0
12-Dec-2008 21:00:00,9.98197182652685,10.0144184932346,15.2128504258064,13.5385148724131,9.04349198465118,-1.50159174136917,4200,4200,4200,0,1800
12-Dec-2008 22:00:00,14.031280171318,14.0660224025415,15.518556612618,10.9591770581562,12.7689818133335,7.09059967959546,0,0,4200,0,1800
12-Dec-2008 23:00:00,11.9788806465377,12.0156229727407,15.9503551543435,11.9888093124247,14.1473993968233,10.2889275285331,4200,0,4200,6600,1800
13-Dec-2008 00:00:00,15.6663715895026,12.4045054096453,16.1638597436927,15.8350614283588,14.74126116655,5.00000000000251,0,4200,4200,6600,0
13-Dec-2008 01:00:00,11.7578672469079,14.9605704428427,15.9888315586282,15.2725851897788,11.1679175870329,-0.288927528531678,0,4200,4200,0,1800
13-Dec-2008 02:00:00,10.9436852828886,14.3143818264566,15.7627218474752,11.1893100796754,13.1359001128272,2.90940032039449,4200,0,4200,0,1800
13-Dec-2008 03:00:00,14.6023433502209,11.4878237762978,15.9192557099521,11.4974978593452,13.6624831465565,11.5015917413571,0,4200,0,0,1800
13-Dec-2008 04:00:00,12.5724651398589,15.8919323471392,13.8554406478618,12.5723713550531,15.040962684187,17.8919624943689,0,4200,0,0,0
13-Dec-2008 05:00:00,13.4244510998022,16.9054373851799,14.1154218052814,13.402560904701,13.2687413226102,21.0579867923629,4200,0,0,6600,1800
13-Dec-2008 06:00:00,17.1950537981596,14.1855033532418,14.286896440041,17.294596107661,16.6536322712124,23.1294096168165,4200,4200,0,0,1800
13-Dec-2008 07:00:00,17.6790358984688,17.7981793752582,14.4438698866481,14.3226905542931,17.1727599359478,22.5217207312185,0,4200,4200,6600,0
13-Dec-2008 08:00:00,14.4879101828565,17.9266514326006,16.9918617261796,17.7285175784341,14.4082201578429,18.4293449073164,0,4200,4200,0,1800
13-Dec-2008 09:00:00,13.9693240762821,17.542940859276,16.9651265801473,13.9592980987647,16.7011112673255,15.285958171909,0,0,4200,0,0
13-Dec-2008 10:00:00,13.5722640106831,13.9508706604836,16.9140173617148,13.5527068250487,13.5086158889031,15.2419387046116,4200,0,0,0,0
13-Dec-2008 11:00:00,16.8775714085569,13.9179502335003,14.4771000277043,13.5522898406933,13.4868670623407,12.9699623815927,4200,4200,0,0,0
13-Dec-2008 12:00:00,16.7136937769967,16.9033998264522,14.3315796563981,13.2464767736741,13.1257861625004,5.00000000000329,0,4200,0,6600,1800
13-Dec-2008 13:00:00,12.4109248029279,15.9181314585343,13.9217666461935,15.6175537466273,14.7289600046234,-2.96996238157598,0,4200,4200,6600,0
13-Dec-2008 14:00:00,11.2103281198521,14.8497577851328,15.9872019452998,14.6516596852428,10.6836361825602,-5.24193870460671,4200,4200,4200,6600,0
13-Dec-2008 15:00:00,14.0917455863642,14.5336476251243,15.9156154141287,14.3732336524924,10.1989604973104,-5.28595817190793,4200,4200,0,0,0
13-Dec-2008 16:00:00,14.1099119391416,14.5115813420084,13.4053634104057,10.9165999998423,10.0499417698298,-8.42934490731448,0,4200,0,6600,0
13-Dec-2008 17:00:00,10.352761062943,14.0392191149445,13.1063695169919,13.7740797727342,9.40639413775706,-12.5217207312187,4200,4200,0,0,0
13-Dec-2008 18:00:00,12.8959359492592,13.4057862239314,12.7555117414179,9.76517005958366,8.58957276660687,-13.1294096168147,0,0,4200,6600,0
13-Dec-2008 19:00:00,9.46406051883895,9.93184602499171,15.0626760672296,12.9194157305378,8.29790355733234,-11.0579867923663,0,4200,0,0,0
13-Dec-2008 20:00:00,9.53542541133367,13.2855903717252,12.5937194327505,9.71625499727157,8.43133541447862,-7.891962494372,4200,4200,0,6600,1800
13-Dec-2008 21:00:00,13.1028021168624,13.6740651150882,12.5849997231653,13.3819061072196,11.6145799964093,-1.50159174137486,0,0,0,6600,1800
13-Dec-2008 22:00:00,10.6785020659963,11.2055368468202,12.7930155335796,14.2380767980462,12.6086359710592,7.09059967959931,4200,0,4200,0,1800
13-Dec-2008 23:00:00,15.0483145176946,12.2549603621474,15.6441000818843,11.9666916506671,13.9815243915283,10.2889275285324,4200,4200,4200,6600,0
14-Dec-2008 00:00:00,15.6150807246754,15.9662423170807,15.9056732952475,15.7825307333532,11.7168738621225,5.00000000000653,0,0,0,6600,0
14-Dec-2008 01:00:00,11.6775381478507,12.0405919901445,13.2276691516067,15.2042871556184,10.8805802257088,-0.288927528531788,4200,4200,4200,0,1800
14-Dec-2008 02:00:00,14.1529186031059,14.5055111314851,15.3983487825113,11.1082960183748,12.867887659362,2.90940032039102,4200,0,4200,6600,0
14-Dec-2008 03:00:00,14.6570459796848,11.6986562682843,15.6102460589713,14.8631681398693,10.5518326199239,11.5015917413625,0,0,0,6600,0
14-Dec-2008 04:00:00,12.595680085483,12.7898525047944,13.5804509402958,16.0895879051091,11.8401399871623,17.8919624943643,4200,0,4200,0,0
14-Dec-2008 05:00:00,16.7486252749149,13.66179232095,16.3731383923153,13.6039421663383,12.8630736011396,21.0579867923641,4200,0,0,0,1800
14-Dec-2008 06:00:00,17.366134256381,14.138105925304,14.1549305437146,14.0218619390999,16.2832377253783,23.1294096168158,0,4200,4200,0,0
14-Dec-2008 07:00:00,14.5242269109838,17.7840764927089,16.7847629951345,14.3404439602377,13.9491568014001,22.5217207312213,4200,0,4200,0,0
14-Dec-2008 08:00:00,17.7933719959602,14.6207480548627,16.9193668846555,14.3262724022492,13.93631651291,18.4293449073159,4200,0,0,6600,1800
14-Dec-2008 09:00:00,17.4245739468007,14.091564950264,14.3611614838478,17.2871180738555,16.2559504059895,15.285958171908,4200,0,0,6600,0
14-Dec-2008 10:00:00,17.119061585126,13.6766783689899,14.2281467768328,17.0430800062564,13.0889936052647,15.2419387046103,4200,4200,0,6600,0
14-Dec-2008 11:00:00,17.2261818706362,16.980980702589,14.2583629622608,17.1600639007388,13.1013874380441,12.9699623815874,4200,4200,0,0,0
14-Dec-2008 12:00:00,17.0294717802611,16.8232522769849,14.1720846998561,13.5274589240596,12.771286256229,5.00000000001244,4200,4200,4200,6600,0
14-Dec-2008 13:00:00,16.0290028708731,15.8369283264377,16.2946022322474,15.8676525111367,11.5335222890968,-2.96996238158132,4200,4200,4200,0,1800
14-Dec-2008 14:00:00,14.9774438723806,14.7977396007036,15.9869343964063,11.4511957568438,13.1051430650654,-5.2419387046036,4200,4200,4200,0,1800
14-Dec-2008 15:00:00,14.6626129665004,14.4943197051304,15.886589639172,11.0121039313778,12.7578974079251,-5.28595817190902,0,4200,0,6600,0
14-Dec-2008 16:00:00,11.3281995767186,14.4708244891633,13.3689324403772,14.323370745933,9.86267878055542,-8.42934490731503,4200,0,0,0,1800
14-Dec-2008 17:00:00,14.0052923100054,10.6946492755193,13.0658310408075,10.4688597295089,12.0754547552128,-12.5217207312159,0,4200,4200,0,1800
14-Dec-2008 18:00:00,10.0987460734169,13.2312133437667,15.2108820319047,9.74105161718236,11.3876394833487,-13.1294096168154,0,4200,4200,6600,1800
14-Dec-2008 19:00:00,9.79830720056518,13.1001728014041,15.1404438856307,12.9404245474339,11.216170067331,-11.0579867923668,4200,0,4200,0,1800
14-Dec-2008 20:00:00,13.1977880346901,10.0164725440576,15.1882806309628,9.75717458853632,11.464660331344,-7.89196249437651,4200,4200,4200,0,0
14-Dec-2008 21:00:00,13.6136764817394,13.5679500969154,15.2905582341678,9.9961807757106,9.02348574770297,-1.50159174136954,0,4200,4200,0,0
14-Dec-2008 22:00:00,11.1769323195052,14.457274238736,15.5714346104692,10.7105816827824,9.85245138118484,7.09059967959252,4200,4200,4200,0,0
14-Dec-2008 23:00:00,15.5539203967994,15.6748521644275,16.0028880921155,11.7670650487175,11.1034192413821,10.2889275285323,0,0,0,6600,0
15-Dec-2008 00:00:00,12.7898177223623,12.8841267164504,13.7052030488407,15.6044071902388,11.5849627313749,5.00000000000422,4200,4200,4200,6600,1800
15-Dec-2008 01:00:00,15.2955810666847,15.3863755348693,15.9142740606659,15.0369091761989,13.6357208021456,-0.288927528532463,0,4200,0,0,1800
15-Dec-2008 02:00:00,11.3295729119142,14.7180964038729,13.2078191101601,10.953939273909,12.8893232277123,2.90940032039487,0,4200,0,6600,1800
15-Dec-2008 03:00:00,11.6310798569583,15.154823504087,13.2571366064575,14.6977192650417,13.4021325305031,11.5015917413568,0,4200,4200,0,0
15-Dec-2008 04:00:00,12.7497800579904,16.3798995384663,16.1325001652122,12.482248614206,11.9363090142874,17.891962494368,0,4200,4200,6600,1800
15-Dec-2008 05:00:00,13.6420220289608,17.372989506828,16.5667356657445,16.761495607891,15.8095107314562,21.0579867923631,4200,0,4200,0,0
15-Dec-2008 06:00:00,17.43165950386,14.6582695582935,16.861751589351,13.9362642570759,13.6423355803457,23.129409616818,4200,0,0,6600,1800
15-Dec-2008 07:00:00,17.9177834668793,14.9612225807534,14.6021410656913,17.6875275399449,16.8997642582036,22.52172073122,0,4200,0,6600,1800
15-Dec-2008 08:00:00,14.7053152260934,18.2203646799738,14.6252320656804,17.8200908635806,17.0343729947902,18.429344907314,0,0,0,0,0
15-Dec-2008 09:00:00,14.1538460824462,14.5224450362318,14.4552230681738,13.9996277677994,13.7149499134927,15.2859581719082,0,4200,4200,0,1800
15-Dec-2008 10:00:00,13.7389222817911,17.3719249328313,16.8037622957233,13.5749599816308,16.1035280937053,15.2419387046055,4200,0,4200,0,1800
15-Dec-2008 11:00:00,17.0565762655046,14.2135836899127,16.9219093597308,13.5882392882387,16.2439045351423,12.9699623815947,4200,4200,4200,0,1800
15-Dec-2008 12:00:00,16.9119761484423,17.1911571818917,16.9205295817358,13.3102026186581,16.0164037496263,5.0000000000049,0,0,4200,6600,0
15-Dec-2008 13:00:00,12.6229513696561,12.9146300422714,16.6150951768271,15.7030249732444,12.01522603804,-2.96996238157405,0,0,0,0,0
15-Dec-2008 14:00:00,11.4084155262307,11.6909458447675,13.7165238399196,11.2822211192093,10.6735722478377,-5.24193870460498,4200,0,4200,0,0
15-Dec-2008 15:00:00,14.2617374782133,11.2346004816586,15.9462987027418,10.8302242010679,10.1684587177696,-5.2859581719066,4200,0,4200,0,1800
15-Dec-2008 16:00:00,14.2724343524548,11.0987865865651,15.9228392432489,10.7062850886859,12.8781131856007,-8.42934490731677,0,0,0,6600,0
15-Dec-2008 17:00:00,10.5103885298259,10.5200372110618,13.2173968336311,13.6131291793593,9.50436646503437,-12.5217207312173,4200,0,0,0,1800
15-Dec-2008 18:00:00,13.03777834737,9.77377080793628,12.8272550123631,9.61538603621991,11.5310458299311,-13.1294096168132,4200,4200,0,6600,0
15-Dec-2008 19:00:00,12.8967112984888,12.7981066282804,12.6267848316128,12.7680853277821,8.48552528778107,-11.0579867923656,4200,0,0,0,1800
15-Dec-2008 20:00:00,13.1041347950282,9.73586220294424,12.5662884155374,9.56100350966061,11.4473032813219,-7.8919624943727,0,4200,0,0,0
15-Dec-2008 21:00:00,10.1713027082922,13.273183479234,12.5483809269786,9.78106071722236,9.0034078651574,-1.50159174137524,4200,4200,4200,6600,1800
15-Dec-2008 22:00:00,14.1874453628869,14.1614799121481,15.2574210668074,13.9414091372421,12.7001760677484,7.09059967959668,4200,4200,4200,0,0
15-Dec-2008 23:00:00,15.4411230200003,15.3971744636892,15.7517629488426,11.7142248818294,11.2261364334062,10.2889275285316,0,4200,0,0,1800
16-Dec-2008 00:00:00,12.664728812463,15.9249851904276,13.4654482730651,12.0795645037091,14.5400858318383,5.0000000000043,0,4200,4200,6600,0
16-Dec-2008 01:00:00,11.8747698500616,15.2768831578649,15.6673298700551,14.8046084791886,10.9665947685383,-0.288927528532572,4200,0,0,6600,1800
16-Dec-2008 02:00:00,14.3691848232198,11.2831335207488,12.9708961130095,14.1995340746892,12.9434380231668,2.90940032039171,0,0,0,6600,1800
16-Dec-2008 03:00:00,11.5345901304796,11.5801197052041,13.0377376960779,14.6569624592392,13.4838729601307,11.50159174136,0,0,4200,6600,0
16-Dec-2008 04:00:00,12.6212729495506,12.6887737545924,15.9176526117226,15.8662756337826,12.027925743438,17.8919624943634,0,4200,4200,0,1800
16-Dec-2008 05:00:00,13.5091019921238,16.8767263017006,16.3501776010848,13.4015443883431,15.8994739454355,21.0579867923627,0,4200,0,6600,1800
16-Dec-2008 06:00:00,13.9912724298536,17.4956462580384,14.139754431113,17.2806116425821,16.5841391117929,23.1294096168173,0,4200,0,0,1800
16-Dec-2008 07:00:00,14.3315830917844,17.9437129475118,14.2790418950956,14.3052803739498,17.0902786549074,22.5217207312206,4200,0,4200,0,0
16-Dec-2008 08:00:00,17.6244149097299,14.7379333482123,16.8053307715589,14.2571226449327,14.3159915116193,18.4293449073199,0,0,4200,6600,0
16-Dec-2008 09:00:00,13.970351088023,14.2063870180124,16.7681651605456,17.2240564946582,13.7433039128675,15.2859581719085,0,4200,4200,0,1800
16-Dec-2008 10:00:00,13.5521720713625,17.102106976236,16.7405123122711,13.5521637994761,16.1715390590501,15.2419387046084,4200,4200,0,6600,0
16-Dec-2008 11:00:00,16.8717363098627,17.2508769159155,14.353893504293,16.9781942980309,13.4489308208026,12.9699623815893,0,0,4200,6600,0
16-Dec-2008 12:00:00,13.4165742582668,13.7584309381794,16.7576767585366,16.8378554537272,13.1081314643742,5.00000000001412,4200,4200,0,0,0
16-Dec-2008 13:00:00,15.5839176422802,15.9122663900456,13.9545526728961,12.4418834445372,11.8591505620383,-2.96996238158153,4200,4200,0,0,0
