Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
24-May-2008 01:00:00,7.1015213115044,10.8287741805,8.46664417768793,10.5465873761615,6.245417970231,-0.65,0,0,0,0,0
24-May-2008 01:30:00,7.07196433145535,7.74037885669734,8.44906719684894,7.34348445528182,6.21415993285087,-0.633333333333333,0,0,0,0,0
24-May-2008 02:00:00,7.03977197912648,7.56773458494834,8.41573710329688,7.17068188690489,6.18865185678835,-0.616666666666667,0,4200,4200,6600,0
24-May-2008 02:30:00,7.0099740131592,10.6184436804609,10.749943098132,10.3601547151076,6.16679295569513,-0.6,0,4200,4200,0,0
24-May-2008 03:00:00,6.99018249035686,10.7765868565676,10.8739583261298,7.29833199366048,6.15543296712585,-0.666666666666667,4200,0,4200,0,0
24-May-2008 03:30:00,10.0744217457014,7.70953265962126,10.9155844516293,7.14787409022466,6.13009783239142,-0.733333333333333,0,0,4200,0,0
24-May-2008 04:00:00,7.12806431292744,7.54444535599725,10.9402560755393,7.09781194238306,6.10254860817645,-0.8,0,0,4200,0,0
24-May-2008 04:30:00,6.98672315802492,7.48427289028843,10.9553257564643,7.06352773591154,6.07456436409599,-0.866666666666667,4200,4200,4200,0,0
24-May-2008 05:00:00,10.0498347612463,10.5523166834319,10.9706011258319,7.03215566813123,6.04657661695541,-0.933333333333333,4200,0,0,6600,0
24-May-2008 05:30:00,10.2108857583669,7.59684596915935,8.62951999290307,10.241790481484,6.01918702068021,-1,4200,0,0,6600,0
24-May-2008 06:00:00,10.2559304792742,7.44381540548532,8.51871082008445,10.4110056206801,5.99390457572423,-1.03333333333333,4200,4200,0,6600,1800
24-May-2008 06:30:00,10.2850960082502,10.4970003461612,8.48978603973123,10.4635527840056,8.68334566605503,-1.06666666666667,0,4200,4200,6600,1800
24-May-2008 07:00:00,7.20405791496806,10.6489215111108,10.8479331437535,10.500371199072,8.82378432724526,-1.1,0,4200,4200,0,1800
24-May-2008 07:30:00,7.0458250290863,10.6960532738687,10.9802006625158,7.29791805114603,8.88087847206749,-1.13333333333333,0,4200,4200,0,1800
24-May-2008 08:00:00,7.0000270627819,10.7270207825302,11.025697942923,7.13122643682424,8.91879187603965,-1.16666666666667,4200,4200,4200,6600,1800
24-May-2008 08:30:00,10.0836192860729,10.7557642795312,11.059836213662,10.3256228614667,8.95318671993159,-1.2,4200,4200,4200,6600,1800
24-May-2008 09:00:00,10.2540269427239,10.7867523350931,11.1064796794551,10.5046353817658,8.99285144994322,-1.2,0,0,0,6600,1800
24-May-2008 09:30:00,7.20483378749987,7.7083117687631,8.7875573522068,10.5702193536053,9.03749059110837,-1.2,0,0,0,6600,1800
24-May-2008 10:00:00,7.04513500092334,7.5367713096986,8.6791730328852,10.6108271252287,9.07672517379526,-1.2,0,4200,4200,0,1800
24-May-2008 10:30:00,6.99135303343574,10.5845398883692,11.0078466801124,7.40457763797411,9.11250496219113,-1.2,4200,4200,4200,0,1800
24-May-2008 11:00:00,10.0746701896906,10.7398302359187,11.1230119717393,7.23711607708062,9.14491527498384,-1.2,4200,0,0,6600,0
24-May-2008 11:30:00,10.2455450592985,7.68089561949817,8.80131124851389,10.4300824752867,6.46722848662286,-1.2,4200,0,0,6600,0
24-May-2008 12:00:00,10.2983115830162,7.51749777754566,8.69402729794986,10.5999346474656,6.34199168912529,-1.2,0,0,0,6600,1800
24-May-2008 12:30:00,7.21820597907647,7.4580060270875,8.65984366036729,10.6517109338592,9.01227114454178,-1.2,0,4200,0,0,1800
24-May-2008 13:00:00,7.05129060665753,10.5231333861164,8.63221001694211,7.44371859115466,9.14239224304227,-1.2,0,4200,0,0,1800
24-May-2008 13:30:00,6.99694607050995,10.673692916889,8.60136582777416,7.2670306076003,9.1812859195062,-1.2,0,0,0,6600,1800
24-May-2008 14:00:00,6.96053782707538,7.60345018648334,8.57062056322241,10.4507620196028,9.20622418948495,-1.2,0,0,0,6600,1800
24-May-2008 14:30:00,6.92455205941649,7.43237094146191,8.54400403901653,10.6192387990081,9.23507583192762,-1.2,0,0,4200,6600,1800
24-May-2008 15:00:00,6.89038284881509,7.37041276429904,10.8880541496112,10.6745878288909,9.26772734450561,-1.26666666666667,0,0,0,6600,1800
24-May-2008 15:30:00,6.85206395222869,7.32116398332823,8.63932753618949,10.7073116267972,9.293966242621,-1.33333333333333,4200,0,0,6600,0
24-May-2008 16:00:00,9.92153325933817,7.27250382594222,8.53879757421216,10.7313078975685,6.60705543905858,-1.4,4200,0,0,6600,1800
24-May-2008 16:30:00,10.0727681880488,7.22641413938327,8.50634025448856,10.7503071619465,9.17764174528694,-1.46666666666667,4200,0,4200,6600,1800
24-May-2008 17:00:00,10.1155015108953,7.18406893591774,10.8558889529772,10.7710626986731,9.2838584604197,-1.53333333333333,4200,4200,4200,6600,1800
24-May-2008 17:30:00,10.1474726664204,10.2600335117222,10.9883673166085,10.7979394420399,9.32201420024472,-1.6,0,4200,4200,0,0
24-May-2008 18:00:00,7.07027594764026,10.4214003045964,11.0460382414398,7.58381199254663,6.63957368653978,-1.88333333333333,0,4200,4200,0,0
24-May-2008 18:30:00,6.88191881423487,10.4415093724089,11.0654349090275,7.37476076238382,6.46700042311367,-2.16666666666667,4200,0,0,6600,1800
24-May-2008 19:00:00,9.90962322843443,7.32808991213006,8.70953195549558,10.5223290036518,9.08407421520069,-2.45,4200,0,0,6600,1800
24-May-2008 19:30:00,10.0274323548575,7.1234197972181,8.58448398405127,10.6490656008628,9.16323210863483,-2.73333333333333,4200,4200,0,6600,0
24-May-2008 20:00:00,10.0342341186156,10.1371299241039,8.53939410196019,10.6571622806755,6.44956865114191,-3.01666666666667,0,4200,4200,0,0
24-May-2008 20:30:00,6.9161371207225,10.2514820880367,10.8731485030997,7.4031511321033,6.27284182258437,-3.3,0,0,4200,0,0
24-May-2008 21:00:00,6.71656887090882,7.14927492664828,10.9696748033325,7.18445476517979,6.17698733254488,-3.61666666666667,0,0,0,6600,0
24-May-2008 21:30:00,6.61823266873844,6.94021403800472,8.61129665141253,10.3214113199117,6.08788412108643,-3.93333333333333,4200,0,0,6600,0
24-May-2008 22:00:00,9.6403758924403,6.83198232286226,8.47029917047222,10.4360973112296,6.00190587665009,-4.25,4200,4200,0,6600,0
24-May-2008 22:30:00,9.74655371738141,9.8520144211821,8.41295937024005,10.4319442472394,5.9166174495732,-4.56666666666667,4200,0,4200,0,0
24-May-2008 23:00:00,9.74614773475969,6.84947999471095,10.7386947886607,7.16740572531989,5.83052262953555,-4.88333333333333,4200,4200,4200,6600,0
24-May-2008 23:30:00,9.73225775544979,9.77094905846165,10.8359767572603,10.1812819807458,5.74427271529984,-5.2,4200,4200,4200,6600,0
25-May-2008 00:00:00,9.71853924234472,9.87021026646848,10.8676657702819,10.2804523399476,5.66386302042338,-5.51666666666667,4200,4200,4200,6600,1800
25-May-2008 00:30:00,9.70425842664007,9.87319781207904,10.8926067744997,10.2799442202672,8.29450091622328,-5.83333333333333,4200,0,0,6600,1800
25-May-2008 01:00:00,9.68530490644351,6.74647920372747,8.54698111812511,10.2625419022025,8.37190340290912,-6.15,4200,0,0,0,0
25-May-2008 01:30:00,9.6549535617545,6.52593060872125,8.41221796242875,6.99235394007755,5.64572083486611,-6.46666666666667,4200,0,4200,0,0
25-May-2008 02:00:00,9.62081459690008,6.41307623085072,10.7048238717517,6.7520554165331,5.448488394106,-6.78333333333333,0,4200,4200,6600,1800
25-May-2008 02:30:00,6.47992569039398,9.43246443057195,10.7842933358956,9.87720111897318,8.04664727332879,-7.1,0,0,4200,6600,1800
25-May-2008 03:00:00,6.25872234230524,6.42532633002522,10.7986633272446,9.99064689933926,8.11398456077749,-7.26666666666667,0,0,4200,0,1800
25-May-2008 03:30:00,6.16450400909561,6.24311587331122,10.8030161132563,6.76575290600632,8.1194984585155,-7.43333333333333,4200,0,4200,0,0
25-May-2008 04:00:00,9.19850342511693,6.15486598104106,10.7943671530756,6.55660134432353,5.39664332779642,-7.6,4200,4200,0,0,0
25-May-2008 04:30:00,9.31784804119508,9.19358603322411,8.41714184323232,6.45833324614229,5.217138305838,-7.76666666666667,4200,0,4200,0,0
25-May-2008 05:00:00,9.32564131396625,6.20417080938919,10.6341122117339,6.37304261765805,5.11840003955297,-7.93333333333333,4200,0,4200,0,1800
25-May-2008 05:30:00,9.31696735743288,6.02530593176155,10.7008111619341,6.29526426454447,7.74438361275347,-8.1,4200,0,4200,0,1800
25-May-2008 06:00:00,9.30501991734294,5.94072256235643,10.7037337616075,6.22237905551939,7.82284674649489,-8.21666666666667,4200,0,4200,0,0
25-May-2008 06:30:00,9.298075087609,5.87724840703455,10.6983114953756,6.15680784319974,5.11429433016305,-8.33333333333333,4200,0,0,0,0
25-May-2008 07:00:00,9.28826657100029,5.81461407496202,8.31997870638857,6.08804724631657,4.94192153348782,-8.45,4200,0,0,0,1800
25-May-2008 07:30:00,9.27133471942566,5.74645511596295,8.1626187131268,6.01308734911621,7.55649899793809,-8.56666666666667,0,0,0,6600,1800
25-May-2008 08:00:00,6.13957644529259,5.67489232794774,8.08331596518171,9.17997516714157,7.63268099479322,-8.68333333333333,0,0,4200,6600,1800
25-May-2008 08:30:00,5.92503773152409,5.60153456484171,10.388918048855,9.31516025344232,7.63341703692616,-8.8,0,4200,4200,0,1800
25-May-2008 09:00:00,5.82733316019604,8.64431476389367,10.4752443355028,6.09570287794675,7.62671832520304,-8.83333333333333,4200,4200,4200,0,1800
25-May-2008 09:30:00,8.87544600276776,8.78493778790649,10.489203223192,5.90421813589308,7.62480090370468,-8.86666666666667,4200,4200,0,6600,0
25-May-2008 10:00:00,9.01115199231926,8.81799363914716,8.13017307260198,9.06852291901252,4.91156964988701,-8.9,4200,0,0,6600,1800
25-May-2008 10:30:00,9.03096810501558,5.71738431759324,7.99959599852333,9.20932968285145,7.45931795977931,-8.93333333333333,4200,0,0,6600,1800
25-May-2008 11:00:00,9.0273857694262,5.5274415600677,7.94353506594337,9.23321519277943,7.54247946528118,-8.96666666666667,4200,4200,0,0,1800
25-May-2008 11:30:00,9.0194004856211,8.55743385550406,7.89706735539558,5.99613496550347,7.5504948389084,-9,4200,4200,0,0,1800
25-May-2008 12:00:00,9.01342452664838,8.68816647634175,7.84876043165171,5.78970678619993,7.53988828008116,-8.95,4200,0,0,0,1800
25-May-2008 12:30:00,9.01810067944296,5.61146469359868,7.80140614641602,5.71161451992616,7.53623210291993,-8.9,4200,0,0,0,1800
25-May-2008 13:00:00,9.0198534410295,5.43488709846263,7.74844747076261,5.6533506871955,7.53186858787758,-8.85,4200,4200,0,0,1800
25-May-2008 13:30:00,9.02112452472007,8.47687020180184,7.69575498751712,5.59933511906135,7.52730339401736,-8.8,0,4200,4200,0,1800
25-May-2008 14:00:00,5.91609632550441,8.62052070207288,10.0159066177391,5.54902192282068,7.52451179101588,-8.75,0,0,4200,6600,1800
25-May-2008 14:30:00,5.73404911791421,5.54874148344292,10.1123443254704,8.74860375603671,7.52941541574769,-8.7,0,0,4200,6600,1800
25-May-2008 15:00:00,5.66174225581303,5.37770723957856,10.1360405536278,8.91746486280041,7.54380655005755,-8.68333333333333,0,4200,0,6600,1800
25-May-2008 15:30:00,5.60143622696045,8.41902359330525,7.78138602425734,8.96240172087025,7.55492484503672,-8.66666666666667,0,4200,0,0,0
25-May-2008 16:00:00,5.54204183914755,8.55468171362546,7.64884245284917,5.73866519900568,4.84990679637762,-8.65,0,4200,0,0,0
25-May-2008 16:30:00,5.48314153935002,8.58091428656612,7.58119583504941,5.54072757230733,4.68662225787576,-8.63333333333333,0,0,4200,0,0
25-May-2008 17:00:00,5.42610851239308,5.48029235314803,9.88720780810667,5.46135090883359,4.60792551819005,-8.61666666666667,4200,4200,0,0,1800
25-May-2008 17:30:00,8.4831084083622,8.40936576518645,7.6028302579017,5.40581469816774,7.25465192380172,-8.6,4200,4200,0,0,1800
25-May-2008 18:00:00,8.62282498735278,8.53109212654774,7.47805256020438,5.3525114812959,7.34985002106561,-8.63333333333333,0,0,0,0,1800
25-May-2008 18:30:00,5.53323843401271,5.44060720680065,7.41628082972554,5.29314074931866,7.35088467399418,-8.66666666666667,0,0,0,6600,1800
25-May-2008 19:00:00,5.33878468026768,5.24809675048226,7.3567056151016,8.47636683153427,7.34048331112274,-8.7,0,0,0,6600,1800
25-May-2008 19:30:00,5.24974467558377,5.16144373944745,7.30442759354069,8.6257849955533,7.33484339022406,-8.73333333333333,0,0,0,6600,1800
25-May-2008 20:00:00,5.17761308916944,5.0917136596411,7.25610669926451,8.65668104562581,7.33151108721677,-8.76666666666667,4200,0,0,0,0
25-May-2008 20:30:00,8.22041601049227,5.02662276762872,7.20710193308136,5.42527920404372,4.61724950596792,-8.8,4200,0,4200,0,0
25-May-2008 21:00:00,8.35001830514143,4.96835463930398,9.52101536047446,5.22437332786829,4.4485551042184,-8.95,0,0,4200,0,1800
25-May-2008 21:30:00,5.24964548264001,4.90223125674441,9.6040096182337,5.13284874678408,7.05974279803194,-9.1,0,0,4200,0,1800
25-May-2008 22:00:00,5.04989070934952,4.83519599130952,9.60705996400045,5.06384022960683,7.13361946850562,-9.25,0,0,4200,0,0
25-May-2008 22:30:00,4.95713197176803,4.76738399116114,9.59536512294923,4.9988888698867,4.41497822794363,-9.4,4200,0,4200,0,0
25-May-2008 23:00:00,7.99247783050259,4.70053356399662,9.58022224966838,4.93293026117979,4.23444739855034,-9.55,4200,0,0,0,0
25-May-2008 23:30:00,8.11219864946824,4.635150700918,7.20051485374209,4.86426745572183,4.13570064775826,-9.7,4200,4200,0,0,0
26-May-2008 00:00:00,8.11711237140585,7.6764908272248,7.04635753250652,4.78912316092734,4.04449745095329,-9.85,0,4200,0,6600,1800
26-May-2008 00:30:00,4.99361693463459,7.79795696292315,6.97553903391557,7.95441730811578,6.66472071468216,-10,0,0,4200,6600,1800
26-May-2008 01:00:00,4.78464338075974,4.69575619142062,9.2914453015249,8.0890300951557,6.743018399452,-10.15,4200,0,4200,6600,1800
26-May-2008 01:30:00,7.79882462345125,4.49763554723463,9.38630466793155,8.11188883645919,6.74358476825333,-10.3,0,4200,4200,6600,0
26-May-2008 02:00:00,4.8044778409949,7.52180230391417,9.40958770583864,8.11727342345958,4.02444166936125,-10.45,0,4200,4200,0,0
26-May-2008 02:30:00,4.62323337691419,7.64449283518511,9.41709343428046,4.87446923235155,3.8518302348357,-10.6,0,0,4200,0,0
26-May-2008 03:00:00,4.53542183556625,4.54726494497415,9.40905335207253,4.66343922796601,3.75711711289953,-10.7333333333333,4200,0,4200,6600,0
26-May-2008 03:30:00,7.57239167195516,4.35193131273859,9.39519780718267,7.81442589313081,3.67717705781135,-10.8666666666667,4200,0,0,6600,1800
26-May-2008 04:00:00,7.69198202536595,4.26449392036722,7.02533055520427,7.9482572450842,6.31332274697466,-11,4200,0,0,6600,1800
26-May-2008 04:30:00,7.69532793597475,4.18901944276997,6.88499251485843,7.96195301094872,6.39637922674034,-11.1333333333333,4200,0,0,6600,0
26-May-2008 05:00:00,7.67814249924301,4.11434685629889,6.82077463285755,7.95412432772124,3.68302465550683,-11.2666666666667,0,0,0,0,0
26-May-2008 05:30:00,4.54518934141106,4.03882282995529,6.7607587684685,4.69731640584247,3.50455267970721,-11.4,0,0,0,0,1800
26-May-2008 06:00:00,4.32729244132095,3.96007348698585,6.68645937107724,4.47298020921729,6.11087791258564,-11.5833333333333,0,0,0,6600,0
26-May-2008 06:30:00,4.21227922138836,3.87350874340075,6.60821331100657,7.60389501303458,3.4616701528417,-11.7666666666667,0,0,0,6600,0
26-May-2008 07:00:00,4.11421330896143,3.78637732145789,6.53726808201674,7.71763600530529,3.28591880655333,-11.95,0,0,4200,0,0
26-May-2008 07:30:00,4.02134274731563,3.70125185421648,8.83490782170472,4.47467891085234,3.1855424659574,-12.1333333333333,0,4200,4200,0,0
26-May-2008 08:00:00,3.93653504701467,6.73365412884622,8.90329948311409,4.25327154517587,3.09478788753707,-12.3166666666667,4200,4200,0,0,1800
26-May-2008 08:30:00,6.96736830575067,6.85104317807683,6.53276458847112,4.1479031669393,5.71199103701937,-12.5,4200,4200,0,0,1800
26-May-2008 09:00:00,7.07767020159216,6.85580366440214,6.38220415105209,4.05682484640803,5.77263249599927,-12.55,0,4200,0,0,1800
26-May-2008 09:30:00,3.98160542243417,6.85754170324452,6.31234664968201,3.98397115956348,5.76445174402213,-12.6,0,0,4200,0,1800
26-May-2008 10:00:00,3.78553308199981,3.74312430864661,8.61514356957868,3.91473019592862,5.74491930490635,-12.65,4200,0,0,6600,1800
26-May-2008 10:30:00,6.8081974685612,3.54762018929951,6.3264154892106,7.09294801906823,5.7286179456942,-12.7,4200,0,0,6600,1800
26-May-2008 11:00:00,6.9261541436058,3.4611261296773,6.19826014056184,7.23367981481703,5.71555931922736,-12.75,4200,4200,0,6600,0
26-May-2008 11:30:00,6.93583132474879,6.50287839748265,6.14116294953564,7.25313685498977,2.99455471348156,-12.8,0,4200,0,0,1800
26-May-2008 12:00:00,3.81998408636789,6.63023183476322,6.0945952635769,4.0090660995337,5.53110039837147,-12.85,4200,4200,0,0,1800
26-May-2008 12:30:00,6.73001892033516,6.64579328550243,6.03990173214457,3.79648133055836,5.59491719182889,-12.9,4200,0,0,0,1800
26-May-2008 13:00:00,6.8319481039319,3.5343152883325,5.98447712017383,3.70233339047403,5.58266796221443,-12.95,0,4200,4200,0,0
26-May-2008 13:30:00,3.72933320907507,6.44917742018863,8.29228303715778,3.62884271494055,2.85158570716563,-13,0,4200,4200,0,0
26-May-2008 14:00:00,3.53669170721378,6.55948742682677,8.37386362089942,3.56361678607608,2.67497712187319,-13.05,0,4200,0,0,1800
26-May-2008 14:30:00,3.45309148347534,6.57576719382194,6.011262832564,3.49997652553952,5.29325403105919,-13.1,4200,0,0,6600,1800
26-May-2008 15:00:00,6.49157513930065,3.46095797442854,5.86420031230707,6.67540745377973,5.37122836845368,-13.1166666666667,4200,0,0,6600,1800
26-May-2008 15:30:00,6.61534494307971,3.26488921353461,5.80262620936787,6.8194348512643,5.3757741553883,-13.1333333333333,0,4200,0,6600,1800
26-May-2008 16:00:00,3.51781926286368,6.2895579291542,5.75694855554706,6.84477350863308,5.37028856729459,-13.15,0,4200,4200,0,1800
26-May-2008 16:30:00,3.32462838584607,6.41411564247724,8.07969243617685,3.61061275799159,5.3624893330797,-13.1666666666667,0,4200,4200,0,1800
26-May-2008 17:00:00,3.24610812352956,6.43659946132613,8.17113987824124,3.41335062134816,5.3520404598051,-13.1833333333333,0,4200,4200,6600,1800
26-May-2008 17:30:00,3.18773203957647,6.4442731402069,8.18667166089756,6.57897903838549,5.34256279028003,-13.2,0,4200,4200,6600,0
26-May-2008 18:00:00,3.13354465334802,6.44903293250333,8.19862546041171,6.72921958547665,2.63109116413495,-13.2166666666667,0,0,4200,6600,0
26-May-2008 18:30:00,3.07960520418257,3.34142551220993,8.20774829678269,6.76224085781864,2.47376614199408,-13.2333333333333,4200,0,4200,6600,1800
26-May-2008 19:00:00,6.13431956721395,3.15084242161441,8.21250467994971,6.77641013052938,5.1120795268814,-13.25,4200,0,4200,6600,1800
26-May-2008 19:30:00,6.27160806195761,3.07360259651578,8.22231533809967,6.78854582262128,5.21279614961686,-13.2666666666667,4200,0,4200,6600,1800
26-May-2008 20:00:00,6.29876387125672,3.01561656316258,8.23427921298983,6.80017817928509,5.22990716014289,-13.2833333333333,4200,0,4200,0,0
26-May-2008 20:30:00,6.30822123986453,2.96166411496028,8.24209342948605,3.56814270376887,2.52295477508765,-13.3,4200,0,4200,0,0
26-May-2008 21:00:00,6.31409427565385,2.90905714951956,8.23693652644376,3.3677811587317,2.35756860640924,-13.35,4200,0,4200,0,0
26-May-2008 21:30:00,6.31437739615259,2.8528870548668,8.22441603075336,3.28083266120503,2.2699268912327,-13.4,0,0,4200,6600,0
26-May-2008 22:00:00,3.20223642671196,2.79598502163613,8.21127799037766,6.45498759946725,2.19733862893033,-13.45,0,0,4200,6600,0
26-May-2008 22:30:00,3.00586668827157,2.73607046169054,8.20126043399206,6.59852101557837,2.13486605435371,-13.5,4200,0,0,0,1800
26-May-2008 23:00:00,6.02848114805906,2.67419608888901,5.82339204809103,3.3802825411985,4.78115606891042,-13.55,4200,4200,0,6600,1800
26-May-2008 23:30:00,6.14701898332102,5.72113820522188,5.671236530184,6.41522900699493,4.86712846171359,-13.6,4200,4200,0,6600,1800
27-May-2008 00:00:00,6.15958032275016,5.85086926921158,5.60962213644319,6.52915481512553,4.8694300629913,-13.5666666666667,4200,4200,4200,0,0
27-May-2008 00:30:00,6.16893077859034,5.88339167839191,7.9346980378457,3.31165702767601,2.16330441490728,-13.5333333333333,4200,4200,4200,0,0
27-May-2008 01:00:00,6.18198133126144,5.90499757895078,8.02950336602062,3.11754347378091,2.00522004381083,-13.5,4200,4200,4200,0,0
