Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
19-Sep-2021 16:15:00,26.1704149465107,25.4109561322952,25.4605666653963,29.1219060847141,25.2454890877132,19.575,0,0,0,0,0
19-Sep-2021 16:30:00,25.6997356611073,25.1912804875069,25.4267855899154,26.2890522391359,25.1987522581042,19.35,0,4200,0,0,0
19-Sep-2021 16:45:00,25.3720627073849,27.842943060038,25.3938566554738,25.8387925157556,25.1542526426955,19.125,0,4200,0,0,0
19-Sep-2021 17:00:00,25.1293496014735,28.2057704625096,25.3614189366118,25.5260823991018,25.1104619354856,18.9,0,4200,0,0,0
19-Sep-2021 17:15:00,24.9439152898228,28.4471552482922,25.3298586315456,25.2921562345357,25.0670322518966,18.65,0,4200,4200,0,0
19-Sep-2021 17:30:00,24.7981144521837,28.6193780652385,27.5324324011628,25.1105919056489,25.0234908627561,18.4,0,4200,4200,0,0
19-Sep-2021 17:45:00,24.6821845615697,28.7478024048529,27.8342745538649,24.9670947715741,24.9814328268745,18.15,0,4200,0,0,0
19-Sep-2021 18:00:00,24.5884191469506,28.8467694595314,25.7959733491407,24.8513417055281,24.9408853270137,17.9,0,4200,0,0,0
19-Sep-2021 18:15:00,24.5095768649925,28.9236776830491,25.5982045043539,24.7543730722601,24.9002775963217,17.7,0,0,0,0,1800
19-Sep-2021 18:30:00,24.441795000123,26.1636725545402,25.4694518226741,24.671307623903,27.3038599038977,17.5,0,0,0,0,0
19-Sep-2021 18:45:00,24.3808183076634,25.7147654665927,25.3755207935813,24.5982647284677,25.2068571004287,17.3,0,0,4200,0,0
19-Sep-2021 19:00:00,24.3247015447309,25.402812074967,27.5344130680758,24.5327629203556,25.0462711167549,17.1,0,0,4200,0,0
19-Sep-2021 19:15:00,24.2735676474862,25.1720571891601,27.8036532906118,24.4741825781125,24.9364258347365,16.875,0,0,4200,0,0
19-Sep-2021 19:30:00,24.2264714421133,24.9956569021012,27.9732452800845,24.4211635354618,24.8524334851904,16.65,4200,0,4200,0,0
19-Sep-2021 19:45:00,27.0039723669875,24.8573778820607,28.0870728920937,24.3727182904725,24.7843489618685,16.425,4200,0,4200,0,1800
19-Sep-2021 20:00:00,27.4607654795014,24.7468919337259,28.1677538654413,24.3278099978693,27.1701892265935,16.2,4200,0,4200,0,1800
19-Sep-2021 20:15:00,27.7737444629305,24.6569248217098,28.2281547322925,24.2860192370418,27.506402453856,16.025,4200,4200,4200,0,1800
19-Sep-2021 20:30:00,28.0028980035188,27.4041834272352,28.2757993938039,24.2477562026026,27.728532360244,15.85,4200,4200,4200,0,0
19-Sep-2021 20:45:00,28.1761929370252,27.839480174622,28.3159129037125,24.2116430588422,25.4400330889789,15.675,4200,4200,4200,0,0
19-Sep-2021 21:00:00,28.3111340966851,28.1374484673025,28.3510513723952,24.1767473520914,25.164984557602,15.5,4200,0,0,0,0
19-Sep-2021 21:15:00,28.4185102094236,25.5339359088805,26.1487431365656,24.1423069076578,24.9807852345665,15.35,4200,0,0,0,0
19-Sep-2021 21:30:00,28.5042615870723,25.1993654521011,25.8434940166183,24.1071940577952,24.8461866336898,15.2,4200,0,0,6600,0
19-Sep-2021 21:45:00,28.5726137761146,24.9718369948447,25.6416562187055,27.0143226262906,24.7416341155261,15.05,4200,0,0,6600,1800
19-Sep-2021 22:00:00,28.6278578130665,24.8030366972751,25.5003818831428,27.5143704247955,27.1019024779255,14.9,4200,0,4200,6600,1800
19-Sep-2021 22:15:00,28.6735293458032,24.672468114995,27.6323605583171,27.8594449501229,27.4212596319617,14.775,4200,4200,4200,6600,1800
19-Sep-2021 22:30:00,28.7139962778383,27.3909398392215,27.8902192754951,28.1149104493189,27.633545037497,14.65,4200,4200,4200,6600,0
19-Sep-2021 22:45:00,28.7517354313097,27.8062332939758,28.0609441632534,28.3102109079373,25.3412547778179,14.525,4200,4200,4200,6600,0
19-Sep-2021 23:00:00,28.7878982756296,28.0903071545924,28.1848842686393,28.4629210743111,25.0669129068994,14.4,4200,4200,4200,6600,0
19-Sep-2021 23:15:00,28.8228627047345,28.2985777134038,28.2805490048766,28.5847318490764,24.8869375862648,14.3,4200,4200,4200,6600,0
19-Sep-2021 23:30:00,28.8573270938203,28.4571164908157,28.3582677520644,28.6843552543128,24.7603966385635,14.2,4200,0,0,6600,0
19-Sep-2021 23:45:00,28.8907080355482,25.7596681356398,26.1902706494258,28.7670719981797,24.6669145882373,14.1,4200,0,0,6600,1800
20-Sep-2021 00:00:00,28.9210508310278,25.3594252732739,25.9138723569509,28.8357727413834,27.0377486676838,14,4200,0,0,6600,1800
20-Sep-2021 00:15:00,28.9478147225841,25.0853097411583,25.7374063634189,28.8935381220851,27.3654931348871,13.95,0,4200,0,6600,1800
20-Sep-2021 00:30:00,26.1515458741221,27.7051183125885,25.6172244908166,28.944060842141,27.5836669346839,13.9,0,4200,4200,6600,1800
20-Sep-2021 00:45:00,25.6775321312648,28.0485172659611,27.7652837006648,28.9888382612499,27.7384029030046,13.85,4200,4200,4200,6600,1800
20-Sep-2021 01:00:00,28.171479842845,28.2793735321745,28.0349705337947,29.0306695902652,27.8539223727043,13.8,4200,4200,4200,6600,1800
20-Sep-2021 01:15:00,28.4300910069455,28.4487426572396,28.2145242441177,29.0710135242151,27.9440093598849,13.65,4200,4200,4200,6600,0
20-Sep-2021 01:30:00,28.6002400881015,28.5766862909891,28.3450773286777,29.1083944706244,25.5707009963962,13.5,4200,4200,0,0,0
20-Sep-2021 01:45:00,28.7247181479574,28.6771954233042,26.2118057226979,26.2000029915912,25.240822057893,13.35,4200,4200,0,0,0
20-Sep-2021 02:00:00,28.8188344161585,28.7570150170353,25.9576296075818,25.6942303287942,25.0187572267178,13.2,4200,4200,0,0,0
20-Sep-2021 02:15:00,28.8917296421407,28.8211658516981,25.7940374160346,25.3398485227149,24.8566416678605,13.2,4200,4200,0,6600,0
20-Sep-2021 02:30:00,28.9525900541216,28.8766489994233,25.6807900469039,28.0208675177998,24.7358058625707,13.2,0,4200,0,6600,0
20-Sep-2021 02:45:00,26.1821257129891,28.9239922442097,25.599888706546,28.356614832518,24.6420545859216,13.2,0,4200,4200,6600,0
20-Sep-2021 03:00:00,25.7278029006768,28.9647408152742,27.7734326813367,28.5803548872143,24.568012897289,13.2,0,4200,4200,6600,0
20-Sep-2021 03:15:00,25.4153862332981,29.0014715578899,28.0592323684218,28.7446176708906,24.509196239563,13.075,0,4200,4200,6600,1800
20-Sep-2021 03:30:00,25.1848584058409,29.0334285459764,28.2467525583102,28.8687734198264,26.9027462964791,12.95,0,4200,0,6600,1800
20-Sep-2021 03:45:00,25.0101815673732,29.0629716430385,26.1467195174736,28.9669794226702,27.24762098261,12.825,4200,4200,0,6600,1800
20-Sep-2021 04:00:00,27.6940799746628,29.0893479417047,25.9151602136389,29.0457105958913,27.4770197560146,12.7,4200,4200,0,6600,1800
20-Sep-2021 04:15:00,28.080477235187,29.1132368644489,25.7707471205994,29.1095990034537,27.6386984880483,12.55,4200,4200,0,6600,1800
20-Sep-2021 04:30:00,28.3391490789075,29.1350648025866,25.6746984770157,29.1620387091362,27.7562647247779,12.4,4200,4200,0,6600,1800
20-Sep-2021 04:45:00,28.5249067624311,29.1556501856565,25.6084248089044,29.206240805795,27.8445837074226,12.25,4200,0,4200,0,0
20-Sep-2021 05:00:00,28.6627588455065,26.3543231573159,27.7942657853667,26.3006699438346,25.4689724802049,12.1,0,0,4200,0,0
20-Sep-2021 05:15:00,25.9471769595911,25.8769549192341,28.0868491036043,25.7975124640158,25.1352132891873,12.175,0,0,4200,0,0
20-Sep-2021 05:30:00,25.5367697836667,25.5501370931243,28.2749395297195,25.4510804140421,24.9158518208657,12.25,0,0,4200,6600,0
20-Sep-2021 05:45:00,25.2567642626086,25.3103769445235,28.4022393215501,28.1392697054824,24.7600145059452,12.325,0,0,4200,6600,0
20-Sep-2021 06:00:00,25.0518923526128,25.1289147809891,28.4934722181766,28.4830814266912,24.6460968770684,12.4,0,0,4200,0,0
20-Sep-2021 06:15:00,24.8966986801757,24.9880225200062,28.561967027185,25.7715277300358,24.5608383052721,12.35,0,4200,0,0,0
20-Sep-2021 06:30:00,24.7732149497568,27.6945831331627,26.379123231356,25.4027847812829,24.490748080502,12.3,0,4200,0,0,0
20-Sep-2021 06:45:00,24.6727808846195,28.0968078255878,26.085450556436,25.1471896335974,24.4306543056081,12.25,0,4200,0,0,1800
20-Sep-2021 07:00:00,24.5886256985353,28.3663870198312,25.8908222072139,24.953866752068,26.8205349032167,12.2,0,0,4200,0,1800
20-Sep-2021 07:15:00,24.5164458163149,25.7382329307323,27.9853389541086,24.8025371376512,27.158566137525,12.575,0,0,4200,0,1800
20-Sep-2021 07:30:00,24.4619614074034,25.3922851101038,28.2137253518451,24.6897785564901,27.3911262742213,12.95,0,0,4200,0,1800
20-Sep-2021 07:45:00,24.4163413243902,25.1604437464456,28.3561563773434,24.6014812777474,27.5589042100582,13.325,0,0,4200,6600,0
20-Sep-2021 08:00:00,24.3773396075295,24.9927676993632,28.4518716185723,27.4748550845096,25.2418971225115,13.7,0,0,4200,6600,0
20-Sep-2021 08:15:00,24.3433252934116,24.8671528897786,28.5209439717107,27.9551173384924,24.9555307476431,13.975,4200,0,4200,6600,0
20-Sep-2021 08:30:00,27.1323752971573,24.7685950183025,28.5738533008918,28.2880940963057,24.7700988138762,14.25,4200,0,4200,6600,0
20-Sep-2021 08:45:00,27.600762481606,24.6909389426916,28.617961202716,28.5360603366415,24.6432640064436,14.525,4200,0,4200,6600,0
20-Sep-2021 09:00:00,27.9254907083632,24.6288650374362,28.6570352866459,28.7268537850329,24.5536220854934,14.8,0,0,4200,6600,0
20-Sep-2021 09:15:00,25.3443499513823,24.5782089861815,28.6926259269521,28.8777148279622,24.4887512163818,15.05,0,0,4200,6600,1800
20-Sep-2021 09:30:00,25.0293934374261,24.5348348191801,28.724416796485,28.9996468335261,26.8840861027009,15.3,0,4200,4200,6600,1800
20-Sep-2021 09:45:00,24.8209281110218,27.3179489629849,28.7535571345873,29.1012430480457,27.234928052989,15.55,0,4200,0,6600,1800
20-Sep-2021 10:00:00,24.6714580511154,27.7815267421053,26.5488423472809,29.187913841873,27.4742104115629,15.8,0,4200,0,6600,1800
20-Sep-2021 10:15:00,24.55928609159,28.1008462246979,26.2459575405551,29.2620979141188,27.6480058908135,15.85,0,0,4200,0,1800
20-Sep-2021 10:30:00,24.4680172205369,25.5094504120694,28.2825915256904,26.3790051998458,27.7746465966947,15.9,0,0,4200,0,1800
20-Sep-2021 10:45:00,24.3939676917459,25.1845929831068,28.4750097752682,25.8950778515646,27.8717239614656,15.95,4200,0,4200,0,1800
20-Sep-2021 11:00:00,27.1537865613262,24.9670211836439,28.5938557425362,25.561728057454,27.9481664512712,16,4200,0,4200,0,1800
20-Sep-2021 11:15:00,27.5996069395972,24.8093683682842,28.6744463355719,25.3169673700265,28.0100178007152,16.4,4200,0,4200,0,1800
20-Sep-2021 11:30:00,27.9132463200838,24.6978112033768,28.7344800405225,25.1383813772554,28.069558638012,16.8,0,0,0,0,0
20-Sep-2021 11:45:00,25.3253629620106,24.6139925668242,26.5469461976678,25.0026542817793,25.6788565156283,17.2,0,0,0,0,0
20-Sep-2021 12:00:00,25.0058434829203,24.5475102690471,26.249368138207,24.8957956883941,25.3385189853298,17.6,0,0,0,0,0
20-Sep-2021 12:15:00,24.7932143443221,24.4921914720791,26.049857521782,24.8089114460308,25.1129713280793,17.5,0,0,0,0,0
20-Sep-2021 12:30:00,24.6296124522234,24.4351790966643,25.902548837724,24.7276674597986,24.9422741066016,17.4,0,0,0,0,0
20-Sep-2021 12:45:00,24.5022863036867,24.3823265417534,25.78841593056,24.6556955712849,24.812297867884,17.3,0,0,0,0,0
20-Sep-2021 13:00:00,24.399573750834,24.3326681276623,25.6958020509394,24.5907905444139,24.7095308204363,17.2,4200,0,0,0,1800
20-Sep-2021 13:15:00,27.1352352719524,24.2855545994285,25.6179548447497,24.531327842361,27.0691845607717,17.2,4200,0,0,6600,1800
20-Sep-2021 13:30:00,27.5618031261386,24.2430496916312,25.5530364099639,27.4220266727935,27.388083673291,17.2,4200,0,0,6600,1800
20-Sep-2021 13:45:00,27.8518377891225,24.2033909669797,25.5003774670532,27.9109015193311,27.5985213243204,17.2,4200,0,0,6600,1800
20-Sep-2021 14:00:00,28.0622450637666,24.1659771251815,25.458045341846,28.2481256797236,27.7478309813612,17.2,0,0,0,6600,0
20-Sep-2021 14:15:00,25.3984850766833,24.1301897004675,25.4231281553494,28.4960313660699,25.4148892253725,16.975,0,0,0,0,0
20-Sep-2021 14:30:00,25.0169864101775,24.0906076726877,25.3903311137904,25.7352401662485,25.1073823353363,16.75,0,4200,0,0,0
20-Sep-2021 14:45:00,24.7545421885995,26.871448216165,25.3565826290459,25.3366063446777,24.899760627489,16.525,0,4200,4200,0,0
20-Sep-2021 15:00:00,24.5601869873156,27.3286936525611,27.5556501432958,25.0615424042921,24.7477029825239,16.3,0,4200,4200,0,0
20-Sep-2021 15:15:00,24.4123118951156,27.6414024845275,27.8536124148996,24.8568074394577,24.6315561762521,16.275,4200,4200,4200,6600,0
20-Sep-2021 15:30:00,27.1222562468424,27.8734194650917,28.0464106937329,27.6467846393147,24.5446578863102,16.25,4200,4200,4200,6600,1800
20-Sep-2021 15:45:00,27.5328850407725,28.0503695602001,28.1829479940136,28.0644272592543,26.9206958835139,16.225,4200,4200,4200,6600,1800
20-Sep-2021 16:00:00,27.8149921170019,28.1895209255737,28.2874423882452,28.3515335040865,27.2547011283064,16.2,4200,4200,4200,6600,1800
20-Sep-2021 16:15:00,28.0232932044581,28.301872369463,28.371967985856,28.5647804084793,27.4792302556099,15.825,4200,4200,4200,0,1800
20-Sep-2021 16:30:00,28.1761502288376,28.3881253072513,28.441331972589,25.7788118473827,27.6325831934453,15.45,4200,4200,4200,0,1800
20-Sep-2021 16:45:00,28.2943077096207,28.4590245255202,28.498884899725,25.3634732928889,27.7429832846927,15.075,4200,4200,4200,0,1800
20-Sep-2021 17:00:00,28.3879480756245,28.5186158599948,28.5468023513135,25.0777992964763,27.8237125174509,14.7,4200,0,0,6600,1800
20-Sep-2021 17:15:00,28.4635536500296,25.7483454563209,26.3542131844294,27.8090816794079,27.8838125726264,14.2,4200,0,0,6600,1800
20-Sep-2021 17:30:00,28.5213888296887,25.2909840514204,26.0580900381678,28.1793893437271,27.9267796523584,13.7,0,0,0,6600,1800
20-Sep-2021 17:45:00,25.7449663345522,24.9719932847458,25.8660312889622,28.426257433129,27.9593863461239,13.2,0,0,0,6600,1800
20-Sep-2021 18:00:00,25.2818393487216,24.7329050889003,25.7313937504526,28.603545293663,27.9845634041453,12.7,0,0,0,6600,0
20-Sep-2021 18:15:00,24.9569000253044,24.5463795859341,25.6313871748946,28.7344037472574,25.5605483678645,12.65,4200,0,4200,6600,0
20-Sep-2021 18:30:00,27.5426378757854,24.4050256886773,27.7889883868136,28.8408211837643,25.1995601473274,12.6,4200,0,4200,6600,0
20-Sep-2021 18:45:00,27.8617402189478,24.2931454907284,28.0615710296519,28.9266560089972,24.9584333061851,12.55,4200,0,4200,6600,1800
20-Sep-2021 19:00:00,28.0750885847225,24.203716777562,28.2392387639788,28.998329860117,27.231807970598,12.5,4200,0,4200,6600,1800
20-Sep-2021 19:15:00,28.23057987866,24.1308781839525,28.3651250140709,29.060108398576,27.4944537980116,12.225,4200,0,0,6600,0
20-Sep-2021 19:30:00,28.3440977208171,24.0657090712375,26.2250182138968,29.1104089111735,25.2187028762423,11.95,0,0,0,6600,0
20-Sep-2021 19:45:00,25.6086850745648,24.007164039861,25.9649361516087,29.1524939443811,24.9479963746489,11.675,0,4200,0,6600,0
20-Sep-2021 20:00:00,25.1763691628622,26.7732691621645,25.7960927289154,29.1873008238146,24.7644408014163,11.4,0,4200,0,6600,0
20-Sep-2021 20:15:00,24.8759206424389,27.2181678873041,25.6778351190776,29.2164074331365,24.6295260916284,10.65,0,4200,0,6600,0
20-Sep-2021 20:30:00,24.6430391354042,27.5096892952727,25.5889856438435,29.2326288327369,24.514158334249,9.9,0,4200,0,6600,1800
20-Sep-2021 20:45:00,24.4594754162964,27.7143816891543,25.5204318528361,29.2439783078549,26.860999525267,9.15,4200,4200,0,6600,1800
20-Sep-2021 21:00:00,27.1311037732838,27.8609416522215,25.46623333497,29.2520429321826,27.1639999976822,8.4,4200,4200,4200,6600,1800
20-Sep-2021 21:15:00,27.5037064334666,27.9679425070264,27.6570984128694,29.2580033647473,27.3560140876737,8.425,4200,4200,4200,0,1800
20-Sep-2021 21:30:00,27.7642929583535,28.0634736380353,27.9587863535303,26.3338323688177,27.5029335394033,8.45,4200,4200,4200,0,1800
20-Sep-2021 21:45:00,27.9556102144911,28.1433556765128,28.1579589025601,25.8186091911989,27.6114636721311,8.475,4200,4200,0,0,1800
20-Sep-2021 22:00:00,28.1012909488428,28.2115258789459,26.0645081994715,25.46010327791,27.6932070559544,8.5,4200,4200,0,6600,1800
20-Sep-2021 22:15:00,28.2142706795903,28.2695729661241,25.8355816209364,28.1369168303724,27.7552944910777,8.325,0,0,0,6600,0
20-Sep-2021 22:30:00,25.4782121711335,25.494104678229,25.6903478584702,28.4654292175461,25.3560252385701,8.15,0,0,0,6600,0
20-Sep-2021 22:45:00,25.0465972467446,25.033990273197,25.5888141807169,28.680929804916,25.0040344235879,7.975,0,4200,4200,6600,0
20-Sep-2021 23:00:00,24.7468814609616,27.5346288893586,27.7455860266924,28.834780427789,24.7657667018409,7.8,0,4200,4200,0,0
20-Sep-2021 23:15:00,24.5253796835367,27.7950012470149,28.0175317371824,26.0058959906814,24.5943176594994,7.7,0,4200,4200,0,0
20-Sep-2021 23:30:00,24.3584489745094,27.9672189855053,28.192192666862,25.5584373671391,24.4664640805251,7.6,4200,4200,4200,0,0
20-Sep-2021 23:45:00,27.0498893486596,28.092489422253,28.3112810128289,25.2479591495254,24.3659247528691,7.5,4200,4200,4200,0,0
21-Sep-2021 00:00:00,27.4444254696232,28.1885161174404,28.3970112675146,25.0163285149831,24.2838975933229,7.4,4200,4200,4200,0,0
21-Sep-2021 00:15:00,27.7122305663031,28.265336112593,28.4617370481559,24.8375923715203,24.2147606497367,7.25,0,0,4200,6600,0
21-Sep-2021 00:30:00,25.085291822675,25.5066255061492,28.5121010490069,27.6386774512556,24.1538429786052,7.1,0,0,4200,6600,0
21-Sep-2021 00:45:00,24.7328827386899,25.060742073661,28.5521381278149,28.0601215647414,24.1010600947752,6.95,0,4200,4200,6600,0
21-Sep-2021 01:00:00,24.4923186090215,27.5737252057904,28.5848520067692,28.3458777086696,24.0551514206619,6.8,0,4200,4200,6600,0
21-Sep-2021 01:15:00,24.3147985215889,27.8437644052116,28.6136964213433,28.5540304367651,24.014457432249,6.925,0,4200,4200,6600,1800
21-Sep-2021 01:30:00,24.1842125821187,28.0268093210811,28.6418831152819,28.7153610975952,26.4277758238953,7.05,4200,4200,4200,6600,1800
21-Sep-2021 01:45:00,26.9043288233699,28.1615382181295,28.6697665805489,28.8420387400245,26.7885949730699,7.175,4200,4200,4200,6600,1800
21-Sep-2021 02:00:00,27.3219809213829,28.2660324545687,28.6991028072932,28.9442667409905,27.0324141318113,7.3,4200,0,4200,6600,0
21-Sep-2021 02:15:00,27.608750261981,25.5294512820784,28.7299808133758,29.0287543012595,24.7643680058368,7.275,4200,0,0,6600,0
21-Sep-2021 02:30:00,27.8161384607337,25.0992827038534,26.5259385889377,29.0968645868581,24.505330403792,7.25,4200,0,0,6600,0
21-Sep-2021 02:45:00,27.9704607453733,24.8030137582254,26.2213842443142,29.1526172602685,24.3349968758795,7.225,4200,0,0,6600,0
21-Sep-2021 03:00:00,28.0871863176691,24.5837510952783,26.02230932446,29.1982823352522,24.2128149540096,7.2,0,0,0,0,0
21-Sep-2021 03:15:00,25.355892131288,24.4153642337989,25.882399090039,26.2924538843769,24.1200741366125,7.1,0,0,0,0,0
21-Sep-2021 03:30:00,24.9270266887004,24.2799406345142,25.7752640659954,25.785362891247,24.0431808201772,7,0,0,0,0,0
21-Sep-2021 03:45:00,24.6294421356639,24.1681652553158,25.6873145923743,25.4284007071991,23.9768336963318,6.9,4200,0,0,0,0
21-Sep-2021 04:00:00,27.2287040359495,24.0734513144548,25.611919025592,25.1595438823378,23.9175006519404,6.8,4200,0,0,0,0
21-Sep-2021 04:15:00,27.5546686377199,23.9919094508426,25.5463908631705,24.9502028111561,23.8629998122123,6.625,4200,0,0,0,0
21-Sep-2021 04:30:00,27.7678296290556,23.9190864711081,25.4881653919812,24.7812339468108,23.8101352529252,6.45,4200,4200,0,0,0
21-Sep-2021 04:45:00,27.9187581991606,26.6748208564639,25.4356328892445,24.6419406230018,23.7593823347933,6.275,4200,4200,0,0,0
21-Sep-2021 05:00:00,28.0297980932836,27.1128182391781,25.3885678994284,24.5242741933763,23.7101398955703,6.1,4200,4200,0,0,0
21-Sep-2021 05:15:00,28.1140563897635,27.4092454017196,25.3462468426536,24.4225472653576,23.6619804742308,6.225,4200,4200,0,0,0
21-Sep-2021 05:30:00,28.1853450613371,27.6282434658353,25.3088679844007,24.3380519736429,23.6215822042865,6.35,4200,4200,0,0,0
21-Sep-2021 05:45:00,28.2442125446345,27.7926953778881,25.2743495587042,24.2634287949187,23.5828661107344,6.475,0,4200,0,0,1800
21-Sep-2021 06:00:00,25.4728275659007,27.9191841851567,25.2418169305949,24.1962909537147,25.9890886923996,6.6,0,4200,0,6600,1800
21-Sep-2021 06:15:00,25.0180370562925,28.0179499574718,25.210303210437,27.0790674446853,26.3400608009981,7.625,0,0,0,6600,1800
21-Sep-2021 06:30:00,24.7212319082891,25.2923487563661,25.1852214330951,27.5770132587738,26.5945680724237,8.65,4200,4200,0,6600,1800
21-Sep-2021 06:45:00,27.3306101518763,27.6992881459128,25.1629063603731,27.9269675777436,26.7849387189334,9.675,4200,4200,4200,6600,1800
21-Sep-2021 07:00:00,27.6740746534645,27.9207928188871,27.3784964269294,28.1906102266098,26.934810676508,10.7,4200,4200,4200,6600,0
