Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
26-Jun-2008 12:00:00,14.2988520251232,16.8102894589567,16.6246942077409,14.0297710547765,13.9583877466035,-10,4200,4200,0,0,1800
26-Jun-2008 12:30:00,13.5306917567296,13.2569336330376,12.9720251965815,10.428862834214,12.305787887121,-10,4200,0,0,0,1800
26-Jun-2008 13:00:00,13.482077438076,10.0133146993997,12.7782812316096,10.2088171222018,12.2123671791073,-10,0,0,4200,0,1800
26-Jun-2008 13:30:00,10.3387106316334,9.7816777488817,15.0478004893337,10.1041719208667,12.1600485615788,-10,0,0,4200,0,1800
26-Jun-2008 14:00:00,10.1179511639587,9.67586762713223,15.1013603270486,10.0231329268618,12.117715613382,-10,0,4200,0,0,0
26-Jun-2008 14:30:00,10.008400683387,12.6999519748936,12.7117676695919,9.94514159187459,9.3672896140205,-10,4200,4200,0,0,0
26-Jun-2008 15:00:00,13.0256735103779,12.8063643801986,12.5380920239761,9.86018781594556,9.16325355345668,-10,4200,4200,4200,6600,1800
26-Jun-2008 15:30:00,13.1310415747416,12.8064910701562,14.8178292833252,13.0174525243814,11.7564999949415,-10,4200,0,4200,6600,1800
26-Jun-2008 16:00:00,13.1321034109762,9.6848207098551,14.9001667226047,13.1485283003213,11.8245945438103,-10,0,0,4200,0,0
26-Jun-2008 16:30:00,10.0035030562962,9.47796938802019,14.9028013796006,9.92146413102508,9.10351150644237,-10,0,0,4200,0,0
26-Jun-2008 17:00:00,9.78721931681549,9.37760044287825,14.8740216162038,9.70826724500151,8.915056055526,-10,0,0,4200,0,0
26-Jun-2008 17:30:00,9.68012184487134,9.29343212271319,14.8346903232633,9.6094401912352,8.80802319471174,-10,4200,0,4200,0,0
26-Jun-2008 18:00:00,12.7020075101896,9.21362178110528,14.7946831206345,9.52885519044644,8.71390017084871,20,4200,0,0,0,0
26-Jun-2008 18:30:00,16.7314204079574,13.0589006601803,13.794058851231,13.2032026376958,13.0601489998873,20,4200,4200,0,6600,0
26-Jun-2008 19:00:00,16.983079913419,16.3480580011678,13.7490965420881,16.6140967835314,13.2420668186064,-10,4200,4200,0,6600,0
26-Jun-2008 19:30:00,13.1635551190915,12.6643663515365,12.3637082012133,13.1038451586758,8.85788593186038,-10,4200,4200,4200,6600,1800
26-Jun-2008 20:00:00,12.9879536559682,12.5167578313539,14.6374603713746,12.9585973740699,11.3316425963864,20,0,4200,4200,0,1800
26-Jun-2008 20:30:00,13.7585029114469,16.4085669881846,16.1223227399332,13.4423448255999,15.8279807278268,20,4200,0,4200,0,1800
26-Jun-2008 21:00:00,16.9135502714031,13.5412547928689,16.2466151912572,13.4788523430645,16.0892798032813,20,4200,0,0,0,1800
26-Jun-2008 21:30:00,17.1276827716806,13.4605488197349,13.9545100041258,13.5034781892824,16.2022789448178,20,4200,0,4200,0,0
26-Jun-2008 22:00:00,17.2247015860592,13.467727771188,16.2453536176257,13.5233486811583,13.5810244510277,20,4200,4200,4200,0,0
26-Jun-2008 22:30:00,17.3087142636501,16.6049557065023,16.3880693337733,13.5460259569126,13.510416469194,-10,4200,4200,0,0,1800
26-Jun-2008 23:00:00,13.470447512988,12.9063506569261,12.7022416590636,9.81605734815,11.7945751163871,-10,4200,0,0,0,0
26-Jun-2008 23:30:00,13.28964733862,9.64512614841101,12.5046189528429,9.58284814304452,8.98974327831986,-10,4200,0,0,0,0
27-Jun-2008 00:00:00,13.235051173464,9.41284410992684,12.4034961142618,9.47809162441951,8.78365574881309,-10,4200,0,4200,0,1800
27-Jun-2008 00:30:00,13.1994285718863,9.30833403234175,14.6830814859652,9.39495783038213,11.3802312808847,-10,4200,0,4200,0,1800
27-Jun-2008 01:00:00,13.1719360580729,9.22982916719026,14.744769391168,9.32343063730796,11.44511690887,-10,0,0,0,0,0
27-Jun-2008 01:30:00,10.0334400675863,9.15448577655915,12.361400631727,9.25344299887495,8.71804801898995,20,0,0,0,0,0
27-Jun-2008 02:00:00,13.7279772058975,12.9936364824681,13.5827673094768,12.9296453522217,12.9638406767541,20,0,0,4200,0,0
27-Jun-2008 02:30:00,13.8684842137698,13.1678979772718,15.9683846308847,13.1042935655334,13.1307395633635,20,0,0,4200,6600,1800
27-Jun-2008 03:00:00,13.900172832913,13.21568999671,16.1169621504326,16.3965351480557,15.8937478553466,-10,0,4200,0,6600,1800
27-Jun-2008 03:30:00,9.99539063716412,12.4339246495941,12.4329833064433,12.8844218235859,11.6574979131241,20,4200,4200,0,0,1800
27-Jun-2008 04:00:00,16.7845913596711,16.3149206329643,13.6462677716972,13.2575125839614,15.9305964341596,20,0,4200,0,0,1800
27-Jun-2008 04:30:00,14.0143927867685,16.5544422181182,13.6866029322355,13.2738143091191,16.1514337355064,20,0,0,4200,0,0
27-Jun-2008 05:00:00,13.9391893836515,13.5516013709855,16.0702379380708,13.2941918197108,13.5447852472819,20,4200,0,4200,0,0
27-Jun-2008 05:30:00,17.0545266925651,13.4512664365643,16.2222108486053,13.3208511010517,13.4768566166269,-10,0,0,4200,0,0
27-Jun-2008 06:00:00,10.2329092947464,9.53978697225964,14.8969353821889,9.59702308325583,9.05506561603013,-10,0,0,0,0,1800
27-Jun-2008 06:30:00,9.88206926364621,9.30551720865051,12.4619056383605,9.3734965198265,11.5163972414722,-10,0,4200,4200,0,1800
27-Jun-2008 07:00:00,9.75387417228504,12.3131077368635,14.6473455393468,9.27973290769735,11.5586661996086,-10,4200,4200,0,0,1800
27-Jun-2008 07:30:00,12.7763211028175,12.4268921791393,12.328556758242,9.20828759470649,11.5357013362986,20,4200,4200,0,0,1800
27-Jun-2008 08:00:00,16.8079061557269,16.3553918553807,13.5798092159062,12.8893357663776,15.9377160200108,20,4200,4200,0,6600,0
27-Jun-2008 08:30:00,17.065125884773,16.6022097494061,13.6283576542808,16.3100006559623,13.4666198639348,20,0,4200,0,6600,1800
27-Jun-2008 09:00:00,14.0607045932955,16.7117097199759,13.6645007169942,16.5632964056727,16.128648301994,20,0,0,0,0,1800
27-Jun-2008 09:30:00,13.9487939662219,13.6856329942945,13.6939874642533,13.4371096691037,16.3068602179254,-10,4200,0,0,0,1800
27-Jun-2008 10:00:00,13.128739497268,9.64959614949499,12.3065048959192,9.57022603820699,11.9632688287005,-10,4200,0,0,0,0
27-Jun-2008 10:30:00,13.0715050932852,9.38973410560588,12.1919856233633,9.31815844071741,9.05881890335167,20,4200,4200,0,6600,0
27-Jun-2008 11:00:00,16.9630283936103,16.3150801243135,13.5145627522943,16.2097923314425,13.2773768026764,20,4200,4200,0,6600,0
27-Jun-2008 11:30:00,17.196779995459,16.6835262180124,13.5823939774719,16.5886690232867,13.445076016235,-10,4200,0,0,0,1800
27-Jun-2008 12:00:00,13.3756715189122,9.77952577219562,12.2206434471684,9.72555962029553,11.7662495408643,-10,4200,0,4200,0,1800
27-Jun-2008 12:30:00,13.1969600871672,9.42117454215009,14.4863287615814,9.36310981376622,11.6781617214378,20,4200,4200,4200,0,1800
27-Jun-2008 13:00:00,17.0752804046557,16.3390417360478,15.9589002818702,13.0049485956064,16.0764961371594,20,4200,4200,0,0,1800
27-Jun-2008 13:30:00,17.3120486526625,16.7132195468125,13.721794518915,13.1843849122452,16.3168916417057,20,4200,0,0,6600,1800
27-Jun-2008 14:00:00,17.4135179078417,13.7339069133051,13.6688153706115,16.4753385896895,16.4215439904953,20,4200,0,4200,6600,1800
27-Jun-2008 14:30:00,17.4917953489765,13.6344850806367,16.0586998083912,16.7133301247312,16.5137071699575,-10,4200,0,4200,6600,1800
27-Jun-2008 15:00:00,13.6483450615836,9.72220527779867,14.8367646671538,13.0822445644588,12.1711250719928,-10,4200,4200,4200,6600,1800
27-Jun-2008 15:30:00,13.4708730961286,12.6040309904974,14.8179308849161,12.9345829474346,11.992923642585,-10,0,4200,0,0,0
27-Jun-2008 16:00:00,10.3158592178792,12.7023903405559,12.4488927155339,9.66968128011444,9.23477547135558,-10,0,0,0,0,0
27-Jun-2008 16:30:00,10.0907427008724,9.58991974094064,12.284292612232,9.44870150766928,9.03380599498342,-10,0,0,4200,6600,0
27-Jun-2008 17:00:00,9.97479816965538,9.37722507114236,14.5526807561317,12.5895056471796,8.92067838224811,-10,0,0,4200,6600,1800
27-Jun-2008 17:30:00,9.88109037200814,9.27682412030974,14.6170625370816,12.7212712467546,11.5419694328644,-10,0,0,4200,6600,1800
27-Jun-2008 18:00:00,9.7932148718116,9.19578625709137,14.6138317481032,12.7419280856543,11.6199875979887,20,0,0,4200,0,0
27-Jun-2008 18:30:00,13.629663269606,13.0411289430798,15.9991786081297,13.255423133987,13.3419466981424,20,0,0,4200,0,0
27-Jun-2008 19:00:00,13.8035211309205,13.2240473759655,16.0960576686803,13.2968156734445,13.4321962093241,20,4200,0,4200,6600,0
27-Jun-2008 19:30:00,16.957216966818,13.276409739059,16.1623621173486,16.5658556094206,13.4724812931515,20,4200,0,4200,6600,0
27-Jun-2008 20:00:00,17.1756760613569,13.3134182630945,16.2401751475096,16.7997169401361,13.5136085596729,-10,0,4200,4200,0,1800
27-Jun-2008 20:30:00,10.2488994138356,12.5373982888999,14.9188352157664,9.92011929352816,11.8247656129555,-10,0,0,4200,0,1800
27-Jun-2008 21:00:00,9.88689787282567,9.39415119478553,14.8626824754767,9.55852509188713,11.7410976237829,-10,4200,0,0,0,1800
27-Jun-2008 21:30:00,12.8715158362208,9.18751783578178,12.4602998032297,9.44241861555908,11.6998061871432,20,4200,0,0,0,1800
27-Jun-2008 22:00:00,16.8912640457485,13.01239192486,13.6879305357582,13.1114862572438,16.097147092002,20,4200,4200,0,6600,0
27-Jun-2008 22:30:00,17.1415765474109,16.3012726359596,13.723242400832,16.5255295329577,13.6232112398318,-10,4200,4200,0,6600,0
27-Jun-2008 23:00:00,13.3232152370056,12.6216964296163,12.3524255388372,13.0191269379244,9.13472351127944,20,4200,4200,4200,6600,0
27-Jun-2008 23:30:00,17.0715917829421,16.4012759559806,16.0320333676992,16.6300483069628,13.3201057503202,20,0,4200,4200,0,0
28-Jun-2008 00:00:00,14.1798988526795,16.6340273862732,16.2421163434678,13.6135957932619,13.4903662855598,-10,0,0,0,0,0
28-Jun-2008 00:30:00,10.1679448598438,9.71305441073744,12.5613565290075,9.76241762963435,9.10272762118172,-10,0,4200,0,6600,0
28-Jun-2008 01:00:00,9.9049953971873,12.4586564988622,12.354551400264,12.7496467631599,8.85703891604104,-10,4200,4200,0,6600,0
28-Jun-2008 01:30:00,12.9004166671468,12.5252506541381,12.264672614259,12.8478252169746,8.74737871474243,20,4200,4200,0,0,0
28-Jun-2008 02:00:00,16.925027200383,16.443270105927,13.6005909415283,13.3602557015631,13.096380836077,20,0,4200,4200,0,1800
28-Jun-2008 02:30:00,14.0706579456907,16.688069201715,16.0262002088709,13.3933451537056,15.9899717336813,20,0,4200,4200,0,1800
28-Jun-2008 03:00:00,13.9896984800523,16.8007949161806,16.1933425276853,13.4190542616536,16.2023772333162,-10,0,0,4200,6600,1800
28-Jun-2008 03:30:00,10.0753079898876,9.86024530435952,14.8788589656011,12.9363386809985,11.8745210294941,-10,0,0,4200,6600,0
28-Jun-2008 04:00:00,9.83589188062012,9.49643528915636,14.82897214514,12.9207902796215,8.99195704582488,-10,0,0,0,6600,0
28-Jun-2008 04:30:00,9.72851998497786,9.37231854486674,12.4374237067447,12.9143796849548,8.79206403343116,20,0,4200,4200,0,0
28-Jun-2008 05:00:00,13.5609133016912,16.3149247440541,16.0392726280505,13.4141048007958,13.1305907418246,20,4200,4200,4200,0,0
28-Jun-2008 05:30:00,16.851745056775,16.6884534410137,16.2180466532584,13.4499813337904,13.3185015099345,20,4200,4200,4200,6600,1800
28-Jun-2008 06:00:00,17.0981523768562,16.8261712335086,16.3117350991308,16.7174874518399,16.0859994508491,20,0,0,0,6600,1800
28-Jun-2008 06:30:00,14.1016745903001,13.81438339835,14.0344965900156,16.9505187777174,16.2892286908594,-10,0,0,0,6600,0
28-Jun-2008 07:00:00,10.0692718578612,9.78103140749577,12.5671569405175,13.3057807310861,9.25335671201569,-10,0,0,0,0,0
28-Jun-2008 07:30:00,9.80296511652192,9.51620286635496,12.4390250987061,9.89580070224522,8.91371003031321,20,0,0,0,0,0
28-Jun-2008 08:00:00,13.6076626053191,13.3228203752865,13.7431425553815,13.399866397474,13.2222362075105,20,4200,4200,0,6600,0
28-Jun-2008 08:30:00,16.8839236181718,16.601087853963,13.7815694920766,16.7827191849946,13.3991204884544,-10,4200,4200,0,6600,0
28-Jun-2008 09:00:00,13.1963036851989,12.9154933740601,12.4102084963881,13.2681738822574,9.01568172594862,-10,4200,4200,0,6600,0
28-Jun-2008 09:30:00,13.045043436407,12.7662636830868,12.3197349432326,13.1198405760933,8.78032280896276,-10,4200,4200,4200,0,1800
28-Jun-2008 10:00:00,13.0079782709422,12.7312306455864,14.6275472849467,9.84188825244354,11.3849298510131,-10,4200,0,4200,0,1800
28-Jun-2008 10:30:00,12.9914649442545,9.60651793150395,14.7072061242394,9.6220851919467,11.4554364351492,20,4200,0,4200,0,1800
28-Jun-2008 11:00:00,16.8980887985039,13.3250412234195,16.1050634022599,13.2799805018651,15.881063320665,20,0,0,4200,0,0
28-Jun-2008 11:30:00,14.0283198184122,13.4893661863609,16.2107843069009,13.4567537591941,13.4218774939674,20,0,4200,0,0,0
28-Jun-2008 12:00:00,13.9408431897525,16.6447567408192,13.9084725535472,13.5018013332468,13.3763105233529,-10,0,4200,0,0,0
28-Jun-2008 12:30:00,10.0184485239025,12.9374248926288,12.4244284669074,9.76780256003756,8.952676402348,20,0,4200,4200,0,1800
28-Jun-2008 13:00:00,13.6978506742759,16.7030785862018,16.062661283028,13.2855397505359,15.8498920139898,20,4200,4200,4200,6600,1800
28-Jun-2008 13:30:00,16.9664563085731,16.9261146675935,16.2547412062851,16.6846634054628,16.1755644169602,20,4200,4200,4200,6600,1800
28-Jun-2008 14:00:00,17.2092873475638,17.0386048403778,16.3642523802212,16.9415663712394,16.3107271432085,-10,4200,0,0,0,1800
28-Jun-2008 14:30:00,13.4009113468562,10.0996345856183,12.6902467641662,10.0663417910967,11.9762947699222,-10,0,0,4200,0,0
28-Jun-2008 15:00:00,10.1171786053351,9.73285701075965,14.8606562313792,9.69948893793372,9.08037237812016,-10,0,0,0,6600,1800
28-Jun-2008 15:30:00,9.8784685407061,9.60594601742653,12.5339946700309,12.8214929542076,11.5769793886716,-10,4200,0,0,6600,0
28-Jun-2008 16:00:00,12.8751323801548,9.51143474608474,12.3772654830687,12.943115593424,8.92109387339172,20,4200,0,0,6600,0
28-Jun-2008 16:30:00,16.8959021371588,13.3468921805988,13.696768214935,16.7019422175778,13.1867885151324,20,4200,0,0,0,0
28-Jun-2008 17:00:00,17.1460208400093,13.5212609808647,13.7518327839723,13.6980924096355,13.3632662907366,20,4200,0,0,0,0
28-Jun-2008 17:30:00,17.2466579645892,13.5643548937632,13.769583119181,13.5929596286228,13.4110434201572,20,4200,0,0,6600,1800
28-Jun-2008 18:00:00,17.3244280742451,13.5887578292013,13.7851660573605,16.8291147708624,16.1502273487561,20,4200,0,0,6600,1800
28-Jun-2008 18:30:00,17.3982020579463,13.6109437349795,13.8126659741335,17.049098842349,16.3426116058174,20,4200,4200,4200,6600,1800
28-Jun-2008 19:00:00,17.4741403759482,16.7468380252695,16.2163672705047,17.1565503792283,16.4533299522891,-10,4200,4200,4200,0,1800
28-Jun-2008 19:30:00,13.6367518345688,13.0504966565578,15.0000080276942,10.2563306244524,12.1147246118886,-10,0,4200,4200,0,1800
28-Jun-2008 20:00:00,10.3552403429405,12.9094346351161,14.973226782458,9.89013826807951,11.930748238779,-10,0,4200,0,6600,1800
28-Jun-2008 20:30:00,10.1209741236917,12.8779679925937,12.5894146415091,13.0141363312181,11.8766326604669,-10,0,4200,4200,6600,1800
28-Jun-2008 21:00:00,10.011968044297,12.8565896633428,14.8031948711906,13.1379435820245,11.8439193880804,-10,4200,4200,4200,6600,1800
28-Jun-2008 21:30:00,13.0384215682529,12.8410146383111,14.8749373766036,13.1528858747941,11.8195943891768,-10,0,4200,4200,0,1800
28-Jun-2008 22:00:00,10.0428405064728,12.829137064856,14.884230404091,9.90900064371026,11.7951417492666,-10,0,0,4200,0,1800
28-Jun-2008 22:30:00,9.85399547809898,9.70358240143969,14.8676651404357,9.69592327891723,11.7634279844896,-10,0,0,4200,0,1800
28-Jun-2008 23:00:00,9.75461259102754,9.49272560241007,14.8363713347372,9.6004726374628,11.7282791063203,20,0,4200,4200,0,0
28-Jun-2008 23:30:00,13.5919846588022,16.4250309266954,16.2038482719863,13.2765904928019,13.4224975860243,20,4200,4200,4200,0,1800
29-Jun-2008 00:00:00,16.8831991466606,16.795684700364,16.3025652100546,13.4543551185291,16.2136666176906,20,4200,4200,4200,0,1800
29-Jun-2008 00:30:00,17.1279982684938,16.9305469425513,16.3808483389457,13.5029331051508,16.4063940622784,20,0,4200,0,0,1800
29-Jun-2008 01:00:00,14.1306496415936,17.0272402077703,14.0890493066178,13.5313503907196,16.5054259862024,20,0,4200,0,0,1800
29-Jun-2008 01:30:00,14.0233345404536,17.1083053503849,14.013464885136,13.551369922528,16.5850154011081,20,0,4200,0,0,1800
29-Jun-2008 02:00:00,14.0200531712636,17.1838902135824,14.0106170367162,13.5691635891955,16.6596946942189,-10,4200,0,0,6600,1800
29-Jun-2008 02:30:00,13.2211449569181,10.2251955743052,12.6200323520584,13.0760745908138,12.2960961871781,-10,4200,0,0,6600,1800
29-Jun-2008 03:00:00,13.1692436890091,9.84954096776842,12.5160621128759,13.0498841206862,12.1018720058781,-10,4200,0,0,6600,1800
29-Jun-2008 03:30:00,13.1389830818325,9.71768399941573,12.447271548282,13.0367261311966,12.0433862188608,-10,0,0,0,6600,1800
29-Jun-2008 04:00:00,9.99901538769747,9.62233184094713,12.381067236094,13.023775992989,12.004128605545,-10,0,0,0,0,1800
29-Jun-2008 04:30:00,9.77501452748354,9.53018578102691,12.3062889334261,9.76728478517413,11.9650710872949,20,0,0,4200,0,0
29-Jun-2008 05:00:00,13.5852042171487,13.362734661866,15.9895234294626,13.2988988322853,13.6510089909205,20,0,0,4200,0,0
29-Jun-2008 05:30:00,13.755526184926,13.5383233998342,16.170026271497,13.4523883014841,13.7275975170069,20,0,0,4200,0,0
29-Jun-2008 06:00:00,13.7996435685649,13.5847848629026,16.2437446128984,13.4951820380535,13.7586966328526,20,4200,4200,0,6600,1800
29-Jun-2008 06:30:00,16.936490416676,16.723438105951,13.9421700670546,16.7635618295624,16.494174305611,-10,4200,4200,4200,6600,1800
29-Jun-2008 07:00:00,13.2316007844525,13.020246345247,14.8508691797743,13.2401979359078,12.2430313805175,-10,4200,4200,4200,6600,1800
29-Jun-2008 07:30:00,13.0853405528631,12.8756560951281,14.8964448328271,13.1033473796361,12.075119214951,-10,4200,4200,0,6600,1800
29-Jun-2008 08:00:00,13.0540700614816,12.8460431500347,12.5420107938901,13.0789775716204,12.0275898166301,-10,4200,0,0,6600,0
29-Jun-2008 08:30:00,13.0319353568174,9.71532481732835,12.4001532668386,13.0636390736843,9.28289397454496,-10,0,0,0,6600,0
29-Jun-2008 09:00:00,9.8941856765268,9.49931373236056,12.321198678022,13.0451999326008,9.08963526489141,20,0,4200,4200,0,0
29-Jun-2008 09:30:00,13.5961460408105,16.4251000721307,16.0135372443829,13.537878542062,13.4211405451702,20,0,4200,4200,0,0
29-Jun-2008 10:00:00,13.7534613365367,16.7928115765149,16.2046369032369,13.569603503332,13.6016435552207,20,0,4200,0,6600,0
29-Jun-2008 10:30:00,13.7980337806924,16.9214255586157,13.9236116030651,16.831112381628,13.6515484370649,20,0,0,0,6600,0
29-Jun-2008 11:00:00,13.8204517607471,13.8965379550103,13.8575785735104,17.0521486547783,13.6854393996381,20,0,0,4200,6600,1800
29-Jun-2008 11:30:00,13.8374145634116,13.7815430266815,16.231774269681,17.155321728062,16.4287735592753,-10,0,0,4200,6600,1800
29-Jun-2008 12:00:00,9.93652308264573,9.8587238254369,14.9935891459664,13.4940992581367,12.1872528665945,-10,4200,0,4200,6600,1800
29-Jun-2008 12:30:00,12.8134757667058,9.6207730727694,14.9588886075881,13.3332731593215,12.0245800888438,-10,4200,0,4200,6600,1800
29-Jun-2008 13:00:00,12.9073868251989,9.52289359571128,14.9489110671758,13.3035134270286,11.9819444833876,-10,0,0,4200,6600,1800
29-Jun-2008 13:30:00,9.79967495764276,9.44619828304466,14.9400227550686,13.2925314897626,11.9555638730367,-10,0,0,4200,0,0
29-Jun-2008 14:00:00,9.59375120970726,9.37001043148513,14.9206151013322,10.0406125408283,9.21994656283783,-10,0,4200,4200,0,0
29-Jun-2008 14:30:00,9.49602179596922,12.4046375159248,14.8875732227464,9.82052482934921,9.02823638058352,20,0,4200,0,0,1800
29-Jun-2008 15:00:00,13.3391235654376,16.4432246720291,13.8891010962443,13.469794318415,16.0656784817367,20,0,4200,4200,0,1800
29-Jun-2008 15:30:00,13.5192670018054,16.7040129053922,16.2102730400095,13.6350007416011,16.3984785893624,20,0,0,4200,0,1800
29-Jun-2008 16:00:00,13.570957359108,13.7069314186133,16.3537108414633,13.6771448325042,16.5176166632625,-10,4200,0,4200,0,0
29-Jun-2008 16:30:00,12.791296440355,9.68398248994917,15.0235001665308,9.94934940894698,9.45857479683102,-10,4200,0,0,0,0
29-Jun-2008 17:00:00,12.7532538219208,9.43287346620495,12.5902460462819,9.71657071504267,9.10690731193956,-10,4200,4200,0,6600,1800
29-Jun-2008 17:30:00,12.7319362426594,12.4379815597026,12.4144348972593,12.8515541129281,11.679598410819,-10,4200,4200,0,6600,1800
29-Jun-2008 18:00:00,12.7131253941611,12.5471828512042,12.3353411072365,12.9715248744945,11.7386957067962,-10,4200,4200,4200,6600,1800
29-Jun-2008 18:30:00,12.6965201533494,12.5515254425945,14.6445805443153,12.9783463007279,11.7216152120051,-10,4200,4200,4200,6600,1800
