Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
10-Aug-2008 09:00:00,12.5320829427863,12.588476179324,11.9677021616602,13.1122852220765,8.24651914842396,-10,4200,0,4200,6600,0
10-Aug-2008 10:00:00,12.4976705258644,9.25151557150384,14.3413513954232,13.0459788833364,8.07233142861383,20,0,4200,0,6600,0
10-Aug-2008 11:00:00,13.3382904278796,16.5537594195533,13.3554275322951,17.010546160229,12.6420204898417,20,0,0,4200,6600,0
10-Aug-2008 12:00:00,13.3838897753125,13.4643332745702,15.9044110501875,17.1894148906451,12.7655795633953,-10,4200,4200,4200,0,1800
10-Aug-2008 13:00:00,12.5652549351793,12.6211057435962,14.546300181795,9.89926073962557,11.0131767603658,-10,4200,0,4200,0,0
10-Aug-2008 14:00:00,12.5430037105972,9.29622077440796,14.5016910187357,9.68407988466657,8.09126892509176,20,4200,0,0,6600,1800
10-Aug-2008 15:00:00,16.6845199169119,13.298557256888,13.4789347434955,16.9690913191362,15.4964260227335,20,0,4200,4200,6600,0
10-Aug-2008 16:00:00,13.572578015565,16.6772307396892,16.0364989655003,17.181602586654,12.8813947549902,-10,0,4200,4200,6600,0
10-Aug-2008 17:00:00,9.42520266418972,12.700835831838,14.6891369950592,13.3428919147642,8.25422252647506,-10,4200,0,4200,0,1800
10-Aug-2008 18:00:00,12.5531156043952,9.34570578863068,14.648481609998,9.83767993254327,10.9476208105365,-10,0,0,4200,0,0
10-Aug-2008 19:00:00,9.24111712670698,9.16939996527475,14.5790979990882,9.64878070736816,8.04945908801267,20,4200,0,0,0,1800
10-Aug-2008 20:00:00,16.535472324851,13.1892163079315,13.5209313950609,13.483676171243,15.4421478245643,20,4200,4200,0,6600,1800
10-Aug-2008 21:00:00,16.74516649918,16.5649828816971,13.5525139862207,16.9810757274841,15.6693894705676,-10,4200,4200,0,0,0
10-Aug-2008 22:00:00,12.7293132854044,12.5806026055884,12.0802573155063,9.70382503023814,8.27146772100391,-10,4200,0,0,6600,0
10-Aug-2008 23:00:00,12.6528260253292,9.21169314035649,11.9329010792921,12.9213044844364,8.0553049807156,-10,4200,4200,4200,0,0
11-Aug-2008 00:00:00,12.6087869608431,12.337044745852,14.3058065792049,9.46007407790777,7.89488320571722,20,4200,0,0,6600,0
11-Aug-2008 01:00:00,16.7464730649682,13.2095783202318,13.31089555163,16.7229570466614,12.4540718486184,-10,0,0,0,0,1800
11-Aug-2008 02:00:00,9.42964198332366,9.06688717906191,11.8001889033715,9.47319626943654,10.7100476978405,-10,4200,4200,4200,0,1800
11-Aug-2008 03:00:00,12.5100030124221,12.1862451749332,14.1491038885544,9.26022772470537,10.6476497707104,-10,4200,0,4200,6600,0
11-Aug-2008 04:00:00,12.4998432099293,8.89071080420614,14.1436867481387,12.5601721964156,7.74523524580298,20,4200,0,4200,0,0
11-Aug-2008 05:00:00,16.6414059664243,12.9079094873557,15.6398563687258,13.1244555849645,12.2979858153568,20,0,0,4200,0,0
11-Aug-2008 06:00:00,13.5262391950359,12.9968300203542,15.7670545207848,13.1698502911681,12.4093409984192,20,0,0,0,0,1800
11-Aug-2008 07:00:00,13.5295439985208,13.0464023234064,13.3654128053393,13.2101963854278,15.353940654405,-10,4200,4200,4200,0,1800
11-Aug-2008 08:00:00,12.6885754213128,12.2265859143915,14.3564047666911,9.25023283083224,10.8437559713281,20,4200,0,0,6600,1800
11-Aug-2008 09:00:00,16.8272337232495,13.0839729590701,13.3641963743087,16.5342559477192,15.4887784910753,-10,0,4200,4200,0,1800
11-Aug-2008 10:00:00,9.52956046601592,12.2672002218935,14.3837192242982,9.31327770331422,10.9930806348143,20,0,0,4200,0,0
11-Aug-2008 11:00:00,13.5004734273635,13.1211668423358,15.8661827547139,13.1282481460941,12.763510062435,-10,0,0,4200,0,1800
11-Aug-2008 12:00:00,9.38824821816271,9.00134528516517,14.4539666456112,9.20594221050931,10.9963299936041,-10,0,0,0,6600,1800
11-Aug-2008 13:00:00,9.19142488906463,8.81824735661331,11.8783561367085,12.4872287739915,10.9368251634819,-10,0,4200,0,0,0
11-Aug-2008 14:00:00,9.01651643623972,11.9572827152134,11.6996529061255,9.03695398599699,8.00855830033,-10,4200,0,0,0,0
11-Aug-2008 15:00:00,12.1513021712527,8.64185071799393,11.528316999577,8.84545332921208,7.80334192146598,20,0,4200,4200,0,0
11-Aug-2008 16:00:00,13.0177764147953,15.9544792684744,15.4055222101526,12.6973249478346,12.3432443317137,20,4200,4200,4200,6600,1800
11-Aug-2008 17:00:00,16.3908097722875,16.1995793594014,15.594440144231,16.235642497786,15.3273361031211,-10,4200,4200,4200,6600,0
11-Aug-2008 18:00:00,12.427888326308,12.2195288272202,14.2637626956519,12.4538686627273,7.98332479555642,20,4200,0,4200,0,0
11-Aug-2008 19:00:00,16.5629094709141,13.0590699176077,15.7690595809789,12.9788149893795,12.5094553463623,-10,0,0,4200,6600,0
11-Aug-2008 20:00:00,9.27813533739577,8.94231870179109,14.3821370395908,12.4787259808324,7.91357758330106,-10,4200,0,4200,0,1800
11-Aug-2008 21:00:00,12.3745363848337,8.77247861056594,14.3294297848703,9.0242484045389,10.6109297383758,-10,4200,4200,0,0,0
11-Aug-2008 22:00:00,12.3617109984771,11.9329103098808,11.7671221219091,8.84910775052924,7.70792675403859,-10,4200,0,4200,6600,1800
11-Aug-2008 23:00:00,12.3235915495305,8.63272534047825,14.120917930756,12.1491177056653,10.400635869561,20,0,4200,0,0,0
12-Aug-2008 00:00:00,13.1578485307034,15.9444745997119,13.115468222268,12.7167978189931,12.2270624305257,20,4200,4200,0,6600,1800
12-Aug-2008 01:00:00,16.4997042745466,16.1655722204989,13.1501706896819,16.2039760763451,15.1799874099827,-10,4200,4200,0,6600,0
12-Aug-2008 02:00:00,12.5057411373733,12.1604760628685,11.6987583842284,12.3942690015546,7.81925661734767,20,4200,4200,0,0,0
12-Aug-2008 03:00:00,16.6164741829405,16.2816745973199,13.0997040298313,12.8929201743109,12.3292433363984,-10,0,4200,4200,0,1800
12-Aug-2008 04:00:00,9.32551085252523,12.3016504207221,14.1271688815085,8.93108423080545,10.5805181484638,-10,4200,4200,0,6600,1800
12-Aug-2008 05:00:00,12.4184466617936,12.241962029123,11.6081928838519,12.2112851192481,10.5316468591278,20,4200,4200,4200,6600,0
12-Aug-2008 06:00:00,16.5878146053924,16.3918936026266,15.5333928060059,16.229791639681,12.3506858486534,-10,0,4200,0,0,1800
12-Aug-2008 07:00:00,9.2988434041875,12.4066979791935,11.6815470526152,8.98085727671838,10.5974605358351,20,0,4200,4200,6600,0
12-Aug-2008 08:00:00,13.2656551637738,16.5152249693241,15.5625381372859,16.2341138706543,12.3951537385603,-10,4200,4200,4200,0,1800
12-Aug-2008 09:00:00,12.4725750320456,12.5344365874199,14.22152885139,9.02000360051752,10.6493677699369,-10,0,0,0,6600,1800
12-Aug-2008 10:00:00,9.12894613325526,9.16001768223723,11.6758105112791,12.2728070850308,10.5979658920916,-10,0,0,4200,6600,0
12-Aug-2008 11:00:00,8.9323392142037,8.95689935036321,14.0226898462265,12.2805096810772,7.69783207397774,-10,4200,4200,4200,0,1800
12-Aug-2008 12:00:00,12.0842337082973,12.1035651966874,14.0045480358608,8.82105815954181,10.3986700245789,20,4200,0,0,6600,1800
12-Aug-2008 13:00:00,16.2570418792342,12.9712870766295,13.0004588403825,16.1005355693876,15.0865119036337,20,4200,4200,4200,6600,1800
12-Aug-2008 14:00:00,16.4544043526745,16.3270371675526,15.5759015586018,16.3314447827728,15.3193816701239,-10,4200,4200,0,6600,0
12-Aug-2008 15:00:00,12.4496461940927,12.3473643785423,11.7429135046096,12.5016312788651,7.94364858124153,-10,4200,0,0,0,1800
12-Aug-2008 16:00:00,12.3742412893358,8.97371896542941,11.5884719828062,8.98937770677291,10.5959981399486,20,0,4200,4200,6600,0
12-Aug-2008 17:00:00,13.2061431088789,16.2700554321636,15.4858059420873,16.2599500484695,12.4109323533156,-10,0,4200,0,6600,1800
12-Aug-2008 18:00:00,9.07138322215296,12.3033339854586,11.6350918266043,12.4791565952637,10.6628429467393,-10,0,4200,4200,0,0
12-Aug-2008 19:00:00,8.88536950418216,12.2330615058398,13.9854022833172,8.97781752853775,7.74114302449213,20,4200,0,4200,0,1800
12-Aug-2008 20:00:00,16.2214489496488,13.0774524008456,15.4821594117969,12.8086378894166,15.1405819496416,-10,0,4200,4200,0,1800
12-Aug-2008 21:00:00,8.96953145738587,12.2550037262566,14.0970909653288,8.88344361328082,10.6578104436269,20,4200,4200,0,0,1800
12-Aug-2008 22:00:00,16.2531854606233,16.3958200372248,13.0701398146734,12.7153333920416,15.2854767853353,20,0,0,4200,6600,1800
12-Aug-2008 23:00:00,13.1711516667417,13.2827249560087,15.6167666310834,16.2412401888485,15.497865531208,-10,4200,0,0,0,0
13-Aug-2008 00:00:00,12.3137075679474,9.11674191368463,11.7331202848115,8.99349330792713,8.10404008450791,20,0,4200,4200,6600,0
13-Aug-2008 01:00:00,13.1530273330885,16.412195716349,15.605752280422,16.2445257512969,12.6077476783147,20,4200,4200,4200,0,0
13-Aug-2008 02:00:00,16.5249800435662,16.6440915963098,15.7894015091979,13.0340480748361,12.7192538306076,-10,4200,4200,4200,6600,1800
13-Aug-2008 03:00:00,12.5609645973304,12.6508729141383,14.4359426787125,12.5115007600668,10.9586663792619,-10,0,0,4200,0,1800
13-Aug-2008 04:00:00,9.20700580701521,9.2904196266753,14.4026635842864,9.05985355895028,10.9103623059356,20,0,4200,0,0,0
13-Aug-2008 05:00:00,13.2005878049542,16.5790064759536,13.3512870485555,12.8906071550397,12.694120693838,20,0,4200,4200,0,0
13-Aug-2008 06:00:00,13.277256137033,16.7884288673338,15.8663305383448,12.959476887076,12.7639398845609,-10,0,4200,4200,0,1800
13-Aug-2008 07:00:00,9.16188044940068,12.7772008764139,14.4844945099034,9.0143179901283,10.988562411559,-10,0,4200,0,0,1800
13-Aug-2008 08:00:00,8.98673666313613,12.7008955521905,11.9130697088738,8.84824339245577,10.9165792922031,20,4200,0,0,0,0
13-Aug-2008 09:00:00,16.3090341534706,13.5170268658022,13.2560472532511,12.7003439290391,12.6893215760583,-10,0,0,0,0,1800
13-Aug-2008 10:00:00,9.0352168135672,9.35877778896558,11.7388033226567,8.76373932100216,10.9004456183017,-10,0,0,0,6600,1800
13-Aug-2008 11:00:00,8.81257890278875,9.14325885860583,11.5677498371599,12.0403722103769,10.8285490331562,-10,0,4200,4200,6600,0
13-Aug-2008 12:00:00,8.65634051177582,12.2733352892201,13.9435087193489,12.0590915647821,7.91972127413086,-10,0,4200,4200,0,0
13-Aug-2008 13:00:00,8.52253806602164,12.2634341321772,13.9281857262182,8.60682277502658,7.74707817117771,20,4200,4200,4200,0,0
13-Aug-2008 14:00:00,15.8794487759659,16.415774305229,15.4174693327394,12.4491406395727,12.297550314882,-10,0,4200,4200,6600,0
13-Aug-2008 15:00:00,8.6473611667287,12.437328446284,14.0534010924553,11.9801815547816,7.69939627891671,-10,4200,0,0,0,0
13-Aug-2008 16:00:00,11.7568058924583,9.06215931181984,11.4976879600373,8.51845735369762,7.52045711744881,20,4200,0,4200,6600,0
13-Aug-2008 17:00:00,15.9332959590532,13.0524966420151,15.3726504030884,15.8008447121486,12.0822119004171,-10,4200,0,4200,6600,0
13-Aug-2008 18:00:00,11.966300049874,8.95290024176382,14.0305739504174,12.0405629657817,7.50622230806782,-10,4200,0,0,0,0
13-Aug-2008 19:00:00,11.9085795961283,8.77041515261205,11.4750112235417,8.5498543156163,7.33586294863242,-10,4200,4200,0,6600,1800
13-Aug-2008 20:00:00,11.8672709007683,11.9106652014365,11.3174089779934,11.8143946884784,10.0461153192846,-10,0,4200,0,0,0
13-Aug-2008 21:00:00,8.52409030599851,11.8922385577341,11.1813099910003,8.36432861102197,7.15555533019953,-10,0,0,4200,0,1800
13-Aug-2008 22:00:00,8.33976813032662,8.54579483417564,13.5233548728033,8.1896497374172,9.84601808329179,-10,0,0,0,0,0
13-Aug-2008 23:00:00,8.17688201537404,8.35363546362586,10.9544048250519,8.04440534283337,6.95210570850702,-10,4200,0,4200,6600,1800
14-Aug-2008 00:00:00,11.3228175684866,8.1931524474105,13.2952866371844,11.3515431208233,9.65581317146305,-10,0,4200,4200,6600,1800
14-Aug-2008 01:00:00,8.02710799114422,11.3554110303656,13.3041613761085,11.3840982456511,9.6649348236731,20,0,4200,0,6600,1800
14-Aug-2008 02:00:00,12.0407600911206,15.5309229509177,12.3149353989216,15.3850875831007,14.363174928047,20,4200,4200,4200,0,1800
14-Aug-2008 03:00:00,15.4377385904262,15.7373231854592,14.8803063521812,12.1477253457558,14.5969938079571,20,0,4200,0,6600,0
14-Aug-2008 04:00:00,12.3522818954239,15.9178306533286,12.5550559105041,15.6236452237278,11.9348682437806,20,4200,0,4200,6600,0
14-Aug-2008 05:00:00,15.6964384442968,12.788805273224,15.1166593969901,15.8315453348021,12.0204166186376,20,0,0,0,6600,1800
14-Aug-2008 06:00:00,12.5983626817829,12.8155765213389,12.7894714877009,16.017245638496,14.9921048075967,20,4200,0,4200,6600,1800
14-Aug-2008 07:00:00,15.9357351343233,12.8675799149253,15.3486139120692,16.2029955766465,15.225710871925,-10,4200,4200,4200,0,1800
14-Aug-2008 08:00:00,11.9778508128035,12.0655527624268,14.0133274853631,8.94151876362785,10.7190254608011,-10,4200,4200,0,6600,1800
14-Aug-2008 09:00:00,11.9390330118771,12.048584484323,11.4924899684223,12.1932368297672,10.6454868339639,20,4200,4200,0,6600,0
14-Aug-2008 10:00:00,16.0913391299082,16.1997578704933,12.903377096678,16.1964392740308,12.447028570634,20,0,4200,4200,6600,0
14-Aug-2008 11:00:00,12.9965247148081,16.4034602235736,15.495710671034,16.3953391722121,12.5465318841918,-10,0,0,0,0,0
14-Aug-2008 12:00:00,8.84383224041733,9.08624245060543,11.6164666881522,9.11025415314946,7.91391116552142,20,0,4200,0,0,1800
14-Aug-2008 13:00:00,12.8334305881545,16.3454023739763,12.9550663248321,12.8958681487826,15.2890903594019,20,0,0,4200,6600,0
14-Aug-2008 14:00:00,12.9142835729753,13.2561319718756,15.5093916274868,16.413386073464,12.6579822490311,-10,0,0,0,0,1800
14-Aug-2008 15:00:00,8.78623757314463,9.09274745022546,11.6236390293835,9.16162872733105,10.8738629844764,20,0,4200,0,6600,0
14-Aug-2008 16:00:00,12.7830799297129,16.3782951636688,12.982260631317,16.4020472297199,12.6559445847567,-10,4200,4200,4200,0,1800
14-Aug-2008 17:00:00,12.0008316315927,12.4230783034341,14.0318578706619,9.17262413582544,10.8936393462134,-10,4200,0,4200,0,1800
14-Aug-2008 18:00:00,11.9935459616328,9.07677102975178,14.0198683228589,8.98181194063636,10.8322428015729,20,0,0,0,0,0
14-Aug-2008 19:00:00,12.8430347911576,13.0741419213851,12.9832700819302,12.8364759894985,12.616336608365,-10,4200,4200,0,0,0
14-Aug-2008 20:00:00,12.0145515335288,12.2613977010673,11.4649173216882,8.88867438043212,7.9630249870132,-10,0,0,0,0,0
14-Aug-2008 21:00:00,8.67203466840084,8.91208376817426,11.3000246251819,8.69961970666361,7.75267638531831,-10,4200,4200,0,6600,0
14-Aug-2008 22:00:00,11.7902436363219,12.0231455360172,11.1567277515904,11.9886626566516,7.58295315121415,20,4200,0,0,6600,0
14-Aug-2008 23:00:00,15.9600789068558,12.8857981119527,12.5781383605681,15.9941632660906,12.1471325181417,20,4200,4200,4200,0,0
15-Aug-2008 00:00:00,16.1666086552201,16.2485115423268,15.163885005384,12.7486077954606,12.2638738136893,20,4200,0,0,6600,0
15-Aug-2008 01:00:00,16.34675445187,13.1510848988761,12.8458275483721,16.2189740064063,12.3562567449494,20,4200,4200,0,6600,1800
15-Aug-2008 02:00:00,16.5124138519873,16.4791692247072,12.9167228884827,16.4171454047644,15.3190821198631,-10,4200,4200,0,0,1800
15-Aug-2008 03:00:00,12.5002626781814,12.4949524919247,11.4730039976665,9.13498804611316,10.8164099493613,20,0,0,4200,6600,1800
15-Aug-2008 04:00:00,13.3138054880088,13.3130269943966,15.391355624054,16.3925167900187,15.4627321813831,20,0,0,4200,6600,1800
15-Aug-2008 05:00:00,13.3635878717537,13.3662405664506,15.5865145869063,16.6403736860587,15.7051724379998,20,4200,0,4200,0,1800
15-Aug-2008 06:00:00,16.7207079670226,13.4260664256379,15.7529761457458,13.3852557688492,15.9082063240086,20,4200,0,4200,0,1800
15-Aug-2008 07:00:00,16.9249714290481,13.495402101213,15.9084213530746,13.4181615139779,16.0919942001904,-10,0,0,4200,6600,0
15-Aug-2008 08:00:00,9.61552044909141,9.38007976954218,14.5321503801734,12.9195680044503,8.70116375634927,20,0,0,4200,0,0
15-Aug-2008 09:00:00,13.5869969652552,13.3884022686214,16.0075529998801,13.4661037809305,13.2113951947201,20,0,4200,0,6600,0
15-Aug-2008 10:00:00,13.6571279553216,16.7711252701783,13.6398725662589,16.9576658043005,13.3074515874511,-10,4200,0,0,0,0
15-Aug-2008 11:00:00,12.8189937492699,9.48058582835792,12.1342863157432,9.68881651002853,8.65647999198408,20,0,4200,4200,0,0
15-Aug-2008 12:00:00,13.6585800002053,16.7640699928286,16.0114958662927,13.4832747381458,13.1655384758782,20,4200,4200,0,6600,0
15-Aug-2008 13:00:00,17.0191731864415,16.9944415966892,13.6834689626061,16.9993640275059,13.2657451522466,20,0,4200,4200,0,0
15-Aug-2008 14:00:00,13.9168694796642,17.1730609295572,16.2389671209262,13.7494494409751,13.3445750949117,20,4200,0,0,6600,0
15-Aug-2008 15:00:00,17.2453460376032,14.0410569536934,13.8983537054849,17.2145223259287,13.4229926543935,-10,0,0,0,6600,1800
15-Aug-2008 16:00:00,9.93736238933179,9.86978680547657,12.4058305703555,13.3995018231277,11.6562142845413,20,4200,0,4200,6600,0
15-Aug-2008 17:00:00,17.2035612886677,13.8617574147013,16.312604012353,17.3560069309397,13.458325614163,-10,0,4200,4200,0,1800
15-Aug-2008 18:00:00,9.94667760808493,13.0715654380742,14.9654795197438,10.1059312886151,11.7029259738909,20,0,4200,4200,0,0
15-Aug-2008 19:00:00,13.930940810164,17.2252197320832,16.4457150093751,13.9096382697994,13.4864523833508,-10,4200,4200,0,0,1800
15-Aug-2008 20:00:00,13.1318042336076,13.2425822687274,12.5522078251007,9.96557300416274,11.7051520405383,20,0,0,0,0,0
15-Aug-2008 21:00:00,13.959485225439,14.0425439308359,13.8976166526337,13.7763185566722,13.4670707385542,-10,4200,4200,0,6600,1800
15-Aug-2008 22:00:00,13.116562966738,13.1957878285985,12.4103339732501,13.2744296243085,11.6861829753139,20,0,4200,0,0,0
15-Aug-2008 23:00:00,13.9468896413214,17.3235930033386,13.8051401776989,13.7963299095053,13.4611225622718,20,0,0,0,6600,0
16-Aug-2008 00:00:00,13.9798997553755,14.1912481196667,13.8424632373579,17.2711512045908,13.5300765042111,20,0,4200,0,0,0
16-Aug-2008 01:00:00,14.0117449533504,17.4919649168829,13.8773299680434,14.0048206672144,13.5943317456098,-10,4200,4200,4200,6600,0
16-Aug-2008 02:00:00,13.1878248945089,13.4973552946378,14.9180109001631,13.4579527794538,8.95196833182504,-10,4200,0,0,0,1800
16-Aug-2008 03:00:00,13.1543120064987,10.1276853942399,12.4045895857297,9.9835305210849,11.6276999263196,-10,0,0,4200,6600,0
16-Aug-2008 04:00:00,9.80566788236991,9.92970090220001,14.7536324002211,13.2488453979573,8.72404839330774,-10,4200,0,4200,6600,1800
16-Aug-2008 05:00:00,12.9256030755051,9.76768312694645,14.7485804539362,13.2592829210449,11.4284587535534,-10,0,0,4200,0,1800
16-Aug-2008 06:00:00,9.60993498026617,9.61046113063675,14.7147716240452,9.79504465427723,11.4032700185589,-10,4200,0,0,0,0
16-Aug-2008 07:00:00,12.7203793884992,9.44484093714458,12.1386370645678,9.60499885078722,8.46948412281968,-10,0,4200,0,0,0
16-Aug-2008 08:00:00,9.38789890840511,12.5766060858046,11.9510439396732,9.42626468838093,8.26117292314505,-10,4200,4200,0,0,1800
16-Aug-2008 09:00:00,12.4983301888787,12.5537312267922,11.7959970646041,9.25336747878338,10.9397699218921,-10,4200,4200,0,0,1800
16-Aug-2008 10:00:00,12.4791254826144,12.511494666253,11.6603016793766,9.08748328708525,10.8843805740585,-10,4200,4200,4200,6600,0
16-Aug-2008 11:00:00,12.4455302082822,12.4770697248431,14.0556278122164,12.3827376350589,7.96579346904982,-10,4200,0,4200,0,0
16-Aug-2008 12:00:00,12.4155296065232,9.14654780706999,14.0555014043436,8.94670632729416,7.79693696530709,-10,0,4200,0,0,0
16-Aug-2008 13:00:00,9.06699023591327,12.2608832613731,11.4920996991336,8.76489018207519,7.62781316628399,20,0,4200,4200,0,1800
16-Aug-2008 14:00:00,13.0587179290546,16.419085968453,15.3591553633116,12.6183498095576,15.0426372979284,-10,0,4200,0,6600,1800
16-Aug-2008 15:00:00,8.95003683385715,12.4245574325771,11.4973000702346,12.1417112015822,10.5709048594398,20,0,0,4200,6600,1800
16-Aug-2008 16:00:00,12.9431787626779,13.2247644249775,15.39327135731,16.1388266427247,15.2317847958404,-10,0,0,4200,6600,0
16-Aug-2008 17:00:00,8.84079865785496,9.08719011162832,14.0422533388203,12.3523335864516,7.89455360950999,-10,0,4200,4200,6600,0
16-Aug-2008 18:00:00,8.6704508871411,12.2064301860598,14.0126525574772,12.3168765075914,7.71723002937503,-10,0,4200,0,6600,1800
16-Aug-2008 19:00:00,8.52490136340101,12.189189046209,11.4843424141162,12.2961395222603,10.441529603819,20,4200,0,0,0,0
16-Aug-2008 20:00:00,15.852798799927,13.0163077346899,12.854625822955,12.81708694255,12.2582882459713,20,4200,4200,0,0,0
16-Aug-2008 21:00:00,16.0779016508686,16.3612358796798,12.8926578189426,12.8409055513114,12.3308878271091,-10,4200,0,0,0,1800
16-Aug-2008 22:00:00,12.0709653270748,9.06494260900815,11.4037851453541,8.86548810322444,10.5473714059232,20,4200,0,0,6600,0
