Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
05-Dec-2021 10:30:00,19.131214290607,18.6659193087372,21.161621005599,18.4710370885852,18.6831052644814,4.95,0,0,4200,0,0,148.148148148148
05-Dec-2021 10:45:00,18.9193908495078,18.5506592057415,21.459864119494,18.3721956088691,18.6127566864254,5.175,0,4200,4200,0,1800,174.537037037037
05-Dec-2021 11:00:00,18.8327003104174,21.3133315398713,21.6608491316898,18.3206847709359,21.0353568275753,5.4,0,4200,4200,0,1800,180.555555555556
05-Dec-2021 11:15:00,18.7839541821225,21.7706575460323,21.805090093896,18.2847098776092,21.4100877127213,5.55,0,4200,4200,6600,1800,176.388888888889
05-Dec-2021 11:30:00,18.7448553085268,22.0861686164509,21.9140421867906,21.1958154513274,21.6609056201975,5.7,0,0,0,6600,0,172.222222222222
05-Dec-2021 11:45:00,18.7149298814009,19.4997593031253,19.7694255946821,21.7057663792432,19.3998522005991,5.85,0,4200,0,6600,0,168.055555555556
05-Dec-2021 12:00:00,18.6895652607643,22.0028933508113,19.5123820543859,22.0629876922062,19.1516490223065,6,0,0,0,0,0,157.407407407407
05-Dec-2021 12:15:00,18.6553011621002,19.4614174315029,19.3512684836467,19.3791104591459,18.9854415309128,5.95,0,4200,0,6600,0,143.518518518519
05-Dec-2021 12:30:00,18.6059220011219,21.9657904106004,19.2393881128778,21.972446546186,18.8543943953004,5.9,4200,4200,0,6600,0,129.62962962963
05-Dec-2021 12:45:00,21.3697729665983,22.2384968530279,19.1597257369919,22.2656658251583,18.7476656231582,5.85,4200,0,0,0,1800,115.740740740741
05-Dec-2021 13:00:00,21.8045084978639,19.5947863720092,19.1033746851034,19.5165331379817,21.1005491106415,5.8,4200,4200,0,0,1800,106.944444444444
05-Dec-2021 13:15:00,22.0971753968067,22.0477649384335,19.0619608968705,19.1230583776988,21.4121930878917,5.8,0,0,0,0,0,100.694444444444
05-Dec-2021 13:30:00,19.4888655622319,19.4731532888988,19.0303471906539,18.8531856760574,19.1726984023029,5.8,0,4200,4200,0,0,94.4444444444444
05-Dec-2021 13:45:00,19.1489044656066,21.9619996780296,21.2360234678197,18.651867752229,18.9265054552588,5.8,0,4200,4200,6600,0,88.1944444444444
05-Dec-2021 14:00:00,18.9177735572518,22.2302220554946,21.5429101406244,21.4408790170398,18.7610158073153,5.8,4200,0,4200,6600,0,77.7777777777778
05-Dec-2021 14:15:00,21.5612495265861,19.5857378964567,21.7462153328052,21.8528710173085,18.6364815234694,5.75,4200,4200,4200,6600,0,65.2777777777778
05-Dec-2021 14:30:00,21.9110895883954,22.0331839116577,21.8920257576418,22.1280770454687,18.534966643291,5.7,4200,0,4200,0,1800,52.7777777777778
05-Dec-2021 14:45:00,22.1357282947327,19.4483177806045,22.0033252963035,19.3814582937938,20.8928149099296,5.65,0,4200,0,6600,1800,40.2777777777778
05-Dec-2021 15:00:00,19.466113218,21.9248393498036,19.8564264448045,21.9322191150315,21.2029810703856,5.6,4200,4200,0,6600,1800,30.5555555555556
05-Dec-2021 15:15:00,21.8957142070032,22.1793181074672,19.5952345465185,22.1965951266317,21.401761127506,5.375,4200,0,0,0,1800,22.2222222222222
05-Dec-2021 15:30:00,22.1139528462591,19.5208478915861,19.4312584934899,19.4256435512023,21.5328235600541,5.15,0,0,0,6600,1800,13.8888888888889
05-Dec-2021 15:45:00,19.4277795983413,19.1362576710015,19.3189619455194,21.9554325838907,21.6206673556151,4.925,4200,0,0,6600,1800,5.55555555555556
05-Dec-2021 16:00:00,21.8394743747953,18.8640906836256,19.2371245730738,22.2010397255356,21.6798127879464,4.7,4200,0,4200,0,1800,2.31481481481481
05-Dec-2021 16:15:00,22.0514382359832,18.661117538074,21.4106053115445,19.4214845953137,21.7259603135522,4.75,0,0,4200,6600,1800,1.62037037037037
05-Dec-2021 16:30:00,19.3773637802382,18.5126844116115,21.6976952369581,21.9572139015999,21.7713662346267,4.8,4200,0,4200,6600,1800,0.925925925925926
05-Dec-2021 16:45:00,21.8125902446738,18.3989225569474,21.8870309019526,22.2174116679929,21.8131658202554,4.85,4200,4200,4200,0,1800,0.231481481481481
05-Dec-2021 17:00:00,22.0478018889574,21.1312185189548,22.0233632839218,19.4539176114275,21.8526972830216,4.9,0,4200,0,0,1800,0
05-Dec-2021 17:15:00,19.3884616852877,21.5586742347998,19.8934456812271,19.0551728917569,21.8893410165759,4.85,0,4200,4200,0,1800,0
05-Dec-2021 17:30:00,19.0118493199711,21.8502431489726,21.8747888840753,18.7814221780291,21.9196574029477,4.8,0,4200,0,0,1800,0
05-Dec-2021 17:45:00,18.7561132097875,22.0636664245447,19.8117331431223,18.5800150703313,21.9467066911371,4.75,0,0,0,0,0,0
05-Dec-2021 18:00:00,18.5690010989775,19.403230166439,19.5918222773923,18.4263103852171,19.5268527643088,4.7,0,4200,0,0,1800,0
05-Dec-2021 18:15:00,18.4260724912691,21.8501237446674,19.4459390892105,18.3048071423722,21.6041837392562,4.575,0,0,0,6600,1800,0
05-Dec-2021 18:30:00,18.3122175243906,19.2703794796599,19.3412696401507,21.1488058712993,21.7411655222041,4.45,4200,0,0,6600,1800,0
05-Dec-2021 18:45:00,21.040522444551,18.9352474541682,19.2640962670986,21.6036166185366,21.8282777063456,4.325,4200,0,0,6600,0,0
05-Dec-2021 19:00:00,21.4602824302212,18.7041030686486,19.2069145780419,21.9159007556698,19.4474014865789,4.2,4200,0,0,6600,0,0
05-Dec-2021 19:15:00,21.7449606481666,18.5323384112083,19.163730800136,22.1451868949725,19.1087269015431,4.25,4200,0,0,0,0,0
05-Dec-2021 19:30:00,21.9544784194704,18.4034105813698,19.1305592543915,19.3777716766771,18.8847701137674,4.3,4200,0,0,6600,0,0
05-Dec-2021 19:45:00,22.1124261439661,18.3023684625016,19.1020760922961,21.9213971679474,18.7242927615202,4.35,0,4200,0,0,0,0
05-Dec-2021 20:00:00,19.4136542797881,21.0421702974534,19.0775091505352,19.2424370898947,18.6048209653044,4.4,0,4200,0,0,0,0
05-Dec-2021 20:15:00,19.0137090710301,21.4721589967517,19.0545932523102,18.8860977785161,18.5120151128494,4.45,0,4200,0,0,1800,0
05-Dec-2021 20:30:00,18.7423501661622,21.7657917628037,19.0318583411214,18.6403790350412,20.8805008725702,4.5,0,4200,0,0,1800,0
05-Dec-2021 20:45:00,18.5449217498225,21.9799128488674,19.0095967845337,18.4573696794889,21.2047206763372,4.55,0,4200,0,0,1800,0
05-Dec-2021 21:00:00,18.39631218298,22.1411576568306,18.987961069446,18.316721418856,21.4176685550407,4.6,0,0,4200,0,1800,0
05-Dec-2021 21:15:00,18.2814330501211,19.4448746687715,21.2001310689836,18.2059771047377,21.5667227648928,4.4,0,4200,4200,0,1800,0
05-Dec-2021 21:30:00,18.1863740572988,21.8638600235357,21.5090025394519,18.113659780592,21.6704835587916,4.2,0,4200,4200,0,0,0
05-Dec-2021 21:45:00,18.1092870654453,22.0876792192923,21.7105949724247,18.0380088543845,19.3039968845487,4,0,0,4200,0,0,0
05-Dec-2021 22:00:00,18.0457229401235,19.4181902694474,21.8509579307332,17.974383502953,18.9758653152953,3.8,0,4200,4200,6600,0,0
05-Dec-2021 22:15:00,17.9915707034758,21.8553338787571,21.951998717835,20.8632451231472,18.7552325781333,3.45,0,0,0,0,1800,0
05-Dec-2021 22:30:00,17.9414422924859,19.266011872508,19.7952091665674,18.4060213813156,21.0374496609106,3.1,4200,0,0,6600,0,0
05-Dec-2021 22:45:00,20.7153636363651,18.921708639212,19.52289040865,21.1468378391026,18.8571742242442,2.75,0,4200,0,0,1800,0
05-Dec-2021 23:00:00,18.3459618042098,21.5023511888848,19.3472523783161,18.6025651452026,21.0819974979503,2.4,4200,0,0,0,0,0
05-Dec-2021 23:15:00,20.9765912780788,18.9971836176207,19.2249804111149,18.3399691789703,18.8723152223803,2.425,0,4200,0,0,1800,0
05-Dec-2021 23:30:00,18.5301935194487,21.5371155704024,19.1359327644832,18.1663874154539,21.086906421522,2.45,4200,0,0,0,0,0
05-Dec-2021 23:45:00,21.113065130881,19.0200918251037,19.0674420683671,18.0364332416281,18.8742525105361,2.475,0,0,0,0,0,0
06-Dec-2021 00:00:00,18.6296362205398,18.7291575229779,19.0121296590984,17.934589114683,18.6384426924733,2.5,0,0,0,0,0,0
06-Dec-2021 00:15:00,18.3642158926653,18.5293664943723,18.9641542820454,17.851727145138,18.477552851829,2.7,0,0,4200,6600,0,0
06-Dec-2021 00:30:00,18.1875884037223,18.3831283571411,21.1550874590748,20.7293661098381,18.3629056810375,2.9,0,0,0,0,0,0
06-Dec-2021 00:45:00,18.0586681479901,18.2716073028901,19.2163823575646,18.2688761968416,18.2778889928569,3.1,0,0,0,6600,0,0
06-Dec-2021 01:00:00,17.960206215828,18.1834265383824,19.0750319185811,21.0111102199292,18.2117622094127,3.3,0,0,0,0,0,0
06-Dec-2021 01:15:00,17.8818456534929,18.1111239806235,18.9827636425354,18.4718756053007,18.1586402254653,3.35,0,0,0,0,0,0
06-Dec-2021 01:30:00,17.8145938277304,18.0472879652025,18.9136322362168,18.2141638998915,18.1103286771259,3.4,0,0,0,0,0,0
06-Dec-2021 01:45:00,17.7568679101856,17.9912640812247,18.8570861067342,18.0403112252724,18.0666154106768,3.45,0,0,0,0,1800,0
06-Dec-2021 02:00:00,17.7061044016363,17.9410628715882,18.8081663420021,17.9100103664145,20.4698616957023,3.5,0,0,0,0,0,0
06-Dec-2021 02:15:00,17.660481695113,17.8952308452397,18.7645920041497,17.8084340290001,18.3753225563521,3.15,0,4200,0,0,1800,0
06-Dec-2021 02:30:00,17.6111119145281,20.66618591809,18.7228967321326,17.7192770436057,20.6535051132167,2.8,0,0,4200,0,0,0
06-Dec-2021 02:45:00,17.5642241140711,18.2940837959687,20.918360428794,17.6430454144682,18.481183350877,2.45,4200,4200,0,0,1800,0
06-Dec-2021 03:00:00,20.341462011004,20.9231312939999,18.9813287805074,17.5772317001624,20.7152137448201,2.1,0,0,4200,0,0,0
06-Dec-2021 03:15:00,17.976340693438,18.4692027516465,21.0755695358254,17.5187980945523,18.5139971921256,2.225,4200,4200,0,0,1800,0
06-Dec-2021 03:30:00,20.6209132466704,21.0534391819006,19.0847067955774,17.4746824197859,20.7392393072366,2.35,0,0,0,6600,0,0
06-Dec-2021 03:45:00,18.1829136274425,18.572736792471,18.9138431086056,20.3796171785463,18.5368769651314,2.475,4200,0,0,0,1800,0
06-Dec-2021 04:00:00,20.7728037272515,18.3104766655382,18.8047332638934,17.9378811337602,20.7554452921099,2.6,0,0,0,6600,0,0
06-Dec-2021 04:15:00,18.2952984276722,18.1339491312761,18.7278409568604,20.6933577779058,18.5485159344119,2.375,4200,4200,0,0,1800,0
06-Dec-2021 04:30:00,20.8498954972677,20.8178350672583,18.6689335597004,18.1576359949909,20.7557428033972,2.15,0,0,0,6600,0,0
06-Dec-2021 04:45:00,18.3445005752736,18.3861677976774,18.6233803026789,20.8464965602365,18.537119981183,1.925,4200,4200,4200,0,0,0
06-Dec-2021 05:00:00,20.88319427267,20.972895531839,20.8199764397212,18.2675398807357,18.2970437137573,1.7,0,0,0,6600,0,0
06-Dec-2021 05:15:00,18.367607010616,18.4897509614325,18.8877115096349,20.9264308231329,18.1335485857341,2,4200,0,4200,0,0,0
06-Dec-2021 05:30:00,20.9094887646504,18.2329125837998,20.9892808477567,18.3356073139227,18.0252894503033,2.3,0,0,0,0,0,0
06-Dec-2021 05:45:00,18.3999397545305,18.0629979667338,19.003740955255,18.0462133502187,17.9458478119874,2.6,4200,0,0,0,1800,0
06-Dec-2021 06:00:00,20.9397204545651,17.9393407833043,18.8347310927576,17.8524166989871,20.3278359923434,2.9,4200,4200,4200,6600,1800,0
06-Dec-2021 06:15:00,21.2485022646205,20.6669537103817,20.9596339416695,20.6541711583648,20.6652796380368,2.875,4200,4200,4200,0,1800,0
06-Dec-2021 06:30:00,21.4583136954085,21.0873283808949,21.2179119921415,18.1363070218009,20.8860657922508,2.85,0,4200,4200,0,1800,0
06-Dec-2021 06:45:00,18.7957813991016,21.3774114261629,21.3908939398748,17.8943299314558,21.0431227011859,2.825,0,4200,0,6600,1800,0
06-Dec-2021 07:00:00,18.4228760848528,21.5914818373616,19.2814878853747,20.6768997424455,21.1589872233469,2.8,0,4200,4200,0,1800,0.462962962962963
06-Dec-2021 07:15:00,18.1722263173163,21.7540282996503,21.2777059947179,18.1512322853205,21.2481208246585,2.825,0,4200,4200,0,1800,1.15740740740741
06-Dec-2021 07:30:00,17.9931870874139,21.8825916048691,21.4598913988489,17.9056418549039,21.3202116860105,2.85,4200,0,4200,6600,1800,1.85185185185185
06-Dec-2021 07:45:00,20.6826505122879,19.1661036061319,21.5818286691929,20.6872636643632,21.3797346439061,2.875,0,0,4200,0,1800,2.5462962962963
06-Dec-2021 08:00:00,18.2596650788988,18.7564207328156,21.6726324378415,18.1632213147495,21.4315925070271,2.9,0,0,4200,6600,1800,4.16666666666667
06-Dec-2021 08:15:00,18.0380433975997,18.4811911142991,21.7427597061814,20.8640428988773,21.4787304056377,2.975,4200,0,0,6600,1800,6.25
06-Dec-2021 08:30:00,20.7154096914429,18.2848010463991,19.5667810879404,21.243872346767,21.5245858295253,3.05,4200,4200,0,6600,1800,8.33333333333333
06-Dec-2021 08:45:00,21.1094124902108,20.9605995223934,19.286051377783,21.5118571406684,21.5683002929966,3.125,4200,4200,0,6600,1800,10.4166666666667
06-Dec-2021 09:00:00,21.3837202652262,21.3480046566818,19.1106632986724,21.7155864644472,21.6099533388574,3.2,0,4200,0,6600,1800,16.6666666666667
06-Dec-2021 09:15:00,18.7761351693976,21.6188012078574,18.9969191887098,21.8798658530532,21.655278855533,3.15,0,0,0,6600,1800,25
06-Dec-2021 09:30:00,18.4525627256695,19.0015806276381,18.9202399132987,22.0159265110264,21.7021308702729,3.1,0,0,4200,0,1800,33.3333333333333
06-Dec-2021 09:45:00,18.2483404722071,18.6647446563766,21.0991916495895,19.1892542889137,21.7512598069257,3.05,0,0,4200,0,1800,41.6666666666667
06-Dec-2021 10:00:00,18.1130543345128,18.4458189142194,21.3887166192543,18.756261125115,21.8017734603612,3,0,0,4200,0,1800,53.7037037037037
06-Dec-2021 10:15:00,18.0307698873612,18.2987385892977,21.5788897877548,18.4736183298114,21.8577660254894,3.1,0,0,4200,0,1800,67.5925925925926
06-Dec-2021 10:30:00,17.9910260007735,18.2039166121896,21.7143209738668,18.2836374759704,21.9228285197432,3.2,4200,0,4200,0,1800,81.4814814814815
06-Dec-2021 10:45:00,20.8011110741931,18.1438109710941,21.8159182366086,18.1550331620414,21.9922031555951,3.3,0,0,4200,0,0,95.3703703703704
06-Dec-2021 11:00:00,18.4878630165684,18.1092576101325,21.8967901880208,18.0696870140237,19.6211468906764,3.4,0,0,4200,0,0,105.555555555556
06-Dec-2021 11:15:00,18.3615781187911,18.0892071630179,21.9619756124397,18.0116970688298,19.304571335944,3.35,0,0,4200,6600,0,113.888888888889
06-Dec-2021 11:30:00,18.2969293334489,18.0754901190899,22.0150092267757,20.913436261577,19.1020816914151,3.3,0,0,0,6600,1800,122.222222222222
06-Dec-2021 11:45:00,18.2648369982427,18.068483847767,19.8288581367404,21.4228452113404,21.4136099455688,3.25,0,0,4200,6600,0,130.555555555556
06-Dec-2021 12:00:00,18.2528302704517,18.0656667727813,21.7754228227728,21.7869957683776,19.2706909282998,3.2,0,4200,4200,6600,0,128.240740740741
06-Dec-2021 12:15:00,18.2366828105872,20.8764960356975,21.9240919524827,22.0570139455248,19.0828314681767,3.225,4200,4200,4200,0,0,120.601851851852
06-Dec-2021 12:30:00,21.0345288181921,21.3571331373677,22.0247562521041,19.3174186278706,18.9549331126805,3.25,4200,4200,0,6600,0,112.962962962963
06-Dec-2021 12:45:00,21.5048608693105,21.6880275505674,19.8680120479844,21.8810590096208,18.8581550454595,3.275,4200,4200,0,6600,0,105.324074074074
06-Dec-2021 13:00:00,21.8250987774571,21.9288173082382,19.6004553016232,22.1587290712201,18.7800992199221,3.3,0,4200,0,0,0,93.9814814814815
06-Dec-2021 13:15:00,19.2271214783142,22.1039855476191,19.4321160662715,19.399476893997,18.7094071052206,3.325,0,0,0,0,0,80.787037037037
06-Dec-2021 13:30:00,18.8837302083566,19.4095911541854,19.3154817110835,18.9929213237263,18.6402635616002,3.35,0,4200,0,0,1800,67.5925925925926
06-Dec-2021 13:45:00,18.6373397326175,21.8246415063254,19.2272375752742,18.705161708398,21.0150345483967,3.375,0,0,0,0,1800,54.3981481481481
06-Dec-2021 14:00:00,18.4421121614803,19.2151725412453,19.1574063761852,18.4838457666992,21.3329929835484,3.4,0,0,0,0,1800,46.7592592592593
06-Dec-2021 14:15:00,18.2881771295771,18.8563413992339,19.1003919016477,18.3118975423712,21.5373082778144,3.375,4200,0,0,0,1800,41.8981481481482
06-Dec-2021 14:30:00,20.9852515253518,18.6058539720181,19.051680796729,18.1752233774856,21.6765680016382,3.35,4200,0,0,0,1800,37.037037037037
06-Dec-2021 14:45:00,21.379191487938,18.4178026288483,19.0097978859151,18.0636031610753,21.7738526914864,3.325,4200,0,0,0,1800,32.1759259259259
06-Dec-2021 15:00:00,21.6412886409023,18.2715016162785,18.9733555728789,17.9699312629776,21.8426857621282,3.3,4200,0,0,6600,1800,25.462962962963
06-Dec-2021 15:15:00,21.8234685837068,18.1519929638098,18.9407310992998,20.8312693980151,21.8895886792923,3.475,4200,0,0,0,1800,17.8240740740741
06-Dec-2021 15:30:00,21.9547457810805,18.0544622766371,18.913416949124,18.3540027499219,21.9260264374931,3.65,4200,0,4200,0,1800,10.1851851851852
06-Dec-2021 15:45:00,22.0488965788297,17.9709307207462,21.1219308107615,18.1343502366148,21.95202462952,3.825,0,4200,4200,0,1800,2.5462962962963
06-Dec-2021 16:00:00,19.2967093905671,20.7199267448227,21.4296747095752,17.9840360808119,21.970727175605,4,4200,0,4200,6600,1800,0
06-Dec-2021 16:15:00,21.6809178952086,18.338383812872,21.6321146677164,20.8172139265827,21.9910257209804,4,4200,0,4200,0,1800,0
06-Dec-2021 16:30:00,21.8811874099808,18.1434270531534,21.7762848353783,18.3255200736388,22.0116519015202,4,4200,0,4200,0,0,0
06-Dec-2021 16:45:00,22.0178782192562,18.0162278162101,21.8834837539133,18.1032362710101,19.5895749383004,4,0,0,0,0,1800,0
06-Dec-2021 17:00:00,19.3013007013562,17.9233071150886,19.7311037498339,17.9564306681138,21.6671775283436,4,4200,4200,0,6600,1800,0
06-Dec-2021 17:15:00,21.7074024127308,20.6714951083905,19.4616819260194,20.7904519084047,21.8066558335414,3.95,4200,0,0,6600,1800,0
06-Dec-2021 17:30:00,21.9200392464741,18.2871316031746,19.2905606421968,21.2410560707365,21.8950653528272,3.9,4200,0,0,6600,1800,0
06-Dec-2021 17:45:00,22.0621914003452,18.0893381420711,19.1758969127811,21.5525625294148,21.9589391719103,3.85,0,4200,0,6600,0,0
06-Dec-2021 18:00:00,19.3465113577491,20.7785248996577,19.0958512106107,21.7833972185422,19.5646961889902,3.8,4200,4200,4200,6600,0,0
06-Dec-2021 18:15:00,21.7525844902721,21.1771256957896,21.2715506781635,21.9596978689242,19.218015437702,3.75,4200,4200,4200,6600,0,0
06-Dec-2021 18:30:00,21.9676155346403,21.4524133068407,21.5621447928603,22.0989975414499,18.9866316255599,3.7,4200,4200,0,0,0,0
06-Dec-2021 18:45:00,22.1145093862979,21.6574490333833,19.5238350252471,19.2685260124739,18.822675101485,3.65,0,0,0,6600,0,0
06-Dec-2021 19:00:00,19.4041947658152,18.9933084256817,19.3317485030652,21.7674650480341,18.6996423148536,3.6,0,0,0,6600,1800,0
06-Dec-2021 19:15:00,18.992483973317,18.6176246021184,19.2108927125384,21.9995527610381,21.0476811674536,3.275,0,0,0,6600,1800,0
06-Dec-2021 19:30:00,18.7038137063425,18.3569862170771,19.1263360594307,22.1521437155581,21.3524207771519,2.95,4200,0,0,0,1800,0
06-Dec-2021 19:45:00,21.3093821482818,18.1633811597619,19.0639906984493,19.3222918535086,21.5498800292605,2.625,4200,0,0,6600,1800,0
06-Dec-2021 20:00:00,21.6400604049361,18.0143203798449,19.0152404161263,21.8167947233979,21.6847320994787,2.3,4200,4200,0,6600,1800,0
06-Dec-2021 20:15:00,21.8584783318635,20.7173450684225,18.9774188647591,22.0426407015547,21.7803646148339,2.275,4200,4200,0,0,0,0
06-Dec-2021 20:30:00,22.0207311958953,21.1246726196289,18.9506020075209,19.2543097717632,19.4136521893648,2.25,0,4200,0,6600,0,0
06-Dec-2021 20:45:00,19.3228963856274,21.402775646275,18.9291145776773,21.7775722581739,19.0857358382753,2.225,0,4200,0,6600,0,0
06-Dec-2021 21:00:00,18.9218887024028,21.6057279651121,18.910816145735,22.0245654129968,18.8659638192949,2.2,0,4200,0,0,0,0
06-Dec-2021 21:15:00,18.648068449032,21.7584597621958,18.8946985811504,19.2472601753505,18.7086693442393,2.2,0,4200,0,6600,1800,0
06-Dec-2021 21:30:00,18.4478060758566,21.8769076739384,18.8785425802946,21.7783988130655,21.0342631515786,2.2,0,4200,0,6600,1800,0
06-Dec-2021 21:45:00,18.2959470551627,21.9707835194616,18.8638250242448,22.0316074478744,21.329788200289,2.2,0,4200,0,0,1800,0
06-Dec-2021 22:00:00,18.1774619738664,22.046916484707,18.8511929691307,19.2596885012496,21.5240071060063,2.2,4200,0,0,6600,1800,0
06-Dec-2021 22:15:00,20.9036708647518,19.2890011710367,18.838438218513,21.7951810762058,21.659761995257,2.375,0,0,0,0,0,0
06-Dec-2021 22:30:00,18.5049953207188,18.8488381142473,18.8266747347147,19.1111070066871,19.3192686037865,2.55,4200,0,0,0,0,0
06-Dec-2021 22:45:00,21.1169913579889,18.5482081273074,18.812307785408,18.7507766791753,19.0108007297066,2.725,0,0,0,6600,0,0
06-Dec-2021 23:00:00,18.6526251566423,18.3294952255786,18.7954110441174,21.4458408912854,18.8049844008623,2.9,4200,0,0,0,1800,0
06-Dec-2021 23:15:00,21.2218398241506,18.1651411801541,18.7779685432668,18.854507808558,21.1023426420823,3.8,0,0,0,6600,0,0
06-Dec-2021 23:30:00,18.7423590918308,18.0526478564152,18.7637690452541,21.5141109733011,18.9537147008612,4.7,4200,0,0,0,1800,0
06-Dec-2021 23:45:00,21.3076985045049,17.9693209295185,18.7502620167579,18.9196452312651,21.213355478054,5.6,0,0,0,6600,0,0
07-Dec-2021 00:00:00,18.8180137289077,17.9072962968933,18.7372102115612,21.5729878006901,19.0411560749292,6.5,0,0,4200,0,0,0
