Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
28-Aug-2021 12:15:00,25.3185819006916,27.1169388254789,23.4790558679569,23.5001762865144,24.9954063778794,19.35,0,0,4200,0,1800,421.759259259259
28-Aug-2021 12:30:00,25.5035331529308,24.811961490965,25.7130027197979,23.5678415725851,27.4163362249015,19.6,0,4200,0,6600,0,523.148148148148
28-Aug-2021 12:45:00,25.8035373361706,27.6039335294638,23.8361998614305,26.6528118481334,25.47199970386,19.85,0,0,4200,0,0,624.537037037037
28-Aug-2021 13:00:00,26.1878253334716,25.3795753700254,26.0077212793544,24.4418257134096,25.5508921816141,20.1,0,0,0,6600,0,619.907407407407
28-Aug-2021 13:15:00,26.4496691712917,25.2972036446611,24.0798162873895,27.3647940873168,25.6078709027275,19.975,0,0,4200,0,0,562.268518518518
28-Aug-2021 13:30:00,26.548643142935,25.1996000440814,26.1861078469634,24.9123370591104,25.5865488375986,19.85,0,0,0,6600,0,504.62962962963
28-Aug-2021 13:45:00,26.5497615709208,25.0905752257898,24.207772165555,27.6315313087574,25.5248067593423,19.725,0,0,4200,0,0,446.990740740741
28-Aug-2021 14:00:00,26.4806250036823,24.9698720286705,26.2820303149625,25.0441641850448,25.4344897360868,19.6,0,0,0,0,0,401.388888888889
28-Aug-2021 14:15:00,26.3808727370207,24.8520044089023,24.2823600193026,24.7328033113022,25.3373153443198,19.375,0,0,4200,6600,0,361.805555555556
28-Aug-2021 14:30:00,26.2620909780307,24.7363349914018,26.3410068774128,27.4438297755562,25.2353656524069,19.15,0,0,0,0,0,322.222222222222
28-Aug-2021 14:45:00,26.1269937418377,24.6209485542987,24.329516549029,24.8437768816163,25.1297464785321,18.925,0,0,4200,6600,0,282.638888888889
28-Aug-2021 15:00:00,25.9770637113818,24.5036941033209,26.378711401336,27.4613089986547,25.0188864834524,18.7,0,0,0,0,0,250.462962962963
28-Aug-2021 15:15:00,25.827683289714,24.3922579130609,24.3604256865193,24.813853829434,24.9129580227729,18.575,0,0,0,6600,1800,221.990740740741
28-Aug-2021 15:30:00,25.6826757026002,24.2877712274071,24.1722188444657,27.408599284073,27.2571012279649,18.45,0,0,0,0,0,193.518518518519
28-Aug-2021 15:45:00,25.5362516678542,24.1847599797351,24.0516999959014,24.7452063546505,25.1020606345982,18.325,0,4200,4200,6600,0,165.046296296296
28-Aug-2021 16:00:00,25.3872625508804,26.9030481046392,26.1998119918347,27.3246024046047,24.8825180911567,18.2,0,0,0,0,1800,142.12962962963
28-Aug-2021 16:15:00,25.2464763717694,24.4832465512171,24.2367895881449,24.6544764906658,27.1629235624678,18.05,0,4200,4200,6600,0,121.990740740741
28-Aug-2021 16:30:00,25.1128950652782,27.0671726226528,26.3158129673617,27.2351526099346,24.9727197010203,17.9,0,0,0,0,0,101.851851851852
28-Aug-2021 16:45:00,24.9835962054136,24.5691368386777,24.3160277873265,24.5660685828614,24.7368651177323,17.75,0,0,0,6600,0,81.712962962963
28-Aug-2021 17:00:00,24.8551664150984,24.2778348780154,24.137768378974,27.145224143658,24.5600408702224,17.6,4200,0,0,0,0,70.3703703703704
28-Aug-2021 17:15:00,27.5620033665608,24.0724428356287,24.0235755429766,24.4804081037118,24.4245888027109,17.55,0,0,0,0,0,63.4259259259259
28-Aug-2021 17:30:00,25.1412099873851,23.9186957184522,23.9442883501105,24.1302954441813,24.3199748790282,17.5,0,0,0,0,0,56.4814814814815
28-Aug-2021 17:45:00,24.9072171357591,23.796299666967,23.8836163139374,23.8842667096427,24.2323966017061,17.45,0,0,0,0,0,49.537037037037
28-Aug-2021 18:00:00,24.738694701013,23.6945202397627,23.8335500275398,23.6959072841127,24.15573538803,17.4,0,4200,0,6600,0,40.2777777777778
28-Aug-2021 18:15:00,24.598608738,26.4254901679316,23.7900797701033,26.4874797975778,24.0836293554816,17.25,4200,0,0,0,0,29.8611111111111
28-Aug-2021 18:30:00,27.2941524807689,24.0172978736538,23.7534853134844,23.9516262258717,24.0124254106234,17.1,0,0,0,6600,0,19.4444444444444
28-Aug-2021 18:45:00,24.8552887935875,23.7921105168194,23.7217739155041,26.6274188008693,23.9427757185406,16.95,4200,0,0,0,0,9.02777777777778
28-Aug-2021 19:00:00,27.4212354471023,23.6299085866788,23.6930531015442,24.0285811978346,23.8745422022401,16.8,0,4200,4200,0,0,4.62962962962963
28-Aug-2021 19:15:00,24.9168376824015,26.32672196518,25.9006629105469,23.7248361735913,23.8140072279121,16.675,4200,0,0,0,0,3.24074074074074
28-Aug-2021 19:30:00,27.4560034764322,23.9069843771005,23.9754715929496,23.5170460623112,23.7620385945535,16.55,0,4200,4200,0,0,1.85185185185185
28-Aug-2021 19:45:00,24.9377282204452,26.5039419922406,26.0790713743408,23.3603845849139,23.7144151808492,16.425,0,0,0,0,1800,0.462962962962963
28-Aug-2021 20:00:00,24.644775772216,24.0284345850901,24.094431649864,23.2380861678163,26.1138403933588,16.3,0,0,4200,0,0,0
28-Aug-2021 20:15:00,24.4430885519356,23.7679218239224,26.159881903601,23.1403198211088,24.0160837925621,16.175,0,0,0,0,1800,0
28-Aug-2021 20:30:00,24.2922613478648,23.591630269366,24.148367997837,23.0607491195061,26.3014937538578,16.05,0,0,0,0,0,0
28-Aug-2021 20:45:00,24.1738537861103,23.4597521339449,23.9609827216275,22.9937027640388,24.1376051949346,15.925,0,0,0,6600,1800,0
28-Aug-2021 21:00:00,24.0769246165131,23.3559305906269,23.8373257468814,25.8787645985723,26.3794915561364,15.8,0,0,0,0,0,0
28-Aug-2021 21:15:00,23.9949712825483,23.2710158802874,23.7496254819556,23.420317277152,24.1872875992344,15.7,4200,0,0,6600,0,0
28-Aug-2021 21:30:00,26.7454065555626,23.1999124344552,23.6832243670828,26.1616084013767,23.9673668285839,15.6,0,4200,0,0,0,0
28-Aug-2021 21:45:00,24.3593920693832,25.960227633342,23.632389073757,23.619509927278,23.8193496493643,15.5,4200,0,0,0,0,0
28-Aug-2021 22:00:00,26.9786081344264,23.5833565517511,23.5916354818702,23.3602814234684,23.7100700917895,15.4,0,4200,0,0,0,0
28-Aug-2021 22:15:00,24.5174231723188,26.2107898171014,23.5568190931194,23.184387508786,23.624119462244,15.475,0,0,0,0,0,0
28-Aug-2021 22:30:00,24.2692823721107,23.7603006282623,23.526483064525,23.0546687687283,23.5573305159345,15.55,0,0,0,0,0,0
28-Aug-2021 22:45:00,24.1011482405235,23.5187722657588,23.4974318421472,22.9534727971913,23.5013723092694,15.625,0,0,0,0,0,0
28-Aug-2021 23:00:00,23.9748808947326,23.356371465151,23.4684716271531,22.8717775624603,23.4529115157112,15.7,0,0,0,0,0,0
28-Aug-2021 23:15:00,23.8754838129401,23.2355694680798,23.4394332414946,22.8038463393846,23.4097471451547,15.7,0,0,0,0,0,0
28-Aug-2021 23:30:00,23.7928385546878,23.1400599248346,23.409987394599,22.7444945173888,23.3686391792933,15.7,0,0,0,0,0,0
28-Aug-2021 23:45:00,23.7226714792605,23.0623861186183,23.380440541446,22.6921636385035,23.330020599811,15.7,0,0,0,0,0,0
29-Aug-2021 00:00:00,23.6614337007208,22.9971744910844,23.3508212795381,22.6450453733915,23.2932509547725,15.7,0,0,0,0,0,0
29-Aug-2021 00:15:00,23.6066849468679,22.9408578180502,23.3211500572119,22.6018313026034,23.2578660052479,15.675,0,0,0,0,0,0
29-Aug-2021 00:30:00,23.5562317851668,22.8905102746876,23.2913315247161,22.5611195702195,23.2229488868239,15.65,0,0,0,0,0,0
29-Aug-2021 00:45:00,23.5092497717554,22.8448146704446,23.2614770865152,22.522574458331,23.1887455951709,15.625,0,0,0,0,0,0
29-Aug-2021 01:00:00,23.4648827908576,22.8025751664183,23.2316058490918,22.4856992097787,23.1551072175175,15.6,0,0,0,0,0,0
29-Aug-2021 01:15:00,23.422503547444,22.7629259417798,23.2017333371333,22.4501196200587,23.1219205773716,15.625,0,0,0,0,0,0
29-Aug-2021 01:30:00,23.3826126840384,22.7261977700561,23.1720987286572,22.41645006351,23.090264126907,15.65,0,0,0,0,0,0
29-Aug-2021 01:45:00,23.3440763305733,22.6911344185343,23.142522877322,22.3837462253915,23.0590967364249,15.675,0,0,0,0,0,0
29-Aug-2021 02:00:00,23.3065912009948,22.6573436367537,23.1130068217522,22.3518008544684,23.0283154161151,15.7,0,0,0,0,0,0
29-Aug-2021 02:15:00,23.2699385954953,22.624541552715,23.0835542036426,22.320464762573,22.9978527454001,15.625,0,0,0,0,0,0
29-Aug-2021 02:30:00,23.2320321258194,22.590593744849,23.0537167566997,22.2878349175551,22.9653356023906,15.55,0,0,0,0,0,0
29-Aug-2021 02:45:00,23.1943352777815,22.5569281284062,23.0238784396893,22.2552912986264,22.932686444152,15.475,0,0,0,0,0,0
29-Aug-2021 03:00:00,23.1568553357568,22.5235255515757,22.9940587623498,22.2228633158267,22.8999926328486,15.4,0,0,0,0,0,0
29-Aug-2021 03:15:00,23.1195810814411,22.4903550990716,22.9642683850446,22.1905568604693,22.8673005527042,15.5,0,0,0,0,0,0
29-Aug-2021 03:30:00,23.0858668818523,22.4607564401913,22.935305520473,22.1615071918433,22.8387085477386,15.6,0,0,0,0,0,0
29-Aug-2021 03:45:00,23.0529273265795,22.431933191924,22.9065093213513,22.1331499881397,22.8108106194631,15.7,0,0,0,0,0,0
29-Aug-2021 04:00:00,23.0205796039392,22.4036943557375,22.8778545385003,22.1053191336983,22.7834219021222,15.8,0,0,0,0,0,0
29-Aug-2021 04:15:00,22.9887139707639,22.3759240908975,22.8493296145754,22.0779160635139,22.7564365136054,15.85,0,0,0,0,0,0
29-Aug-2021 04:30:00,22.956293920244,22.3475813635189,22.8207024496311,22.0499779011297,22.7286243657864,15.9,0,0,0,0,0,0
29-Aug-2021 04:45:00,22.924059627279,22.3194030040032,22.7921599784794,22.0221894077509,22.7009192379239,15.95,0,0,0,0,0,0
29-Aug-2021 05:00:00,22.8920229063264,22.2913983739313,22.7637086658188,21.9945631747596,22.6733469987688,16,0,0,0,6600,0,3.7037037037037
29-Aug-2021 05:15:00,22.8667256185172,22.2676029588793,22.7366401276184,24.9144725828259,22.6508145168886,16.05,0,0,0,0,0,9.25925925925926
29-Aug-2021 05:30:00,22.8488301505349,22.2483236618598,22.7128445850392,22.4888547191134,22.6348570593888,16.1,0,0,0,0,0,14.8148148148148
29-Aug-2021 05:45:00,22.8359690563337,22.2320844125839,22.6904810895716,22.317241224911,22.6226664050204,16.15,0,0,0,0,0,20.3703703703704
29-Aug-2021 06:00:00,22.826943248844,22.2181871738138,22.6681748512075,22.2109963220902,22.6125165866621,16.2,4200,4200,4200,0,0,29.1666666666667
29-Aug-2021 06:15:00,25.6482355115906,25.0312506132402,24.880646938489,22.139341989423,22.6081375205131,16.275,0,0,0,6600,0,39.5833333333333
29-Aug-2021 06:30:00,23.3364466796087,22.7077899588608,22.9625383638267,25.0367475357803,22.6113304309098,16.35,0,4200,0,0,0,50
29-Aug-2021 06:45:00,23.2094045485047,25.3876354441537,22.8427657411418,22.6009050991091,22.6202821814189,16.425,0,0,0,6600,0,60.4166666666667
29-Aug-2021 07:00:00,23.1470012481779,22.9849958396418,22.7714874466136,25.371049842042,22.6327361657144,16.5,0,0,0,0,0,71.7592592592593
29-Aug-2021 07:15:00,23.1184877736564,22.7913178027511,22.7252032655431,22.8636210461963,22.6496936552645,16.6,0,0,0,0,0,83.5648148148148
29-Aug-2021 07:30:00,23.1127753767061,22.677964112938,22.6921799183732,22.6443162722411,22.6704796893117,16.7,0,0,4200,0,0,95.3703703703704
29-Aug-2021 07:45:00,23.1227728213558,22.6072850473137,24.8998508856626,22.512392132964,22.6934211663575,16.8,4200,0,4200,0,0,107.175925925926
29-Aug-2021 08:00:00,25.9668473333686,22.5659684624892,25.2111960403382,22.4282295139447,22.7194018741579,16.9,0,0,0,0,0,115.740740740741
29-Aug-2021 08:15:00,23.67107316382,22.5426532132231,23.1859842779148,22.3732660937473,22.7443634473398,16.975,4200,0,4200,0,0,122.685185185185
29-Aug-2021 08:30:00,26.3742214792113,22.529355631362,25.2368495451358,22.3359107870958,22.7661502461413,17.05,0,0,0,6600,0,129.62962962963
29-Aug-2021 08:45:00,23.9940148808041,22.5246888277182,23.2245662556855,25.2558471455152,22.787377301509,17.125,0,0,4200,0,1800,136.574074074074
29-Aug-2021 09:00:00,23.8209780128496,22.5257246558925,25.2793653517267,22.8356382073342,25.2532169102352,17.2,0,0,0,6600,0,137.5
29-Aug-2021 09:15:00,23.7160693755006,22.524747664984,23.2669474152412,25.6125687972438,23.2124211200238,17.175,0,4200,0,0,0,135.416666666667
29-Aug-2021 09:30:00,23.638573516058,25.3387590807709,23.0850085165315,23.0998771164442,23.0988060522011,17.15,0,0,4200,6600,0,133.333333333333
29-Aug-2021 09:45:00,23.5796981567975,23.0051745099237,25.205117136228,25.8101156130886,23.0294246004805,17.125,0,4200,0,0,0,131.25
29-Aug-2021 10:00:00,23.5340139151834,25.6692124008073,23.2281125640079,23.2523894016885,22.9827941214473,17.1,4200,0,4200,6600,0,135.185185185185
29-Aug-2021 10:15:00,26.3290426128384,23.2537098271915,25.3033181107695,25.9368351418728,22.9561222888746,17.1,0,4200,0,0,0,142.12962962963
29-Aug-2021 10:30:00,23.9982676762906,25.8732277946466,23.3077929973432,23.3689194956415,22.9466401784241,17.1,4200,0,4200,0,0,149.074074074074
29-Aug-2021 10:45:00,26.6784593560257,23.4295777141828,25.3738883866513,23.1040542577109,22.9467296902798,17.1,0,0,0,0,1800,156.018518518519
29-Aug-2021 11:00:00,24.2827227861295,23.2074154898214,23.3707895009782,22.9373310513937,25.3968736513252,17.1,4200,0,0,0,0,150.462962962963
29-Aug-2021 11:15:00,26.8978299471148,23.0586203981911,23.1934271757389,22.8119111315444,23.3349758706165,17.05,0,0,0,0,1800,138.657407407407
29-Aug-2021 11:30:00,24.4239455666182,22.9410329684764,23.0797712030733,22.7068801071838,25.6378982546627,17,4200,0,0,0,0,126.851851851852
29-Aug-2021 11:45:00,26.9752038592977,22.8438606875325,22.9999788642603,22.6167294920079,23.4812404486271,16.95,0,4200,0,6600,1800,115.046296296296
29-Aug-2021 12:00:00,24.457070566323,25.5814619148757,22.941241713245,25.4805228864551,25.7235861953492,16.9,4200,0,0,0,0,107.87037037037
29-Aug-2021 12:15:00,26.9844561377974,23.1884862394432,22.8996862180014,23.0062913916373,23.5326247037011,16.725,0,4200,0,0,0,103.009259259259
29-Aug-2021 12:30:00,24.4571394056207,25.8033899391456,22.8682529181538,22.7906770127917,23.3123659053225,16.55,4200,0,0,0,0,98.1481481481482
29-Aug-2021 12:45:00,26.9781099109442,23.3402066391451,22.8424769347571,22.6441998236791,23.1625831700593,16.375,0,4200,0,0,0,93.287037037037
29-Aug-2021 13:00:00,24.4457621974516,25.9092193668772,22.8202225191386,22.5313347244063,23.050777218919,16.2,0,0,0,0,1800,88.4259259259259
29-Aug-2021 13:15:00,24.140946584487,23.4139035927206,22.8001399461282,22.4399234446529,25.4059911942382,16.175,0,0,0,0,0,83.5648148148148
29-Aug-2021 13:30:00,23.9304993180424,23.1407485265541,22.7811749216727,22.3659609855853,23.2795117215797,16.15,0,0,0,0,1800,78.7037037037037
29-Aug-2021 13:45:00,23.7702573818382,22.9540399012385,22.7615330271542,22.3026071234797,25.5437346879306,16.125,0,0,4200,0,0,73.8425925925926
29-Aug-2021 14:00:00,23.6428134606007,22.8140723261716,24.9748587225034,22.2471158211882,23.3646053314263,16.1,0,0,4200,0,1800,76.3888888888889
29-Aug-2021 14:15:00,23.5520865078971,22.713794598298,25.2880389857126,22.2057193942344,25.6060631327016,16.325,0,0,0,6600,0,82.6388888888889
29-Aug-2021 14:30:00,23.4975933997664,22.649024895026,23.263751346729,25.1263340948725,23.4322716494316,16.55,0,0,4200,0,1800,88.8888888888889
29-Aug-2021 14:45:00,23.464586587836,22.6051309850757,25.3164182161919,22.7064691522686,25.6840043792152,16.775,0,0,0,6600,0,95.1388888888889
29-Aug-2021 15:00:00,23.4475942225087,22.5766395562447,23.3050911893358,25.4888561875081,23.5140097283965,17,0,0,4200,0,0,101.388888888889
29-Aug-2021 15:15:00,23.4420471272153,22.5589992484761,25.3594347093242,22.989551987295,23.3249784457869,17.125,0,0,0,0,0,107.638888888889
29-Aug-2021 15:30:00,23.4437921916014,22.5480858604346,23.3459365230469,22.7730721537114,23.211325533808,17.25,0,0,0,0,0,113.888888888889
29-Aug-2021 15:45:00,23.4516050996677,22.5427075830889,23.1618210430551,22.6402838518951,23.1397306797529,17.375,4200,0,0,0,0,120.138888888889
29-Aug-2021 16:00:00,26.2847679977392,22.5411148723751,23.04499968683,22.5502711508338,23.0941684749468,17.5,0,0,0,0,1800,107.407407407407
29-Aug-2021 16:15:00,23.9432776589381,22.5224055623317,22.961280257864,22.4697715046353,25.4859179715527,17.275,4200,0,0,0,0,85.1851851851852
29-Aug-2021 16:30:00,26.5596431874999,22.4774140549498,22.8942690022583,22.3820413257994,23.356326120443,17.05,0,0,0,6600,1800,62.962962962963
29-Aug-2021 16:45:00,24.0673600252491,22.4190386198463,22.8394562301197,25.2367681511901,25.5985989287025,16.825,4200,0,4200,0,0,40.7407407407407
29-Aug-2021 17:00:00,26.5850382379032,22.3507877397266,25.0275088894096,22.740837325915,23.385700294555,16.6,0,0,0,6600,1800,32.8703703703704
29-Aug-2021 17:15:00,24.0484792281919,22.2919235072689,23.0899897045414,25.4535288555594,25.5928099618024,16.65,4200,0,4200,0,0,32.1759259259259
29-Aug-2021 17:30:00,26.5736796939724,22.2494287011396,25.1892667122393,22.8991978410719,23.3868367987971,16.7,0,4200,0,6600,1800,31.4814814814815
29-Aug-2021 17:45:00,24.0511754983924,25.0360704139158,23.2047513301281,25.5798241037123,25.6058507699248,16.75,0,0,4200,0,0,30.787037037037
29-Aug-2021 18:00:00,23.7598847542908,22.6828382234214,25.2756245159393,22.9994544617367,23.4023472661605,16.8,4200,4200,0,0,1800,25.9259259259259
29-Aug-2021 18:15:00,26.3772989950028,25.327219620164,23.2710737529261,22.7133563390309,25.6169660893377,16.8,0,0,0,0,0,18.9814814814815
29-Aug-2021 18:30:00,23.893437102754,22.8829721880107,23.0917818488258,22.5153369857189,23.400021573043,16.8,4200,4200,0,6600,1800,12.037037037037
29-Aug-2021 18:45:00,26.4361112093203,25.463259345806,22.9761567,25.3072403781281,25.6010028552858,16.8,0,0,0,0,0,5.09259259259259
29-Aug-2021 19:00:00,23.9125431776964,22.9742204216913,22.8973383325443,22.7795153728568,23.375885766408,16.8,0,4200,0,6600,1800,2.31481481481481
29-Aug-2021 19:15:00,23.6149508499017,25.5265620855676,22.8398726038782,25.4710342434764,25.5767208528233,16.725,0,0,0,0,0,1.62037037037037
29-Aug-2021 19:30:00,23.410001024057,23.020859864943,22.7968016327093,22.8934826085243,23.3564677876571,16.65,0,4200,0,6600,0,0.925925925925926
29-Aug-2021 19:45:00,23.2562240313983,25.5607063930865,22.7617099502095,25.5530065361518,23.1171471104074,16.575,0,0,4200,0,0,0.231481481481481
29-Aug-2021 20:00:00,23.1364563073699,23.0460113412449,24.9665342673733,22.9536610462064,22.9562029366664,16.5,0,4200,4200,0,0,0
29-Aug-2021 20:15:00,23.0420089708244,25.5810627265242,25.2729826826179,22.6557629186876,22.8403510093526,16.425,0,0,0,0,1800,0
29-Aug-2021 20:30:00,22.9665727937921,23.0652208578857,23.2404007560718,22.4551308333165,25.1967257760345,16.35,0,4200,4200,0,0,0
29-Aug-2021 20:45:00,22.9034840552627,25.5988409017974,25.2823758199401,22.306803830909,23.0707527193378,16.275,4200,0,0,0,1800,0
29-Aug-2021 21:00:00,25.671192731977,23.0811618402014,23.2594304505132,22.1934442666581,25.3375193274812,16.2,0,4200,0,0,0,0
29-Aug-2021 21:15:00,23.3005525745815,25.6136639610725,23.0681401537882,22.103725663717,23.1617387697408,16.25,4200,0,0,0,1800,0
29-Aug-2021 21:30:00,25.9351470025863,23.0965003546252,22.945580538744,22.0322141050082,25.3991648818696,16.3,0,4200,0,0,0,0
29-Aug-2021 21:45:00,23.487833698759,25.6296472015656,22.8600644532322,21.9726973077314,23.2048599418549,16.35,4200,0,0,0,1800,0
29-Aug-2021 22:00:00,26.0702525274633,23.1114132756551,22.7968201926176,21.9218280515339,25.4280379205025,16.4,0,4200,0,0,0,0
29-Aug-2021 22:15:00,23.5869256032038,25.6436933666855,22.7480751815884,21.8775315112759,23.2237992753795,16.425,0,0,0,0,0,0
29-Aug-2021 22:30:00,23.3222119066512,23.1241724761131,22.7083780234545,21.8375000022355,22.9956312603628,16.45,0,0,0,0,0,0
29-Aug-2021 22:45:00,23.1431517299787,22.8333144609011,22.6732620989451,21.8007343607769,22.8421006773665,16.475,0,0,0,0,0,0
29-Aug-2021 23:00:00,23.0098507866914,22.6353754547491,22.6404356628034,21.7664258405034,22.7300308094393,16.5,0,0,0,6600,0,0
29-Aug-2021 23:15:00,22.906141695521,22.4888626084019,22.6094306017208,24.6777920752546,22.6443134573625,16.5,0,0,0,0,0,0
29-Aug-2021 23:30:00,22.8220722061886,22.375698118582,22.5815079050401,22.2404754058052,22.5768029870092,16.5,0,0,0,0,0,0
29-Aug-2021 23:45:00,22.7520258807469,22.2857096124184,22.5549193997582,22.0553159698725,22.5214898726475,16.5,0,0,0,0,0,0
30-Aug-2021 00:00:00,22.6920185831307,22.2121009200675,22.5281901848371,21.9341157489268,22.4739462890748,16.5,0,0,0,0,0,0
30-Aug-2021 00:15:00,22.6393058338257,22.1502825211188,22.5011531178501,21.8429782591845,22.4317682165438,16.5,0,0,0,0,0,0
30-Aug-2021 00:30:00,22.5919570368813,22.0970646254639,22.4738808470265,21.7707795226541,22.3934348726722,16.5,0,0,0,0,0,0
30-Aug-2021 00:45:00,22.548593133925,22.050186282861,22.4464491150142,21.7112673931945,22.3579005610406,16.5,0,0,0,0,0,0
30-Aug-2021 01:00:00,22.5082174602716,22.0080220455625,22.4189120324466,21.6605806962508,22.3244249986484,16.5,0,0,0,0,0,0
30-Aug-2021 01:15:00,22.4701029668429,21.9693906547256,22.3913084160373,21.6161898952954,22.2924784390042,16.425,0,4200,0,0,0,0
